steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-8.988588416946886,1,-8.988588416946886,2.0
2,2,-7.289561483844339,1,1.6990269331025472,4.0
3,3,0.36935788058713737,1,7.658919364431476,6.0
4,4,5.3164419280588655,1,4.947084047471728,8.0
5,5,24.34557176232605,1,19.029129834267184,10.0
6,6,19.147934473591782,1,-5.197637288734269,10.0
7,7,14.898531005658507,1,-4.249403467933275,12.0
8,8,8.939864344425198,1,-5.958666661233309,14.0
9,9,-3.584391808496431,1,-12.524256152921629,16.0
10,10,-9.791111573760904,1,-6.206719765264473,18.0
12,12,-14.386651245857049,1,9.150380866811378,22.0
14,14,-22.063925369335898,1,7.016538242950661,26.0
17,17,-2.042158850324425,1,-4.208947469349047,32.0
20,20,-22.675877114266328,1,-15.403468786810826,38.0
25,25,-44.603376344712956,1,-2.4664413176112987,48.0
30,30,-56.58384796855001,1,8.115636058591981,56.0
40,40,-44.78468149068558,1,-9.69278529829616,74.0
50,50,-58.70332107230546,1,0.926103067635321,94.0
60,60,-73.40851285659679,1,-16.047891412076684,108.0
70,70,-85.10338733201392,1,13.64874635246488,124.0
80,80,-89.58995316492621,1,12.999874581872515,144.0
90,90,-83.14666975619775,1,-6.771265567584446,162.0
100,100,-112.14016616490036,1,1.6035701983055715,182.0
120,120,-133.19395014087462,1,5.153545822466569,218.0
140,140,-247.44481227268622,1,-4.146364689807329,256.0
170,170,-197.18771140249495,1,-6.696171453145765,310.0
200,200,-203.39351668316453,1,3.6557740241025876,366.0
250,250,-209.36130039589509,1,6.8794060752802135,454.0
300,300,-336.58343002960265,1,1.7798055799168604,544.0
400,400,-484.08598263312643,1,0.1611994603335376,722.0
500,500,-500.51301587052905,1,1.4867660745366114,900.0
600,600,-758.7137770393097,1,-5.8994305956711175,1074.0
700,700,-830.6705446507851,1,-5.738779137410351,1256.0
800,800,-829.3371604518582,1,2.145884217248306,1438.0
900,900,-937.592986870536,1,-4.1005018848497645,1620.0
1000,1000,-974.9795860337962,1,8.620331226315752,1796.0
1200,1200,-1100.0638464277242,1,-9.285196967884309,2172.0
1400,1400,-1238.6106735037574,1,-6.54113025886477,2520.0
1700,1700,-1534.9626779488399,1,19.330160513101344,3046.0
2000,2000,-1593.6371679372653,1,2.576528003524175,3588.0
2500,2500,-1606.7266775363312,1,-0.5218464529899352,4470.0
3000,3000,-1808.804209487915,1,-6.796025112938279,5382.0
4000,4000,-2729.8955992385922,1,14.93400360492436,7158.0
5000,5000,-3684.8926783710344,1,-1.5952234147497326,8960.0
6000,6000,-4590.520787782596,1,3.4422485952820887,10754.0
7000,7000,-5695.355011957158,1,-12.465779731357333,12550.0
8000,8000,-6113.360351885686,1,-6.2945763440441045,14342.0
9000,9000,-7150.065742736684,1,-7.004219337002537,16154.0
10000,10000,-7897.759024839541,1,10.712256474905534,17920.0
