steps,episode,total_return,episode_len,episode_return,total_regret
1,1,700.0000000000001,1,700.0000000000001,0.29999999999999993
2,2,1700.0,1,1000.0,0.29999999999999993
3,3,2100.0,1,400.0,0.8999999999999999
4,4,2600.0,1,500.0,1.4
5,5,3400.0,1,800.0,1.5999999999999999
6,6,4000.0,1,600.0000000000001,1.9999999999999998
7,7,4200.0,1,200.0,2.8
8,8,5200.0,1,1000.0,2.8
9,9,5200.0,1,0.0,3.8
10,10,6100.0,1,900.0,3.9
12,12,7500.0,1,500.0,4.5
14,14,8500.0,1,100.0,5.5
17,17,9600.0,1,500.0,7.4
20,20,10500.0,1,800.0,9.5
25,25,14400.0,1,900.0,10.599999999999998
30,30,16500.0,1,500.0,13.499999999999998
40,40,20600.0,1,500.0,19.4
50,50,25700.0,1,400.0,24.299999999999997
60,60,30100.0,1,200.0,29.9
70,70,35300.0,1,500.0,34.699999999999996
80,80,40100.0,1,400.0,39.9
90,90,44300.0,1,300.00000000000006,45.699999999999996
100,100,49100.0,1,300.00000000000006,50.89999999999999
120,120,60500.0,1,500.0,59.499999999999986
140,140,71200.0,1,600.0000000000001,68.79999999999998
170,170,86900.0,1,800.0,83.1
200,200,102600.0,1,600.0000000000001,97.40000000000002
250,250,129400.0,1,700.0000000000001,120.60000000000002
300,300,150700.0,1,1000.0,149.29999999999998
400,400,203900.0,1,500.0,196.1
500,500,257200.0,1,800.0,242.79999999999984
600,600,302900.0,1,700.0000000000001,297.09999999999974
700,700,351500.0,1,100.0,348.4999999999996
800,800,402000.0,1,100.0,397.9999999999998
900,900,455600.0,1,800.0,444.39999999999986
1000,1000,499900.0,1,400.0,500.09999999999997
1200,1200,583300.0,1,400.0,616.7000000000036
1400,1400,665700.0,1,400.0,734.3000000000078
1700,1700,787000.0,1,400.0,913.0000000000143
2000,2000,905800.0,1,400.0,1094.2000000000082
2500,2500,1110400.0,1,400.0,1389.5999999999658
3000,3000,1315300.0,1,400.0,1684.6999999999225
4000,4000,1728400.0,1,500.0,2271.599999999841
5000,5000,2337100.0,1,700.0000000000001,2662.899999999939
6000,6000,3119000.0,1,900.0,2880.9999999998527
7000,7000,4075000.0,1,1000.0,2924.99999999983
8000,8000,5041000.0,1,1000.0,2958.999999999831
9000,9000,6018000.0,1,1000.0,2981.999999999832
10000,10000,6998500.0,1,1000.0,3001.4999999998327
