steps,episode,total_return,episode_len,episode_return,total_regret
1,1,2.0834878924191065,1,2.0834878924191065,2.0
2,2,0.2200124720869827,1,-1.8634754203321238,4.0
3,3,-2.644421272760555,1,-2.864433744847538,6.0
4,4,-5.729133491549977,1,-3.0847122187894223,8.0
5,5,-7.575643452070175,1,-1.846509960520199,10.0
6,6,-10.009540717929688,1,-2.433897265859513,12.0
7,7,-8.54567080487803,1,1.4638699130516581,14.0
8,8,-7.477718451775247,1,1.0679523531027835,16.0
9,9,-8.21160738132181,1,-0.7338889295465643,18.0
10,10,-13.81876956436085,1,-5.607162183039038,20.0
12,12,-12.113129175559358,1,-3.150063946916857,24.0
14,14,-11.742049879900751,1,-1.514519652714724,28.0
17,17,-10.046784166149067,1,0.828234623042901,34.0
20,20,-10.096818673919433,1,-0.9779118679909464,38.0
25,25,-16.422501243216544,1,-3.1031332047743674,48.0
30,30,-34.225962020638434,1,-4.580495751592492,58.0
40,40,-46.515240979209615,1,-6.321860371137282,76.0
50,50,-52.7751258640846,1,0.3651431437379635,92.0
60,60,-51.43159370279422,1,-4.305401596355464,108.0
70,70,-53.42391154640579,1,-2.8528717083289807,126.0
80,80,-65.3026864221041,1,-0.16693764809406508,146.0
90,90,-71.24980404968245,1,-2.0265967775120495,166.0
100,100,-91.04167240431748,1,-3.4562510137494105,184.0
120,120,-95.38992092811834,1,1.8243888808963713,220.0
140,140,-110.63396483345828,1,1.513271057044935,260.0
170,170,-147.17352818464713,1,0.4093513641815625,314.0
200,200,-143.65535828025577,1,-0.5530159476984862,364.0
250,250,-191.1785531118887,1,-3.5554584922765358,456.0
300,300,-201.7698377383092,1,-0.5491337329837667,546.0
400,400,-291.15553471276945,1,-0.9838311245866329,730.0
500,500,-415.2775666934916,1,-1.9677848811048606,912.0
600,600,-501.05824210085814,1,-1.9797553665796686,1092.0
700,700,-633.0766725117759,1,0.9494168041315394,1268.0
800,800,-704.6507043315331,1,1.1665645938340714,1442.0
900,900,-758.7392527955154,1,-1.9504768592748236,1612.0
1000,1000,-853.96678671892,1,-2.225736264665751,1770.0
1200,1200,-1039.6831665621264,1,-1.3375692658442775,2112.0
1400,1400,-1256.478898787236,1,-5.473070812713621,2480.0
1700,1700,-1592.5239559670197,1,0.6502046374348682,3034.0
2000,2000,-1866.025427094765,1,-1.2057616231029653,3578.0
2500,2500,-2259.548006294156,1,-9.469746644815068,4480.0
3000,3000,-2729.936835357611,1,1.4787361533686152,5382.0
4000,4000,-3503.2402714747313,1,-7.084059191783638,7166.0
5000,5000,-4325.474257235816,1,0.37397430189874425,8920.0
6000,6000,-5114.3252101268645,1,4.357767175922705,10672.0
7000,7000,-5829.804801713796,1,-1.0660897004548788,12454.0
8000,8000,-6474.151071547053,1,-2.453875811274588,14224.0
9000,9000,-7211.188901576751,1,-2.7168888331067054,15994.0
10000,10000,-7932.074426128957,1,3.6609072325912537,17778.0
