steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.30000000000000004,1,0.2,1.7000000000000002
3,3,0.6000000000000001,1,0.30000000000000004,2.4000000000000004
4,4,0.9000000000000001,1,0.30000000000000004,3.1000000000000005
5,5,1.7000000000000002,1,0.8,3.3000000000000007
6,6,2.2,1,0.5,3.8000000000000007
7,7,2.6,1,0.4,4.4
8,8,2.6,1,0.0,5.4
9,9,2.7,1,0.1,6.300000000000001
10,10,3.0,1,0.30000000000000004,7.000000000000001
12,12,3.8,1,0.5,8.200000000000001
14,14,4.5,1,0.0,9.500000000000002
17,17,6.6,1,0.6000000000000001,10.400000000000002
20,20,8.4,1,0.6000000000000001,11.600000000000001
25,25,11.0,1,0.0,14.000000000000002
30,30,12.5,1,0.0,17.5
40,40,17.4,1,1.0,22.599999999999998
50,50,23.100000000000005,1,0.6000000000000001,26.89999999999999
60,60,28.900000000000002,1,0.4,31.099999999999994
70,70,33.60000000000001,1,0.5,36.39999999999999
80,80,38.50000000000001,1,0.7000000000000001,41.49999999999999
90,90,42.60000000000001,1,0.8,47.39999999999999
100,100,48.400000000000006,1,0.30000000000000004,51.599999999999994
120,120,59.00000000000001,1,0.2,60.99999999999999
140,140,69.8,1,0.1,70.2
170,170,86.09999999999998,1,0.7000000000000001,83.90000000000002
200,200,100.99999999999999,1,0.7000000000000001,99.00000000000001
250,250,127.59999999999998,1,0.7000000000000001,122.40000000000002
300,300,151.59999999999994,1,1.0,148.40000000000006
400,400,200.09999999999988,1,1.0,199.90000000000012
500,500,247.89999999999966,1,1.0,252.10000000000034
600,600,293.39999999999975,1,1.0,306.6000000000002
700,700,342.69999999999953,1,0.8,357.3000000000004
800,800,392.1999999999993,1,0.1,407.80000000000064
900,900,438.1999999999995,1,0.9,461.80000000000047
1000,1000,491.29999999999916,1,0.1,508.7000000000008
1200,1200,612.3000000000055,1,0.7000000000000001,587.6999999999931
1400,1400,799.7000000000068,1,1.0,600.2999999999919
1700,1700,1089.900000000007,1,1.0,610.0999999999917
2000,2000,1383.500000000007,1,1.0,616.4999999999918
2500,2500,1868.7000000000069,1,1.0,631.299999999992
3000,3000,2357.900000000007,1,1.0,642.099999999992
4000,4000,3328.1000000000063,1,1.0,671.8999999999918
5000,5000,4305.100000000005,1,1.0,694.8999999999919
6000,6000,5272.3000000000075,1,1.0,727.6999999999922
7000,7000,6251.900000000007,1,1.0,748.0999999999922
8000,8000,7230.900000000006,1,1.0,769.0999999999918
9000,9000,8215.900000000005,1,1.0,784.0999999999922
10000,10000,9189.600000000004,1,1.0,810.3999999999922
