steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.2,1,0.2,0.8
3,3,1.5,1,0.30000000000000004,1.5
4,4,1.5,1,0.0,2.5
5,5,2.1,1,0.6000000000000001,2.9
6,6,2.3000000000000003,1,0.2,3.7
7,7,3.0000000000000004,1,0.7000000000000001,4.0
8,8,3.8000000000000007,1,0.8,4.2
9,9,4.1000000000000005,1,0.30000000000000004,4.9
10,10,4.800000000000001,1,0.7000000000000001,5.2
12,12,6.500000000000001,1,0.8,5.5
14,14,7.400000000000001,1,0.4,6.6
17,17,9.800000000000002,1,0.8,7.2
20,20,11.100000000000003,1,0.30000000000000004,8.899999999999999
25,25,14.100000000000003,1,0.9,10.899999999999999
30,30,17.000000000000004,1,0.30000000000000004,12.999999999999996
40,40,23.100000000000005,1,0.4,16.9
50,50,30.3,1,0.7000000000000001,19.700000000000003
60,60,35.900000000000006,1,0.30000000000000004,24.099999999999998
70,70,40.800000000000004,1,1.0,29.199999999999996
80,80,45.50000000000001,1,0.2,34.49999999999999
90,90,50.5,1,0.6000000000000001,39.5
100,100,56.29999999999999,1,0.0,43.70000000000001
120,120,65.89999999999999,1,0.1,54.100000000000016
140,140,77.40000000000005,1,0.4,62.60000000000002
170,170,89.10000000000005,1,0.2,80.90000000000002
200,200,105.80000000000008,1,0.7000000000000001,94.19999999999999
250,250,131.00000000000009,1,0.8,119.00000000000003
300,300,156.10000000000014,1,0.30000000000000004,143.89999999999998
400,400,209.9000000000002,1,0.30000000000000004,190.0999999999999
500,500,259.80000000000024,1,0.4,240.19999999999985
600,600,307.9000000000001,1,0.2,292.1
700,700,355.10000000000025,1,0.7000000000000001,344.89999999999986
800,800,404.1,1,1.0,395.9000000000001
900,900,452.7999999999999,1,1.0,447.2000000000002
1000,1000,502.2000000000001,1,0.0,497.8
1200,1200,663.9000000000026,1,1.0,536.0999999999982
1400,1400,859.6000000000025,1,1.0,540.3999999999983
1700,1700,1152.2000000000028,1,1.0,547.7999999999981
2000,2000,1444.000000000003,1,1.0,555.9999999999981
2500,2500,1933.6000000000026,1,1.0,566.399999999998
3000,3000,2420.5000000000036,1,1.0,579.4999999999984
4000,4000,3395.700000000005,1,1.0,604.2999999999987
5000,5000,4375.200000000002,1,1.0,624.7999999999986
6000,6000,5346.1,1,1.0,653.8999999999984
7000,7000,6329.499999999999,1,1.0,670.4999999999986
8000,8000,7304.299999999997,1,1.0,695.6999999999988
9000,9000,8278.299999999997,1,1.0,721.699999999999
10000,10000,9251.099999999999,1,0.0,748.899999999999
