steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.006,1,0.006,0.8
2,2,0.012,1,0.006,1.6
3,3,0.027,1,0.015,2.1
4,4,0.056999999999999995,1,0.03,2.1
5,5,0.078,1,0.021,2.4
6,6,0.10200000000000001,1,0.024,2.5999999999999996
7,7,0.12300000000000001,1,0.021,2.8999999999999995
8,8,0.14100000000000001,1,0.018000000000000002,3.2999999999999994
9,9,0.15300000000000002,1,0.012,3.8999999999999995
10,10,0.17700000000000002,1,0.024,4.1
12,12,0.219,1,0.027,4.699999999999999
14,14,0.261,1,0.012,5.299999999999999
17,17,0.32700000000000007,1,0.009000000000000001,6.099999999999999
20,20,0.3660000000000001,1,0.009000000000000001,7.799999999999999
25,25,0.42300000000000015,1,0.024,10.899999999999999
30,30,0.4950000000000002,1,0.018000000000000002,13.499999999999998
40,40,0.6630000000000004,1,0.012,17.9
50,50,0.7620000000000005,1,0.0,24.599999999999998
60,60,0.9270000000000006,1,0.018000000000000002,29.09999999999999
70,70,1.1190000000000004,1,0.03,32.699999999999996
80,80,1.2720000000000002,1,0.012,37.599999999999994
90,90,1.458,1,0.018000000000000002,41.4
100,100,1.593,1,0.03,46.899999999999984
120,120,1.9229999999999992,1,0.018000000000000002,55.899999999999984
140,140,2.246999999999999,1,0.006,65.1
170,170,2.7989999999999986,1,0.027,76.69999999999996
200,200,3.230999999999997,1,0.0,92.29999999999994
250,250,3.9869999999999965,1,0.027,117.09999999999991
300,300,4.784999999999997,1,0.027,140.4999999999999
400,400,6.272999999999997,1,0.015,190.89999999999972
500,500,7.787999999999998,1,0.015,240.3999999999998
600,600,9.333000000000004,1,0.024,288.89999999999975
700,700,10.893000000000011,1,0.003,336.89999999999986
800,800,12.276000000000025,1,0.009000000000000001,390.7999999999999
900,900,13.785000000000029,1,0.024,440.5
1000,1000,15.396000000000036,1,0.015,486.7999999999999
1200,1200,19.52700000000015,1,0.021,549.1000000000004
1400,1400,25.31700000000037,1,0.03,556.1000000000014
1700,1700,34.1040000000007,1,0.03,563.2000000000013
2000,2000,42.870000000001035,1,0.03,571.0000000000013
2500,2500,57.55800000000159,1,0.03,581.4000000000012
3000,3000,72.22800000000214,1,0.015,592.4000000000011
4000,4000,101.51700000000325,1,0.03,616.1000000000013
5000,5000,130.5360000000043,1,0.03,648.8000000000013
6000,6000,159.78600000000517,1,0.03,673.8000000000014
7000,7000,188.5650000000054,1,0.03,714.5000000000024
8000,8000,216.51900000000546,1,0.027,782.700000000004
9000,9000,244.41000000000514,1,0.03,853.0000000000072
10000,10000,273.7859999999895,1,0.03,873.8000000000076
