steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0006000000000000001,1,0.0006000000000000001,0.3999999999999999
2,2,0.0008,1,0.0002,1.2
3,3,0.0012000000000000001,1,0.0004,1.7999999999999998
4,4,0.0013000000000000002,1,0.0001,2.6999999999999997
5,5,0.002,1,0.0007000000000000001,2.9999999999999996
6,6,0.003,1,0.001,2.9999999999999996
7,7,0.003,1,0.0,3.9999999999999996
8,8,0.0036,1,0.0006000000000000001,4.3999999999999995
9,9,0.004,1,0.0004,4.999999999999999
10,10,0.005,1,0.001,4.999999999999999
12,12,0.0055000000000000005,1,0.0001,6.499999999999999
14,14,0.0058000000000000005,1,0.0002,8.2
17,17,0.007600000000000001,1,0.001,9.4
20,20,0.009500000000000001,1,0.0008,10.5
25,25,0.011600000000000001,1,0.0001,13.4
30,30,0.014,1,0.0,16.0
40,40,0.019,1,0.0006000000000000001,21.0
50,50,0.024399999999999998,1,0.00030000000000000003,25.599999999999994
60,60,0.0299,1,0.0004,30.099999999999998
70,70,0.035,1,0.0001,35.0
80,80,0.04040000000000001,1,0.0009000000000000001,39.599999999999994
90,90,0.04470000000000001,1,0.0001,45.3
100,100,0.049000000000000016,1,0.0,50.99999999999999
120,120,0.05870000000000003,1,0.0004,61.29999999999999
140,140,0.06920000000000004,1,0.0006000000000000001,70.8
170,170,0.08780000000000004,1,0.0,82.19999999999997
200,200,0.10370000000000003,1,0.0008,96.3
250,250,0.1291000000000001,1,0.0007000000000000001,120.89999999999998
300,300,0.15110000000000012,1,0.0008,148.90000000000012
400,400,0.20680000000000037,1,0.0004,193.2000000000001
500,500,0.2624000000000006,1,0.00030000000000000003,237.59999999999994
600,600,0.31560000000000066,1,0.0004,284.3999999999999
700,700,0.36740000000000056,1,0.00030000000000000003,332.5999999999998
800,800,0.41290000000000077,1,0.0001,387.09999999999945
900,900,0.46180000000000077,1,0.00030000000000000003,438.1999999999993
1000,1000,0.5091000000000004,1,0.001,490.89999999999947
1200,1200,0.5669999999999964,1,0.0006000000000000001,633.0000000000007
1400,1400,0.6572999999999983,1,0.0009000000000000001,742.6999999999998
1700,1700,0.9280000000000008,1,0.001,772.0000000000026
2000,2000,1.2223999999999764,1,0.001,777.6000000000028
2500,2500,1.7141999999999222,1,0.001,785.8000000000028
3000,3000,2.2060999999998687,1,0.001,793.9000000000029
4000,4000,3.1742999999997683,1,0.001,825.7000000000033
5000,5000,4.14809999999973,1,0.0006000000000000001,851.9000000000032
6000,6000,5.10749999999994,1,0.001,892.5000000000067
7000,7000,6.082000000000262,1,0.001,918.0000000000068
8000,8000,7.052100000000577,1,0.001,947.9000000000067
9000,9000,8.01100000000081,1,0.001,989.0000000000095
10000,10000,8.973600000000289,1,0.001,1026.4000000000096
