steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.9112177157408963,1,-1.9112177157408963,1.0
2,2,-1.4450360612762305,1,0.46618165446466575,1.0
3,3,-0.11467162061750136,1,1.3303644406587292,1.1
4,4,1.2217711224572103,1,1.3364427430747117,2.0
5,5,3.242095330692071,1,2.0203242082348605,2.9
6,6,5.175819241735208,1,1.9337239110431366,3.1999999999999997
7,7,6.020576382314445,1,0.8447571405792376,3.5999999999999996
8,8,5.272749600711844,1,-0.7478267816026016,4.3
9,9,5.780554691720725,1,0.5078050910088807,4.8999999999999995
10,10,6.328413348488156,1,0.5478586567674311,5.6
12,12,6.930865284858981,1,0.03850097417035316,7.6
14,14,5.352414781768012,1,-1.3884101961723536,9.1
17,17,4.659657380420954,1,-0.9214336670929105,11.4
20,20,6.3791173175118745,1,-0.43376332471659507,12.9
25,25,6.746949912789926,1,-0.09531288308668728,14.899999999999999
30,30,11.667069140254743,1,2.7513805413413643,17.7
40,40,19.85319929078462,1,0.9193378885725496,21.4
50,50,30.431776387810213,1,0.9415956386141823,25.3
60,60,41.56411506630692,1,2.552233469952334,30.5
70,70,46.82576594628485,1,1.0665678849168587,37.599999999999994
80,80,55.014913731472596,1,1.226376481435421,41.89999999999999
90,90,55.826850404804006,1,-0.10494891505539206,46.89999999999999
100,100,58.95803970590475,1,-0.2939022869049468,51.59999999999999
120,120,72.40751123438336,1,-1.2308248597661116,61.59999999999998
140,140,80.95460371118388,1,-1.1822113744913367,70.8
170,170,88.88990396204161,1,0.46132932918162883,83.59999999999998
200,200,112.26471585459456,1,0.852816982421736,93.9
250,250,138.92550348092414,1,0.7028450185526367,119.20000000000002
300,300,174.96560272603529,1,1.0638746403472716,145.8
400,400,223.6493694129167,1,0.9635533867388404,194.89999999999986
500,500,264.98348775643416,1,2.518292157993771,248.79999999999978
600,600,309.71165066558524,1,0.1788470744535945,296.1999999999997
700,700,362.19669214487067,1,0.8427513469967364,344.50000000000006
800,800,422.6072130162562,1,-0.15432564209285848,393.4000000000001
900,900,474.2333304949087,1,0.5437197097193698,438.6000000000001
1000,1000,512.8621009593346,1,0.53242753432004,488.20000000000016
1200,1200,671.3645517494623,1,1.3604484164850892,543.1000000000031
1400,1400,858.5608893351243,1,-1.6624482145787285,565.9000000000075
1700,1700,1151.3632309019106,1,1.0215386697872846,592.2000000000118
2000,2000,1431.940952988438,1,1.8061167177501654,606.4000000000133
2500,2500,1871.134290648105,1,-0.3551664884873278,637.1000000000171
3000,3000,2354.151167620657,1,2.0372287839125627,659.0000000000186
4000,4000,3345.671072468779,1,2.2413329336178607,709.100000000023
5000,5000,4254.388652451294,1,0.3804849873879709,764.4000000000292
6000,6000,5205.043800561621,1,1.1055389692817743,800.000000000031
7000,7000,6206.895637130288,1,0.37973910040710257,828.6000000000313
8000,8000,7138.960575325898,1,0.6673633508632176,859.2000000000315
9000,9000,8134.8643539455725,1,1.8893674695837768,889.2000000000343
10000,10000,9130.887957964203,1,1.195693002151704,916.1000000000355
