steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,12.0,1,12.0,1.6
3,3,18.0,1,6.0,2.4000000000000004
4,4,42.0,1,24.0,2.6000000000000005
5,5,66.0,1,24.0,2.8000000000000007
6,6,78.0,1,12.0,3.400000000000001
7,7,84.0,1,6.0,4.200000000000001
8,8,99.0,1,15.0,4.700000000000001
9,9,111.0,1,12.0,5.300000000000001
10,10,126.0,1,15.0,5.800000000000001
12,12,132.0,1,0.0,7.6000000000000005
14,14,162.0,1,15.0,8.600000000000001
17,17,201.0,1,0.0,10.3
20,20,210.0,1,6.0,13.000000000000002
25,25,306.0,1,15.0,14.800000000000002
30,30,402.0,1,24.0,16.6
40,40,531.0,1,12.0,22.300000000000004
50,50,669.0,1,6.0,27.700000000000006
60,60,822.0,1,24.0,32.600000000000016
70,70,975.0,1,6.0,37.500000000000014
80,80,1116.0,1,15.0,42.80000000000002
90,90,1290.0,1,12.0,47.00000000000002
100,100,1473.0,1,3.0,50.90000000000001
120,120,1815.0,1,3.0,59.500000000000014
140,140,2091.0,1,24.0,70.30000000000003
170,170,2553.0,1,15.0,84.90000000000002
200,200,2976.0,1,9.000000000000002,100.8
250,250,3651.0,1,9.000000000000002,128.30000000000004
300,300,4281.0,1,18.000000000000004,157.29999999999998
400,400,5757.0,1,15.0,208.1
500,500,7170.0,1,6.0,261.00000000000017
600,600,8673.0,1,15.0,310.90000000000026
700,700,10251.0,1,0.0,358.3000000000002
800,800,11892.0,1,18.000000000000004,403.6000000000001
900,900,13323.0,1,3.0,455.8999999999999
1000,1000,14877.0,1,12.0,504.10000000000014
1200,1200,16116.0,1,6.0,662.7999999999919
1400,1400,17433.0,1,6.0,818.8999999999832
1700,1700,22854.0,1,24.0,938.1999999999706
2000,2000,29514.0,1,27.0,1016.199999999968
2500,2500,43755.0,1,30.0,1041.4999999999652
3000,3000,58356.0,1,30.0,1054.7999999999647
4000,4000,87393.0,1,30.0,1086.8999999999642
5000,5000,116793.0,1,30.0,1106.8999999999642
6000,6000,146244.0,1,30.0,1125.1999999999637
7000,7000,175602.0,1,30.0,1146.5999999999638
8000,8000,204870.0,1,30.0,1170.9999999999638
9000,9000,234129.0,1,30.0,1195.699999999964
10000,10000,263355.0,1,30.0,1221.499999999964
