steps,episode,total_return,episode_len,episode_return,total_regret
1,1,2.1416331518303755,1,2.1416331518303755,0.0
2,2,-0.32740707825767323,1,-2.4690402300880487,2.0
3,3,-1.0418066194566928,1,-0.7143995411990196,4.0
4,4,-1.8527419973267503,1,-0.8109353778700574,6.0
5,5,-2.0877234930711737,1,-0.23498149574442329,8.0
6,6,-3.000000950850467,1,-0.9122774577792933,10.0
7,7,-2.2016338896952385,1,0.7983670611552285,10.0
8,8,-4.062539638542449,1,-1.8609057488472107,12.0
9,9,-4.482475350666987,1,-0.4199357121245376,14.0
10,10,-6.043329363523528,1,-1.5608540128565402,16.0
12,12,-7.802204995499116,1,-1.2749687564699261,20.0
14,14,-8.083841921420674,1,-1.4780133972357308,24.0
17,17,-13.119390504615165,1,-2.1489694638478136,30.0
20,20,-14.800559031318194,1,-1.5153514812462743,36.0
25,25,-19.93987603173478,1,-1.8936376342122694,46.0
30,30,-23.375801851943233,1,-0.7601232972519539,56.0
40,40,-29.37826229139602,1,-0.4415211591714372,74.0
50,50,-45.046013122603384,1,-0.9950989053234663,94.0
60,60,-53.72873149441785,1,-0.4705542838466642,114.0
70,70,-62.036932436190305,1,-1.068366631579522,134.0
80,80,-61.156064232593266,1,0.40987253752694275,152.0
90,90,-68.24260509476858,1,-2.681730684621818,170.0
100,100,-78.7643154080367,1,-1.6801365115028748,186.0
120,120,-90.28128164801053,1,-0.26367889747908757,222.0
140,140,-104.01607614818204,1,-1.1631666191412433,258.0
170,170,-128.93935523987687,1,-1.503448911540651,312.0
200,200,-156.6635431541158,1,-1.0969065211131277,370.0
250,250,-194.77534711091235,1,-2.1802852822337373,458.0
300,300,-243.42694946022567,1,-2.2568784666083848,554.0
400,400,-333.44368930282843,1,1.4526809867100208,732.0
500,500,-403.8309796979334,1,0.2617112677927387,908.0
600,600,-491.5735493216688,1,-1.3754086263422671,1090.0
700,700,-555.7750619730834,1,0.6519122798338761,1268.0
800,800,-632.466657289007,1,-2.096898173239642,1448.0
900,900,-713.2548523944114,1,0.7007226077627254,1630.0
1000,1000,-795.3540458185203,1,-1.8241338737913382,1816.0
1200,1200,-959.9803716132129,1,2.44104606617054,2178.0
1400,1400,-1130.3678841109856,1,1.3844367329150242,2546.0
1700,1700,-1366.4161666648467,1,1.0149554044698776,3096.0
2000,2000,-1622.7824534579502,1,-0.9738430800094803,3624.0
2500,2500,-1987.861151739874,1,-0.972003003098874,4498.0
3000,3000,-2340.7420625546824,1,-2.4542075188822094,5400.0
4000,4000,-3097.993320980841,1,0.36280383392761717,7192.0
5000,5000,-3842.1438817076205,1,-1.3045977805671902,8936.0
6000,6000,-4541.281508190361,1,-0.6092139536078274,10652.0
7000,7000,-5240.985718877384,1,0.5904787309906077,12348.0
8000,8000,-5909.586948319468,1,-1.1696925184441331,14052.0
9000,9000,-6560.139653883247,1,0.0015297337890198826,15690.0
10000,10000,-7249.584041460974,1,-1.2015761954833,17380.0
