steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.166402161286869,1,-2.166402161286869,2.0
2,2,-4.247962545496053,1,-2.081560384209184,4.0
3,3,-3.397965916628772,1,0.8499966288672811,4.0
4,4,-1.913435361835185,1,1.4845305547935872,4.0
5,5,-2.017284978297264,1,-0.10384961646207924,6.0
6,6,-4.3004029731296285,1,-2.2831179948323648,8.0
7,7,-6.860508895167949,1,-2.5601059220383204,10.0
8,8,-8.28335781025247,1,-1.422848915084521,12.0
9,9,-10.048316785868991,1,-1.7649589756165205,14.0
10,10,-10.691747702477699,1,-0.6434309166087071,16.0
12,12,-12.091618503284277,1,-1.2872876251840326,20.0
14,14,-15.415039181279647,1,-1.2022693852100625,24.0
17,17,-18.611677204724973,1,0.3363160803346643,30.0
20,20,-17.916412691442062,1,-0.3797150463653336,36.0
25,25,-22.63166810289721,1,-2.2312312206667455,46.0
30,30,-25.983351063947833,1,-1.8118068476393776,54.0
40,40,-33.3443469263615,1,-0.0025947116855865593,72.0
50,50,-38.12804177825348,1,-1.4158905623219855,90.0
60,60,-43.96061768128568,1,-2.3876003868402083,108.0
70,70,-49.67774619761832,1,-0.657132552797336,128.0
80,80,-60.854805118628086,1,-1.4648722531239948,148.0
90,90,-63.668686837983245,1,-2.413309002895376,164.0
100,100,-71.64962458774006,1,-2.6057487020708683,180.0
120,120,-85.6608678292873,1,1.3665944772050733,214.0
140,140,-111.35028783140176,1,-1.4828710116448918,254.0
170,170,-130.1250546439661,1,2.4277443480694982,306.0
200,200,-151.88233489812788,1,-0.08922529853097716,364.0
250,250,-196.15186286133394,1,-0.570970628517536,454.0
300,300,-222.05220506504827,1,-0.9794802619646107,546.0
400,400,-312.2310294994024,1,0.7567361279940239,726.0
500,500,-376.0591703899028,1,0.5644916664771249,900.0
600,600,-473.9014073572749,1,-0.7101687194301483,1082.0
700,700,-565.7120370890665,1,0.07150674683175717,1264.0
800,800,-664.6142776606526,1,-1.6682164278579985,1448.0
900,900,-752.396839099199,1,-2.953300805149488,1622.0
1000,1000,-837.050439367844,1,-1.9530645610673627,1796.0
1200,1200,-1021.834138268603,1,-1.124113162838055,2154.0
1400,1400,-1164.2369494626455,1,1.2640923059899776,2508.0
1700,1700,-1407.1337672969723,1,-1.4560429245828788,3042.0
2000,2000,-1645.1761914726208,1,-1.8830222258609666,3580.0
2500,2500,-2004.3506442682212,1,-1.0479475606166841,4452.0
3000,3000,-2404.3808242675786,1,0.46738720950620494,5338.0
4000,4000,-3090.808529177847,1,-0.6606523019225157,7058.0
5000,5000,-3834.8999311859243,1,0.2664616238846329,8754.0
6000,6000,-4429.480173202172,1,0.9124046514874182,10414.0
7000,7000,-5128.408288537988,1,-0.6926177632674934,12094.0
8000,8000,-5765.797512769037,1,-0.7860635527877036,13734.0
9000,9000,-6426.748410038552,1,-0.06194222544002337,15384.0
10000,10000,-7079.073683071919,1,-2.483444171483857,17018.0
