steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7886829210032902,1,0.7886829210032902,2.0
2,2,0.10712980712884457,1,-0.6815531138744456,4.0
3,3,-4.7644473327680865,1,-4.871577139896931,6.0
4,4,-7.153657399809752,1,-2.389210067041666,8.0
5,5,-4.778801765457306,1,2.3748556343524463,10.0
6,6,-6.8690704444062325,1,-2.0902686789489264,12.0
7,7,-5.12758300113013,1,1.7414874432761018,14.0
8,8,-8.759971766478495,1,-3.6323887653483653,16.0
9,9,-12.10090587781521,1,-3.3409341113367144,18.0
10,10,-11.900527229147674,1,0.20037864866753563,20.0
12,12,-12.355128730652591,1,-2.9822405993091357,24.0
14,14,-18.040785917250133,1,-3.0503209304114414,28.0
17,17,-14.777191593850608,1,0.0971673773731434,34.0
20,20,-7.237471192460282,1,4.942732206591161,40.0
25,25,-13.087645296852077,1,-4.029872948603333,50.0
30,30,-13.486252638691836,1,0.13332973963304107,60.0
40,40,3.217514895902166,1,-0.3810465703399657,76.0
50,50,-9.503684449609402,1,-2.6557201467875498,92.0
60,60,-11.740077209703083,1,-2.023537439453465,110.0
70,70,-29.96229146757041,1,-4.3008590188551485,128.0
80,80,-35.3660226895422,1,-0.860000821815808,142.0
90,90,-47.5758079670118,1,-1.539280264445559,160.0
100,100,-58.46375449691716,1,-1.0613187725732955,180.0
120,120,-76.34888241877479,1,0.19843543135997632,218.0
140,140,-104.02968765403105,1,-1.5392074569014107,258.0
170,170,-127.04890308947705,1,-2.5222606489110655,316.0
200,200,-168.16310057413824,1,-3.4554671075367636,368.0
250,250,-232.0940779870338,1,1.1454463421143934,462.0
300,300,-261.8772237940878,1,-3.9297165407855745,550.0
400,400,-316.9440104001607,1,-2.8024017369618117,720.0
500,500,-427.65153622447104,1,-5.720477003767618,906.0
600,600,-475.91241786533027,1,0.773796428089069,1066.0
700,700,-532.067044355149,1,1.7729515299896645,1240.0
800,800,-621.7202539947039,1,0.31427832946910694,1420.0
900,900,-694.7599281859139,1,2.019510040713166,1596.0
1000,1000,-734.4500545368593,1,0.3753672117103408,1772.0
1200,1200,-867.6759080241777,1,3.0391311224464177,2130.0
1400,1400,-950.8753324993542,1,-1.6136824136477883,2476.0
1700,1700,-1146.8784618025102,1,1.0294340022386521,2996.0
2000,2000,-1381.95172487419,1,-1.885393667993455,3540.0
2500,2500,-1785.3390778131761,1,-1.0211075017066045,4418.0
3000,3000,-2348.9562194458967,1,0.7655834116944749,5328.0
4000,4000,-2966.224362295161,1,-3.114118257663121,7136.0
5000,5000,-3819.154805651338,1,-0.694599313052834,8920.0
6000,6000,-4566.494185972333,1,-0.9987954540201217,10730.0
7000,7000,-5553.8233302317685,1,0.3094363195006453,12540.0
8000,8000,-6428.391199782836,1,-4.214719847252515,14312.0
9000,9000,-7261.093559172634,1,1.4480598724251295,16054.0
10000,10000,-8144.4761293669435,1,5.372095069989534,17846.0
