steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.5,1,0.5,0.5
2,2,0.7,1,0.2,1.3
3,3,0.7999999999999999,1,0.1,2.2
4,4,1.0,1,0.2,3.0
5,5,1.4,1,0.4,3.6
6,6,2.3,1,0.9,3.7
7,7,3.0,1,0.7000000000000001,4.0
8,8,3.4,1,0.4,4.6
9,9,3.7,1,0.30000000000000004,5.3
10,10,4.7,1,1.0,5.3
12,12,6.2,1,1.0,5.8
14,14,7.300000000000001,1,0.7000000000000001,6.699999999999999
17,17,8.8,1,0.6000000000000001,8.2
20,20,10.4,1,0.6000000000000001,9.6
25,25,12.8,1,0.0,12.2
30,30,15.299999999999999,1,0.7000000000000001,14.700000000000001
40,40,19.999999999999996,1,0.9,20.000000000000004
50,50,24.6,1,0.2,25.4
60,60,28.6,1,1.0,31.4
70,70,33.4,1,0.7000000000000001,36.6
80,80,37.69999999999999,1,0.30000000000000004,42.30000000000001
90,90,42.399999999999984,1,0.0,47.600000000000016
100,100,47.29999999999999,1,0.4,52.70000000000001
120,120,57.499999999999986,1,0.0,62.500000000000014
140,140,69.8,1,0.30000000000000004,70.2
170,170,83.50000000000001,1,0.6000000000000001,86.49999999999999
200,200,98.10000000000001,1,0.9,101.89999999999999
250,250,120.6,1,0.5,129.40000000000003
300,300,143.0,1,1.0,157.00000000000006
400,400,189.8,1,0.7000000000000001,210.20000000000005
500,500,238.1000000000001,1,0.4,261.9000000000001
600,600,286.79999999999995,1,0.5,313.2000000000002
700,700,333.30000000000007,1,0.1,366.7000000000001
800,800,387.60000000000014,1,0.7000000000000001,412.40000000000003
900,900,434.80000000000024,1,0.5,465.19999999999993
1000,1000,483.4000000000003,1,0.30000000000000004,516.6
1200,1200,632.6999999999992,1,1.0,567.3000000000022
1400,1400,792.8999999999993,1,1.0,607.1000000000022
1700,1700,1052.5999999999995,1,1.0,647.4000000000019
2000,2000,1336.4999999999993,1,1.0,663.5000000000018
2500,2500,1822.7999999999995,1,1.0,677.2000000000014
3000,3000,2312.0000000000005,1,1.0,688.0000000000015
4000,4000,3289.4,1,1.0,710.6000000000014
5000,5000,4265.000000000001,1,1.0,735.0000000000019
6000,6000,5236.4,1,1.0,763.6000000000017
7000,7000,6211.9,1,1.0,788.1000000000022
8000,8000,7188.499999999998,1,1.0,811.5000000000022
9000,9000,8164.399999999998,1,1.0,835.600000000002
10000,10000,9147.4,1,1.0,852.6000000000018
