steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.8578967802009934,1,-1.8578967802009934,2.0
2,2,-6.0615836716200295,1,-4.203686891419037,4.0
3,3,-1.3139954008249006,1,4.747588270795129,6.0
4,4,-2.548597679250131,1,-1.2346022784252302,6.0
5,5,-1.3314384120380964,1,1.2171592672120344,8.0
6,6,1.7192529080029528,1,3.0506913200410493,8.0
7,7,0.7697356517353953,1,-0.9495172562675576,10.0
8,8,2.78364845527274,1,2.0139128035373446,12.0
9,9,1.5453317486924645,1,-1.2383167065802754,12.0
10,10,-5.348181336827984,1,-6.893513085520448,14.0
12,12,-10.326495754550702,1,-0.8735720208851983,18.0
14,14,-7.137906590943313,1,1.773342599972496,22.0
17,17,-17.715001180348523,1,1.409072063452947,28.0
20,20,-16.72257318064737,1,-2.3998460676881272,34.0
25,25,-24.74767579504948,1,-2.618545934248339,44.0
30,30,-29.400995575159026,1,-1.9636659848637321,54.0
40,40,-35.711116946669854,1,-1.570759121459268,74.0
50,50,-48.17640080359481,1,-0.4141237009019493,92.0
60,60,-59.695897094344566,1,-2.754606470552809,110.0
70,70,-91.70282440163743,1,-6.7596842819573215,130.0
80,80,-100.99265530771932,1,-3.079473373654235,148.0
90,90,-110.38155888964667,1,3.645763962387665,166.0
100,100,-97.40839447100015,1,-0.7560247308765244,184.0
120,120,-107.74572180468151,1,2.4650684913862366,220.0
140,140,-96.01939110060906,1,0.9600307115773106,254.0
170,170,-156.97733752152288,1,-2.4226324250122047,308.0
200,200,-165.82535431335813,1,-4.0860204484470355,362.0
250,250,-185.42985811583378,1,-1.3537288604727133,448.0
300,300,-222.26607472907145,1,-3.7415626403114484,536.0
400,400,-316.16199404064633,1,3.353087423522694,700.0
500,500,-373.4483072988618,1,-2.054554538655576,886.0
600,600,-419.7049567745472,1,-3.6488315147603307,1070.0
700,700,-524.1149866613763,1,-2.056271601675589,1242.0
800,800,-608.5906048737509,1,-1.8547901319352669,1434.0
900,900,-704.8848857340114,1,-3.3755905128389454,1616.0
1000,1000,-792.5555796198913,1,1.0867637866340067,1798.0
1200,1200,-934.0894974215473,1,-0.09091951834998069,2164.0
1400,1400,-1057.481487392289,1,1.283975238999548,2522.0
1700,1700,-1399.0156432524434,1,-0.9161232805263919,3058.0
2000,2000,-1641.101271543645,1,3.315597597885408,3586.0
2500,2500,-2043.829788990992,1,0.3077826768788514,4438.0
3000,3000,-2358.264778453458,1,-6.617580180160477,5328.0
4000,4000,-2980.0224181498143,1,-2.797094326393461,7078.0
5000,5000,-3828.0270658961535,1,-3.7275214766716207,8826.0
6000,6000,-4763.022727178875,1,-0.529956523646743,10620.0
7000,7000,-5623.424693203906,1,-0.08806416760689761,12408.0
8000,8000,-6440.093987035721,1,-0.9576623590098376,14162.0
9000,9000,-6991.915535355788,1,4.88498535496031,15910.0
10000,10000,-7646.805521708786,1,-1.8583385935197816,17670.0
