steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.4,1,0.4,1.6
3,3,0.6000000000000001,1,0.2,2.4000000000000004
4,4,1.5,1,0.9,2.5000000000000004
5,5,2.3,1,0.8,2.7
6,6,2.5,1,0.2,3.5
7,7,2.6,1,0.1,4.4
8,8,3.5,1,0.9,4.5
9,9,4.5,1,1.0,4.5
10,10,4.5,1,0.0,5.5
12,12,5.7,1,0.5,6.3
14,14,6.7,1,0.7000000000000001,7.3
17,17,8.3,1,0.0,8.7
20,20,10.9,1,0.9,9.1
25,25,13.700000000000001,1,0.6000000000000001,11.299999999999999
30,30,17.6,1,0.7000000000000001,12.399999999999999
40,40,22.9,1,0.9,17.1
50,50,28.5,1,0.2,21.5
60,60,33.7,1,0.2,26.299999999999997
70,70,38.1,1,0.1,31.89999999999999
80,80,44.20000000000001,1,0.7000000000000001,35.79999999999998
90,90,50.800000000000004,1,0.1,39.19999999999999
100,100,56.10000000000001,1,0.5,43.899999999999984
120,120,67.4,1,1.0,52.59999999999998
140,140,79.30000000000003,1,0.9,60.69999999999998
170,170,92.20000000000003,1,0.4,77.79999999999998
200,200,105.10000000000002,1,1.0,94.89999999999999
250,250,130.10000000000002,1,0.1,119.89999999999999
300,300,154.59999999999994,1,0.2,145.40000000000012
400,400,204.59999999999997,1,0.0,195.4000000000001
500,500,253.39999999999995,1,0.0,246.6000000000001
600,600,303.2999999999997,1,0.8,296.70000000000033
700,700,352.1999999999997,1,0.9,347.80000000000035
800,800,407.69999999999976,1,0.1,392.3000000000003
900,900,456.79999999999995,1,0.2,443.2000000000001
1000,1000,502.6,1,0.4,497.40000000000003
1200,1200,611.8000000000019,1,0.8,588.1999999999981
1400,1400,770.0000000000006,1,1.0,629.9999999999994
1700,1700,1033.4000000000008,1,1.0,666.5999999999992
2000,2000,1315.3000000000004,1,1.0,684.6999999999994
2500,2500,1804.2000000000005,1,1.0,695.7999999999994
3000,3000,2294.100000000001,1,1.0,705.8999999999995
4000,4000,3269.200000000001,1,1.0,730.7999999999996
5000,5000,4241.3,1,1.0,758.6999999999995
6000,6000,5217.800000000002,1,1.0,782.1999999999997
7000,7000,6193.300000000002,1,1.0,806.6999999999998
8000,8000,7162.800000000001,1,1.0,837.1999999999997
9000,9000,8137.2000000000035,1,1.0,862.7999999999994
10000,10000,9110.299999999997,1,1.0,889.6999999999998
