steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.392069361651728,1,-1.392069361651728,2.0
2,2,-2.6951585756000376,1,-1.3030892139483097,4.0
3,3,-3.795526042247423,1,-1.1003674666473857,6.0
4,4,-6.3485076215024,1,-2.5529815792549773,8.0
5,5,-7.199723502974133,1,-0.851215881471733,10.0
6,6,-8.942319102628451,1,-1.7425955996543174,12.0
7,7,-9.16028397148139,1,-0.21796486885293898,14.0
8,8,-7.735786660774095,1,1.4244973107072942,16.0
9,9,-9.446311525185422,1,-1.710524864411326,18.0
10,10,-11.744897397816525,1,-2.2985858726311026,20.0
12,12,-14.196801089544358,1,-1.4527049245385821,24.0
14,14,-15.452102325956252,1,-0.09066051780609807,28.0
17,17,-17.816242389386485,1,-0.43300234735987686,34.0
20,20,-18.492630855490507,1,-0.8400478529192047,40.0
25,25,-23.353148061171034,1,-2.750958433428856,50.0
30,30,-29.981946892835424,1,-1.0174819817976342,60.0
40,40,-40.06538879304802,1,0.8272692066067389,78.0
50,50,-46.803867907928506,1,-0.7570373356959297,98.0
60,60,-51.2439574714789,1,-0.20050610305253347,112.0
70,70,-60.92006623148837,1,0.47231336297072835,128.0
80,80,-71.08856219065633,1,-1.471532658158342,148.0
90,90,-77.54043516339199,1,-1.3937847121761684,168.0
100,100,-85.61669838315771,1,-0.3051202305850397,186.0
120,120,-109.81296678210897,1,-0.7611496838190055,224.0
140,140,-120.83572830591085,1,-1.1844660021433608,260.0
170,170,-137.76759782587325,1,-1.3064294528211429,308.0
200,200,-157.3465469122545,1,-1.18845650690546,360.0
250,250,-203.7662784695584,1,-2.446844130417075,452.0
300,300,-246.35535884315988,1,-1.9565306425103115,542.0
400,400,-331.9345686776116,1,-0.9283138750621402,724.0
500,500,-407.2478304934279,1,-1.2338703392372303,916.0
600,600,-497.012865377233,1,-3.1595607374525048,1092.0
700,700,-557.3407988151982,1,1.7928935569065043,1274.0
800,800,-633.9761721189504,1,0.16558059958097315,1458.0
900,900,-720.8170722092765,1,-0.6220892956275975,1640.0
1000,1000,-807.3996360399461,1,-1.1794117319224093,1824.0
1200,1200,-958.4547898314257,1,-0.3527233669466452,2176.0
1400,1400,-1123.1465266118041,1,0.6556408987823183,2540.0
1700,1700,-1379.9138290152466,1,-1.2134696528833468,3086.0
2000,2000,-1607.6482678257098,1,-1.6012223899439477,3630.0
2500,2500,-1987.8999673541744,1,-1.072333780793664,4516.0
3000,3000,-2409.2576399294003,1,-2.044494427174028,5402.0
4000,4000,-3139.1802627822635,1,-0.9701746309797836,7140.0
5000,5000,-3900.8073164757657,1,-0.9128463273595661,8878.0
6000,6000,-4682.328013525752,1,0.33525743414318665,10628.0
7000,7000,-5375.513361556956,1,-0.7191051598458602,12306.0
8000,8000,-6042.852502464892,1,-3.1831473061854814,14004.0
9000,9000,-6694.669381295355,1,-1.123321682001887,15660.0
10000,10000,-7314.248411891889,1,-0.3905232046018815,17314.0
