steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0,1,0.0,2.0
3,3,700.0000000000001,1,700.0000000000001,2.3
4,4,700.0000000000001,1,0.0,3.3
5,5,1100.0,1,400.0,3.9
6,6,1700.0,1,600.0000000000001,4.3
7,7,2400.0,1,700.0000000000001,4.6
8,8,3400.0,1,1000.0,4.6
9,9,4000.0,1,600.0000000000001,5.0
10,10,4300.0,1,300.00000000000006,5.7
12,12,5600.0,1,300.00000000000006,6.4
14,14,7300.0,1,900.0,6.7
17,17,9400.0,1,600.0000000000001,7.6
20,20,11100.0,1,700.0000000000001,8.9
25,25,13300.0,1,900.0,11.7
30,30,15900.0,1,1000.0,14.099999999999998
40,40,20300.0,1,500.0,19.699999999999992
50,50,26200.0,1,700.0000000000001,23.799999999999994
60,60,29700.0,1,400.0,30.299999999999997
70,70,35400.0,1,500.0,34.6
80,80,42100.0,1,800.0,37.90000000000001
90,90,46900.0,1,700.0000000000001,43.100000000000016
100,100,51800.0,1,100.0,48.20000000000002
120,120,63800.0,1,0.0,56.200000000000024
140,140,73900.0,1,1000.0,66.10000000000002
170,170,89100.0,1,900.0,80.9
200,200,105800.0,1,100.0,94.20000000000003
250,250,130500.0,1,400.0,119.49999999999999
300,300,157900.0,1,500.0,142.09999999999994
400,400,205900.0,1,400.0,194.09999999999994
500,500,257800.0,1,400.0,242.2
600,600,304800.0,1,1000.0,295.19999999999976
700,700,352500.0,1,700.0000000000001,347.4999999999993
800,800,403100.0,1,0.0,396.8999999999993
900,900,446200.0,1,1000.0,453.79999999999905
1000,1000,491800.0,1,800.0,508.19999999999914
1200,1200,644000.0,1,800.0,555.9999999999991
1400,1400,805100.0,1,1000.0,594.8999999999991
1700,1700,1066100.0,1,0.0,633.899999999999
2000,2000,1340500.0,1,1000.0,659.4999999999992
2500,2500,1829800.0,1,1000.0,670.1999999999994
3000,3000,2317200.0,1,1000.0,682.7999999999994
4000,4000,3292400.0,1,1000.0,707.5999999999992
5000,5000,4265400.0,1,1000.0,734.5999999999991
6000,6000,5249300.0,1,1000.0,750.6999999999994
7000,7000,6227300.0,1,1000.0,772.6999999999992
8000,8000,7206700.0,1,1000.0,793.2999999999992
9000,9000,8180000.0,1,600.0000000000001,819.9999999999989
10000,10000,9158700.0,1,1000.0,841.299999999999
