steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.7464152609208243,1,-1.7464152609208243,2.0
2,2,-2.8185086270786988,1,-1.0720933661578744,4.0
3,3,-1.107648240427836,1,1.7108603866508627,4.0
4,4,-2.5427107033243113,1,-1.435062462896475,6.0
5,5,-3.506923814633575,1,-0.9642131113092637,8.0
6,6,-4.555759615671381,1,-1.0488358010378054,10.0
7,7,-6.195216573909564,1,-1.6394569582381835,12.0
8,8,-6.792090365611318,1,-0.5968737917017547,14.0
9,9,-7.835712371435372,1,-1.0436220058240544,16.0
10,10,-8.685814162050038,1,-0.8501017906146655,18.0
12,12,-9.03337148791003,1,-1.3084355702831634,20.0
14,14,-10.566190066933194,1,-0.8306412493895561,24.0
17,17,-14.205613694735655,1,-1.0914674340926698,30.0
20,20,-15.58813747939975,1,-1.1709018673001228,34.0
25,25,-19.990753266905052,1,-0.7937323427451398,44.0
30,30,-24.835674771728787,1,-1.2236500746818593,54.0
40,40,-30.745499765082204,1,-0.7224517490464114,70.0
50,50,-41.94834117242203,1,-1.253882951819886,90.0
60,60,-51.250110723697176,1,-1.3707650459473522,108.0
70,70,-59.05538723459093,1,-0.7014615772677515,126.0
80,80,-65.90554270018633,1,0.8413586861526663,144.0
90,90,-74.60137346877957,1,-0.7419069800208398,164.0
100,100,-81.86606968695341,1,-1.3163499001924333,182.0
120,120,-99.94236899606904,1,-1.1527903521758152,220.0
140,140,-112.25365001232399,1,-0.9864048549977313,254.0
170,170,-127.4689739103066,1,-1.4753993481062422,298.0
200,200,-154.718115013937,1,-1.1907313629082996,356.0
250,250,-194.91820374488535,1,-1.3023660186460368,448.0
300,300,-237.17148753570967,1,-1.041320087800654,540.0
400,400,-317.46818041003166,1,-0.7802258218182262,726.0
500,500,-396.3047043312523,1,-1.4909213583114298,908.0
600,600,-480.07187326203075,1,-0.46978405909463317,1086.0
700,700,-550.3457546577778,1,1.1220914257300032,1258.0
800,800,-631.8344503528178,1,-0.775870056475576,1444.0
900,900,-710.2621406693444,1,-1.0666160290647009,1624.0
1000,1000,-794.0779238036293,1,-1.1744017299298217,1808.0
1200,1200,-955.4761381617167,1,-1.5554950094013913,2170.0
1400,1400,-1105.208615295756,1,-0.9061076355726227,2528.0
1700,1700,-1333.8605273996002,1,-0.7052911821398342,3052.0
2000,2000,-1550.471281641358,1,-1.0092748896652657,3564.0
2500,2500,-1940.113078026968,1,-0.9904772107160555,4442.0
3000,3000,-2327.3447673138644,1,-0.6664196811883528,5318.0
4000,4000,-2972.259039034896,1,-1.1740279703617469,6946.0
5000,5000,-3583.664670279906,1,-0.9456696026165738,8564.0
6000,6000,-4175.129683624219,1,-1.1288617369710479,10144.0
7000,7000,-4735.498925929403,1,-0.8931011274618407,11694.0
8000,8000,-5248.15018556197,1,-0.6463954843383812,13208.0
9000,9000,-5738.8340727280165,1,-0.9527753794582221,14708.0
10000,10000,-6251.68338641027,1,0.6523374817273095,16216.0
