steps,episode,total_return,episode_len,episode_return,total_regret
1,1,400.0,1,400.0,0.6
2,2,1200.0,1,800.0,0.7999999999999999
3,3,1900.0,1,700.0000000000001,1.0999999999999999
4,4,2700.0,1,800.0,1.2999999999999998
5,5,3300.0,1,600.0000000000001,1.6999999999999997
6,6,4300.0,1,1000.0,1.6999999999999997
7,7,5200.0,1,900.0,1.7999999999999998
8,8,5800.0,1,600.0000000000001,2.1999999999999997
9,9,6100.0,1,300.00000000000006,2.8999999999999995
10,10,6100.0,1,0.0,3.8999999999999995
12,12,6700.0,1,500.0,5.3
14,14,8500.0,1,800.0,5.5
17,17,10000.0,1,300.00000000000006,7.000000000000001
20,20,10800.0,1,200.0,9.200000000000001
25,25,11500.0,1,100.0,13.500000000000002
30,30,15500.0,1,700.0000000000001,14.500000000000004
40,40,20300.0,1,0.0,19.700000000000006
50,50,25700.0,1,400.0,24.3
60,60,29800.0,1,500.0,30.2
70,70,33400.0,1,100.0,36.599999999999994
80,80,39400.0,1,100.0,40.6
90,90,44900.0,1,700.0000000000001,45.099999999999994
100,100,51000.0,1,100.0,48.99999999999999
120,120,63200.0,1,800.0,56.79999999999999
140,140,76200.0,1,700.0000000000001,63.79999999999999
170,170,91300.0,1,100.0,78.69999999999999
200,200,107200.0,1,400.0,92.8
250,250,131900.0,1,1000.0,118.09999999999998
300,300,156600.0,1,400.0,143.3999999999999
400,400,206000.0,1,1000.0,193.99999999999991
500,500,254000.0,1,200.0,246.0
600,600,303300.0,1,200.0,296.7
700,700,352300.0,1,1000.0,347.69999999999993
800,800,400000.0,1,300.00000000000006,399.9999999999999
900,900,446500.0,1,1000.0,453.49999999999983
1000,1000,494000.0,1,500.0,505.9999999999998
1200,1200,573200.0,1,300.00000000000006,626.8000000000039
1400,1400,651900.0,1,300.00000000000006,748.10000000001
1700,1700,759900.0,1,300.00000000000006,940.1000000000201
2000,2000,852800.0,1,0.0,1147.2000000000328
2500,2500,1007300.0,1,300.00000000000006,1492.7000000000544
3000,3000,1162500.0,1,300.00000000000006,1837.5000000000757
4000,4000,1679700.0,1,600.0000000000001,2320.3000000001516
5000,5000,2401500.0,1,900.0,2598.5000000002015
6000,6000,3327200.0,1,1000.0,2672.800000000163
7000,7000,4304800.0,1,1000.0,2695.2000000001626
8000,8000,5284200.0,1,1000.0,2715.8000000001625
9000,9000,6257400.0,1,1000.0,2742.6000000001636
10000,10000,7228100.0,1,1000.0,2771.9000000001633
