steps,episode,total_return,episode_len,episode_return,total_regret
1,1,6.0,1,6.0,0.8
2,2,33.0,1,27.0,0.9
3,3,33.0,1,0.0,1.9
4,4,39.0,1,6.0,2.7
5,5,66.0,1,27.0,2.8000000000000003
6,6,81.0,1,15.0,3.3000000000000003
7,7,87.0,1,6.0,4.1000000000000005
8,8,111.0,1,24.0,4.300000000000001
9,9,120.0,1,9.000000000000002,5.000000000000001
10,10,129.0,1,9.000000000000002,5.700000000000001
12,12,129.0,1,0.0,7.700000000000001
14,14,153.0,1,3.0,8.900000000000002
17,17,195.0,1,15.0,10.500000000000002
20,20,255.0,1,30.0,11.500000000000002
25,25,330.0,1,27.0,14.000000000000004
30,30,363.0,1,6.0,17.900000000000006
40,40,567.0,1,24.0,21.1
50,50,711.0,1,30.0,26.299999999999997
60,60,900.0,1,6.0,30.0
70,70,1092.0,1,9.000000000000002,33.60000000000001
80,80,1221.0,1,21.000000000000004,39.300000000000004
90,90,1329.0,1,6.0,45.7
100,100,1479.0,1,30.0,50.70000000000001
120,120,1785.0,1,27.0,60.500000000000014
140,140,2082.0,1,12.0,70.6
170,170,2559.0,1,27.0,84.70000000000002
200,200,3042.0,1,18.000000000000004,98.60000000000002
250,250,3771.0,1,18.000000000000004,124.29999999999998
300,300,4536.0,1,9.000000000000002,148.8
400,400,5907.0,1,9.000000000000002,203.09999999999994
500,500,7470.0,1,15.0,250.99999999999983
600,600,8937.0,1,3.0,302.0999999999997
700,700,10404.0,1,24.0,353.19999999999965
800,800,11838.0,1,15.0,405.39999999999947
900,900,13392.0,1,24.0,453.59999999999934
1000,1000,15057.0,1,18.000000000000004,498.0999999999996
1200,1200,18687.0,1,24.0,577.1000000000028
1400,1400,22599.0,1,6.0,646.7000000000083
1700,1700,29127.0,1,24.0,729.100000000019
2000,2000,36210.0,1,27.0,793.0000000000294
2500,2500,50637.0,1,30.0,812.100000000031
3000,3000,65319.0,1,30.0,822.7000000000311
4000,4000,94362.0,1,30.0,854.6000000000311
5000,5000,123744.0,1,30.0,875.2000000000309
6000,6000,153138.0,1,30.0,895.4000000000309
7000,7000,182037.0,1,30.0,932.1000000000306
8000,8000,211344.0,1,30.0,955.2000000000311
9000,9000,240456.0,1,30.0,984.8000000000313
10000,10000,269691.0,1,30.0,1010.3000000000312
