steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.6,1,0.7000000000000001,0.3999999999999999
3,3,1.7000000000000002,1,0.1,1.2999999999999998
4,4,1.8000000000000003,1,0.1,2.1999999999999997
5,5,2.1000000000000005,1,0.30000000000000004,2.8999999999999995
6,6,2.1000000000000005,1,0.0,3.8999999999999995
7,7,2.5000000000000004,1,0.4,4.499999999999999
8,8,3.0000000000000004,1,0.5,4.999999999999999
9,9,3.4000000000000004,1,0.4,5.599999999999999
10,10,4.0,1,0.6000000000000001,5.999999999999998
12,12,4.5,1,0.5,7.499999999999998
14,14,5.5,1,0.2,8.499999999999998
17,17,7.4,1,0.7000000000000001,9.599999999999998
20,20,9.2,1,0.5,10.799999999999999
25,25,11.6,1,0.8,13.399999999999999
30,30,13.6,1,0.0,16.4
40,40,20.299999999999997,1,0.7000000000000001,19.700000000000003
50,50,25.199999999999996,1,0.0,24.800000000000004
60,60,31.599999999999994,1,1.0,28.400000000000006
70,70,36.5,1,0.2,33.5
80,80,39.400000000000006,1,0.1,40.599999999999994
90,90,44.40000000000002,1,0.2,45.59999999999998
100,100,48.80000000000001,1,0.30000000000000004,51.19999999999999
120,120,57.30000000000002,1,0.8,62.69999999999998
140,140,67.80000000000004,1,0.6000000000000001,72.19999999999999
170,170,79.80000000000004,1,0.7000000000000001,90.19999999999999
200,200,94.40000000000002,1,0.9,105.60000000000001
250,250,117.40000000000003,1,0.7000000000000001,132.60000000000002
300,300,141.00000000000006,1,0.0,159.00000000000006
400,400,194.89999999999995,1,0.0,205.10000000000016
500,500,245.19999999999993,1,0.5,254.80000000000018
600,600,296.9999999999999,1,0.9,303.0000000000003
700,700,340.40000000000003,1,0.2,359.60000000000014
800,800,389.29999999999984,1,0.0,410.70000000000033
900,900,440.00000000000006,1,0.0,460.0000000000001
1000,1000,486.90000000000015,1,0.30000000000000004,513.1
1200,1200,622.4999999999976,1,0.9,577.5000000000024
1400,1400,775.4999999999965,1,1.0,624.5000000000035
1700,1700,1035.299999999996,1,1.0,664.7000000000039
2000,2000,1315.5999999999963,1,1.0,684.4000000000037
2500,2500,1795.5999999999958,1,1.0,704.4000000000036
3000,3000,2282.7999999999956,1,1.0,717.2000000000035
4000,4000,3250.699999999996,1,1.0,749.3000000000036
5000,5000,4226.599999999997,1,1.0,773.4000000000035
6000,6000,5205.5999999999985,1,1.0,794.4000000000038
7000,7000,6182.699999999999,1,1.0,817.3000000000042
8000,8000,7162.7,1,1.0,837.3000000000042
9000,9000,8132.799999999998,1,1.0,867.2000000000039
10000,10000,9107.199999999997,1,0.4,892.800000000004
