steps,episode,total_return,episode_len,episode_return,total_regret
1,1,27.0,1,27.0,0.09999999999999998
2,2,45.0,1,18.000000000000004,0.4999999999999999
3,3,60.0,1,15.0,0.9999999999999999
4,4,81.0,1,21.000000000000004,1.2999999999999998
5,5,93.0,1,12.0,1.9
6,6,99.0,1,6.0,2.7
7,7,120.0,1,21.000000000000004,3.0
8,8,141.0,1,21.000000000000004,3.3
9,9,168.0,1,27.0,3.4
10,10,192.0,1,24.0,3.5999999999999996
12,12,210.0,1,0.0,5.0
14,14,237.0,1,15.0,6.1
17,17,267.0,1,9.000000000000002,8.1
20,20,312.0,1,15.0,9.6
25,25,405.0,1,12.0,11.5
30,30,492.0,1,3.0,13.6
40,40,618.0,1,15.0,19.4
50,50,708.0,1,3.0,26.39999999999999
60,60,882.0,1,9.000000000000002,30.59999999999999
70,70,1053.0,1,6.0,34.899999999999984
80,80,1188.0,1,15.0,40.399999999999984
90,90,1365.0,1,3.0,44.499999999999986
100,100,1560.0,1,6.0,47.999999999999986
120,120,1872.0,1,9.000000000000002,57.599999999999994
140,140,2163.0,1,9.000000000000002,67.89999999999999
170,170,2559.0,1,6.0,84.69999999999997
200,200,2931.0,1,15.0,102.29999999999998
250,250,3600.0,1,3.0,130.0
300,300,4347.0,1,3.0,155.1
400,400,5814.0,1,3.0,206.20000000000002
500,500,7290.0,1,24.0,257.00000000000006
600,600,8655.0,1,0.0,311.5000000000002
700,700,10155.0,1,15.0,361.50000000000006
800,800,11607.0,1,21.000000000000004,413.09999999999985
900,900,12993.0,1,3.0,466.8999999999998
1000,1000,14517.0,1,9.000000000000002,516.0999999999997
1200,1200,17571.0,1,18.000000000000004,614.2999999999992
1400,1400,20994.0,1,9.000000000000002,700.1999999999962
1700,1700,26052.0,1,12.0,831.5999999999909
2000,2000,32985.0,1,30.0,900.5000000000002
2500,2500,47667.0,1,30.0,911.1000000000004
3000,3000,62193.0,1,30.0,926.9000000000003
4000,4000,91548.0,1,30.0,948.4000000000005
5000,5000,120639.0,1,30.0,978.7000000000003
6000,6000,149946.0,1,30.0,1001.8000000000001
7000,7000,179322.0,1,30.0,1022.5999999999999
8000,8000,208524.0,1,30.0,1049.1999999999991
9000,9000,237663.0,1,30.0,1077.899999999999
10000,10000,266724.0,1,30.0,1109.1999999999985
