steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.5131913644653083,1,-1.5131913644653083,2.0
2,2,-3.913093873437897,1,-2.3999025089725885,4.0
3,3,-3.346969138325661,1,0.5661247351122365,6.0
4,4,-13.266571161768976,1,-9.919602023443314,8.0
5,5,-13.081599634126494,1,0.18497152764248082,10.0
6,6,-9.902453349012687,1,3.179146285113807,10.0
7,7,-9.243619255720276,1,0.6588340932924099,10.0
8,8,-9.238787923320706,1,0.004831332399569566,10.0
9,9,-9.413318590145074,1,-0.17453066682436857,12.0
10,10,-8.117293827931958,1,1.2960247622131167,14.0
12,12,-17.491480178552813,1,-6.391580940766134,18.0
14,14,-20.264341864501617,1,-1.0863678489704964,22.0
17,17,-30.037944612978592,1,-2.265433534444331,28.0
20,20,-26.97070761431773,1,1.6586592545412953,34.0
25,25,-22.56757577432389,1,-0.20445483702113199,44.0
30,30,-27.637789698332245,1,-6.3795311456704695,50.0
40,40,-32.06689168251391,1,1.86965160451765,70.0
50,50,-41.86237245164567,1,-2.2956559851127523,88.0
60,60,-49.53273190999422,1,-3.2100544184844955,106.0
70,70,-55.01332977755735,1,-1.1123662918885315,122.0
80,80,-60.25832544139652,1,-2.1896985345426536,140.0
90,90,-69.58747697439304,1,1.3844448667006877,154.0
100,100,-83.35021402579069,1,-7.699826641717417,170.0
120,120,-96.42215673045386,1,0.5251506217038449,202.0
140,140,-125.00857944236817,1,-0.569994784766013,236.0
170,170,-140.78284468466134,1,-0.023975586854865782,288.0
200,200,-129.24299255557372,1,2.9409212730268255,340.0
250,250,-152.1170358802515,1,-2.5851843633061318,422.0
300,300,-178.59116202884073,1,4.625858789063724,516.0
400,400,-283.55577892482796,1,-1.1803515420219728,700.0
500,500,-389.6418420925299,1,4.984919348698523,882.0
600,600,-504.1880371949751,1,-4.231749896247412,1052.0
700,700,-639.9834309052918,1,-2.500104942048191,1240.0
800,800,-701.489274971751,1,-2.1813542008189586,1422.0
900,900,-836.8705739608089,1,-1.7596144952415445,1616.0
1000,1000,-902.1561472433839,1,3.4964677469553607,1800.0
1200,1200,-1121.256307510916,1,-1.7319209680991865,2158.0
1400,1400,-1238.3683401706853,1,-5.578239637887878,2516.0
1700,1700,-1450.2299745381406,1,-4.99350426934049,3048.0
2000,2000,-1637.839470547209,1,0.7139016499453354,3584.0
2500,2500,-2092.982058816054,1,-1.640769712042479,4474.0
3000,3000,-2442.6538785044454,1,-2.1915204880604584,5360.0
4000,4000,-3331.1969169687595,1,-0.9707731312509387,7126.0
5000,5000,-4148.354372311746,1,-5.6708362551116425,8904.0
6000,6000,-5104.8683964821885,1,-6.7974320978265315,10678.0
7000,7000,-5754.2296615581945,1,-2.4173934302674676,12452.0
8000,8000,-6472.472760102422,1,1.907679678666173,14212.0
9000,9000,-7374.247402679907,1,-5.859194237056213,16008.0
10000,10000,-8035.876899762844,1,-0.7256987213354588,17758.0
