steps,episode,total_return,episode_len,episode_return,total_regret
1,1,700.0000000000001,1,700.0000000000001,0.29999999999999993
2,2,1100.0,1,400.0,0.8999999999999999
3,3,1100.0,1,0.0,1.9
4,4,1400.0,1,300.00000000000006,2.5999999999999996
5,5,1600.0,1,200.0,3.3999999999999995
6,6,2000.0,1,400.0,3.9999999999999996
7,7,2700.0,1,700.0000000000001,4.3
8,8,2900.0,1,200.0,5.1
9,9,3000.0,1,100.0,6.0
10,10,3000.0,1,0.0,7.0
12,12,3900.0,1,900.0,8.1
14,14,5300.0,1,600.0000000000001,8.7
17,17,5700.0,1,200.0,11.3
20,20,6700.0,1,700.0000000000001,13.3
25,25,9100.0,1,400.0,15.9
30,30,13500.0,1,1000.0,16.5
40,40,17500.0,1,800.0,22.5
50,50,21000.0,1,0.0,28.999999999999996
60,60,26100.0,1,700.0000000000001,33.9
70,70,29900.0,1,400.0,40.099999999999994
80,80,33700.0,1,300.00000000000006,46.29999999999999
90,90,37400.0,1,1000.0,52.59999999999999
100,100,43300.0,1,600.0000000000001,56.69999999999998
120,120,52000.0,1,0.0,67.99999999999999
140,140,60300.0,1,300.00000000000006,79.7
170,170,75200.0,1,500.0,94.8
200,200,93400.0,1,1000.0,106.59999999999998
250,250,118700.0,1,800.0,131.29999999999995
300,300,143600.0,1,600.0000000000001,156.39999999999995
400,400,197500.0,1,600.0000000000001,202.49999999999997
500,500,243400.0,1,800.0,256.59999999999997
600,600,294400.0,1,900.0,305.5999999999999
700,700,341900.0,1,1000.0,358.09999999999997
800,800,387900.0,1,600.0000000000001,412.09999999999985
900,900,439800.0,1,1000.0,460.20000000000005
1000,1000,489900.0,1,500.0,510.1
1200,1200,660900.0,1,900.0,539.1000000000041
1400,1400,835000.0,1,900.0,565.0000000000082
1700,1700,1128300.0,1,1000.0,571.700000000008
2000,2000,1420100.0,1,1000.0,579.900000000008
2500,2500,1911400.0,1,1000.0,588.600000000008
3000,3000,2395500.0,1,1000.0,604.5000000000078
4000,4000,3369500.0,1,1000.0,630.5000000000076
5000,5000,4343700.0,1,1000.0,656.3000000000073
6000,6000,5319400.0,1,1000.0,680.6000000000074
7000,7000,6295800.0,1,1000.0,704.2000000000074
8000,8000,7275100.0,1,1000.0,724.9000000000079
9000,9000,8240200.0,1,1000.0,759.8000000000079
10000,10000,9211900.0,1,1000.0,788.1000000000073
