steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.1,1,0.0,1.9
3,3,0.1,1,0.0,2.9
4,4,0.5,1,0.4,3.5
5,5,0.9,1,0.4,4.1
6,6,1.8,1,0.9,4.199999999999999
7,7,2.0,1,0.2,4.999999999999999
8,8,2.1,1,0.1,5.8999999999999995
9,9,2.7,1,0.6000000000000001,6.299999999999999
10,10,2.8000000000000003,1,0.1,7.199999999999999
12,12,3.6,1,0.4,8.399999999999999
14,14,4.5,1,0.8,9.499999999999998
17,17,7.000000000000001,1,0.7000000000000001,9.999999999999998
20,20,8.900000000000002,1,0.4,11.099999999999998
25,25,12.300000000000002,1,0.8,12.699999999999998
30,30,14.800000000000002,1,0.7000000000000001,15.199999999999998
40,40,18.3,1,0.9,21.7
50,50,23.5,1,0.5,26.5
60,60,28.1,1,1.0,31.9
70,70,34.5,1,0.1,35.5
80,80,38.300000000000004,1,0.2,41.699999999999996
90,90,42.199999999999996,1,1.0,47.800000000000004
100,100,46.399999999999984,1,0.2,53.600000000000016
120,120,55.09999999999999,1,0.0,64.9
140,140,65.79999999999998,1,1.0,74.20000000000002
170,170,83.49999999999999,1,0.2,86.50000000000001
200,200,98.3,1,0.9,101.7
250,250,119.89999999999996,1,0.6000000000000001,130.10000000000002
300,300,143.7,1,0.8,156.29999999999998
400,400,188.99999999999997,1,0.30000000000000004,211.0
500,500,235.60000000000002,1,0.30000000000000004,264.3999999999999
600,600,287.3999999999999,1,0.6000000000000001,312.6
700,700,334.9999999999996,1,1.0,365.00000000000034
800,800,384.8999999999996,1,0.8,415.10000000000036
900,900,435.9999999999997,1,0.7000000000000001,464.0000000000002
1000,1000,485.19999999999976,1,0.5,514.8000000000003
1200,1200,674.8999999999995,1,1.0,525.1000000000006
1400,1400,869.9999999999994,1,1.0,530.0000000000007
1700,1700,1160.0999999999995,1,1.0,539.9000000000008
2000,2000,1452.799999999999,1,1.0,547.2000000000006
2500,2500,1941.4999999999995,1,1.0,558.5000000000007
3000,3000,2430.8999999999996,1,1.0,569.1000000000007
4000,4000,3408.8999999999987,1,1.0,591.1000000000005
5000,5000,4384.699999999997,1,1.0,615.3000000000008
6000,6000,5359.899999999999,1,1.0,640.1000000000009
7000,7000,6335.099999999998,1,1.0,664.9000000000009
8000,8000,7307.299999999994,1,1.0,692.700000000001
9000,9000,8286.999999999993,1,1.0,713.0000000000008
10000,10000,9258.899999999994,1,1.0,741.1000000000007
