steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.4,1,0.30000000000000004,1.6
3,3,0.4,1,0.0,2.6
4,4,0.4,1,0.0,3.6
5,5,1.1,1,0.7000000000000001,3.9
6,6,2.0,1,0.9,4.0
7,7,2.4,1,0.4,4.6
8,8,2.7,1,0.30000000000000004,5.3
9,9,3.1,1,0.4,5.8999999999999995
10,10,4.1,1,1.0,5.8999999999999995
12,12,5.7,1,0.9,6.299999999999999
14,14,7.2,1,0.7000000000000001,6.799999999999999
17,17,9.8,1,1.0,7.199999999999999
20,20,11.000000000000002,1,0.6000000000000001,9.0
25,25,14.100000000000001,1,0.5,10.9
30,30,17.7,1,0.4,12.3
40,40,22.5,1,0.2,17.5
50,50,29.200000000000003,1,0.1,20.799999999999997
60,60,34.80000000000001,1,0.5,25.199999999999992
70,70,40.50000000000002,1,1.0,29.499999999999996
80,80,45.40000000000003,1,0.30000000000000004,34.599999999999994
90,90,49.200000000000024,1,0.4,40.8
100,100,54.10000000000002,1,0.8,45.9
120,120,68.00000000000001,1,0.2,52.0
140,140,79.20000000000002,1,0.0,60.800000000000004
170,170,94.10000000000004,1,1.0,75.89999999999998
200,200,109.00000000000003,1,0.6000000000000001,90.99999999999999
250,250,133.10000000000008,1,1.0,116.89999999999996
300,300,157.30000000000015,1,0.1,142.7
400,400,207.60000000000016,1,0.0,192.39999999999998
500,500,258.50000000000006,1,0.9,241.50000000000003
600,600,308.4999999999999,1,0.9,291.5000000000001
700,700,357.00000000000006,1,0.1,342.99999999999994
800,800,408.39999999999986,1,0.0,391.60000000000014
900,900,465.29999999999984,1,0.30000000000000004,434.70000000000016
1000,1000,513.7999999999996,1,0.2,486.2000000000004
1200,1200,697.2999999999996,1,1.0,502.7000000000011
1400,1400,893.9999999999997,1,1.0,506.00000000000114
1700,1700,1188.1999999999994,1,1.0,511.8000000000011
2000,2000,1478.8999999999992,1,1.0,521.1000000000012
2500,2500,1963.299999999999,1,1.0,536.700000000001
3000,3000,2448.799999999998,1,1.0,551.2000000000007
4000,4000,3421.599999999998,1,1.0,578.4000000000008
5000,5000,4396.299999999999,1,1.0,603.700000000001
6000,6000,5370.599999999997,1,1.0,629.400000000001
7000,7000,6338.899999999998,1,1.0,661.1000000000012
8000,8000,7312.999999999999,1,1.0,687.0000000000011
9000,9000,8285.400000000001,1,1.0,714.6000000000008
10000,10000,9253.300000000003,1,1.0,746.7000000000007
