steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.8,1,0.8,0.19999999999999996
3,3,1.8,1,0.0,1.2
4,4,2.0,1,0.2,2.0
5,5,2.4,1,0.4,2.6
6,6,3.3,1,0.9,2.7
7,7,3.3,1,0.0,3.7
8,8,3.5,1,0.2,4.5
9,9,4.5,1,1.0,4.5
10,10,5.1,1,0.6000000000000001,4.9
12,12,6.199999999999999,1,0.8,5.800000000000001
14,14,7.299999999999999,1,0.1,6.700000000000001
17,17,8.999999999999998,1,0.7000000000000001,8.000000000000002
20,20,10.599999999999998,1,0.5,9.400000000000002
25,25,14.0,1,0.8,11.0
30,30,16.3,1,0.9,13.7
40,40,20.000000000000004,1,0.2,19.999999999999996
50,50,24.600000000000005,1,0.30000000000000004,25.399999999999995
60,60,29.300000000000004,1,0.6000000000000001,30.699999999999996
70,70,32.9,1,0.4,37.099999999999994
80,80,36.300000000000004,1,0.2,43.69999999999999
90,90,41.4,1,0.4,48.599999999999994
100,100,46.4,1,0.6000000000000001,53.599999999999994
120,120,56.89999999999999,1,0.2,63.1
140,140,68.59999999999998,1,0.5,71.4
170,170,80.99999999999996,1,0.30000000000000004,89.00000000000003
200,200,94.49999999999997,1,0.0,105.50000000000001
250,250,120.59999999999998,1,0.6000000000000001,129.4
300,300,145.2,1,0.8,154.79999999999998
400,400,191.79999999999987,1,0.6000000000000001,208.2000000000001
500,500,245.39999999999984,1,0.6000000000000001,254.60000000000014
600,600,297.4999999999999,1,0.6000000000000001,302.50000000000017
700,700,352.89999999999986,1,0.1,347.1000000000002
800,800,405.7999999999998,1,0.9,394.2000000000003
900,900,458.69999999999976,1,0.1,441.3000000000003
1000,1000,512.9999999999998,1,0.30000000000000004,487.0000000000003
1200,1200,705.0999999999999,1,1.0,494.9000000000004
1400,1400,898.9999999999999,1,1.0,501.00000000000034
1700,1700,1190.1,1,1.0,509.90000000000026
2000,2000,1484.5000000000002,1,1.0,515.5000000000005
2500,2500,1968.6000000000006,1,1.0,531.4000000000004
3000,3000,2455.0000000000005,1,1.0,545.0000000000005
4000,4000,3431.8000000000006,1,1.0,568.2000000000005
5000,5000,4410.900000000002,1,1.0,589.1000000000006
6000,6000,5381.000000000002,1,1.0,619.0000000000005
7000,7000,6353.600000000003,1,1.0,646.4000000000004
8000,8000,7334.200000000003,1,1.0,665.8000000000004
9000,9000,8308.600000000002,1,1.0,691.4000000000005
10000,10000,9279.300000000001,1,1.0,720.7000000000006
