steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.30000000000000004,1,0.1,1.7000000000000002
3,3,1.0,1,0.7000000000000001,2.0
4,4,1.1,1,0.1,2.9
5,5,1.5,1,0.4,3.5
6,6,2.5,1,1.0,3.5
7,7,2.9,1,0.4,4.1
8,8,3.0,1,0.1,5.0
9,9,3.6,1,0.6000000000000001,5.4
10,10,4.4,1,0.8,5.6000000000000005
12,12,5.4,1,0.1,6.6000000000000005
14,14,5.6000000000000005,1,0.0,8.4
17,17,7.000000000000001,1,0.0,10.0
20,20,8.700000000000001,1,0.9,11.299999999999999
25,25,11.700000000000001,1,0.9,13.299999999999999
30,30,13.8,1,0.7000000000000001,16.2
40,40,18.8,1,0.0,21.199999999999996
50,50,24.200000000000003,1,0.30000000000000004,25.799999999999994
60,60,29.800000000000004,1,0.30000000000000004,30.199999999999992
70,70,36.0,1,0.0,33.99999999999999
80,80,40.89999999999999,1,0.5,39.1
90,90,46.69999999999999,1,0.8,43.300000000000004
100,100,49.999999999999986,1,0.0,50.00000000000001
120,120,61.499999999999986,1,0.6000000000000001,58.50000000000001
140,140,71.2,1,0.2,68.8
170,170,84.60000000000001,1,0.5,85.39999999999999
200,200,100.60000000000002,1,0.6000000000000001,99.39999999999998
250,250,124.00000000000009,1,0.1,125.99999999999991
300,300,151.00000000000023,1,0.8,148.99999999999977
400,400,198.90000000000035,1,0.4,201.09999999999965
500,500,245.80000000000038,1,0.5,254.19999999999962
600,600,294.60000000000014,1,0.2,305.3999999999999
700,700,346.3000000000003,1,0.0,353.69999999999976
800,800,397.3000000000007,1,0.2,402.69999999999936
900,900,448.6000000000005,1,0.30000000000000004,451.3999999999996
1000,1000,504.0000000000002,1,0.0,495.99999999999983
1200,1200,692.2999999999992,1,1.0,507.7000000000004
1400,1400,888.7999999999992,1,1.0,511.20000000000033
1700,1700,1181.7999999999993,1,1.0,518.2000000000005
2000,2000,1475.5999999999992,1,1.0,524.4000000000007
2500,2500,1962.9999999999995,1,1.0,537.0000000000006
3000,3000,2445.9999999999986,1,1.0,554.0000000000002
4000,4000,3431.499999999998,1,1.0,568.5000000000001
5000,5000,4404.199999999999,1,1.0,595.8000000000001
6000,6000,5380.399999999999,1,1.0,619.6
7000,7000,6354.400000000001,1,1.0,645.6
8000,8000,7321.500000000001,1,1.0,678.5000000000005
9000,9000,8303.099999999999,1,1.0,696.9000000000005
10000,10000,9281.299999999994,1,1.0,718.7000000000008
