steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1351168634979019,1,-1.1351168634979019,2.0
2,2,-1.9840009431096077,1,-0.8488840796117059,4.0
3,3,-2.8901945544418495,1,-0.9061936113322417,6.0
4,4,-4.026559604074425,1,-1.1363650496325755,8.0
5,5,-4.964898342962767,1,-0.9383387388883428,10.0
6,6,-5.989263976139461,1,-1.0243656331766937,12.0
7,7,-7.126363064496601,1,-1.1370990883571406,14.0
8,8,-8.016865810704687,1,-0.890502746208085,16.0
9,9,-9.150085749761317,1,-1.133219939056631,18.0
10,10,-10.095967196681997,1,-0.9458814469206792,20.0
12,12,-12.00380776735423,1,-1.070009657315424,24.0
14,14,-12.381932871904365,1,-1.0331489653799715,26.0
17,17,-13.40542858233727,1,1.0072154425275335,30.0
20,20,-16.126405901422487,1,-0.8318062128521182,36.0
25,25,-21.351842618548382,1,-0.9984621974500043,46.0
30,30,-26.27060520927829,1,-1.0628036169153945,56.0
40,40,-35.639121276590345,1,-0.9481984045090313,76.0
50,50,-43.429327448859944,1,-1.0662844000500287,94.0
60,60,-53.24214263246292,1,-1.1135019067776,114.0
70,70,-60.996248509786255,1,-1.067579716631924,132.0
80,80,-70.83795418079065,1,-0.9964251037295597,152.0
90,90,-81.31576834747639,1,-0.9408808635625305,172.0
100,100,-90.90681138801754,1,-0.9615753617975158,192.0
120,120,-108.48544016142027,1,-0.8590565794466704,230.0
140,140,-120.40635236977391,1,-0.9877243335141815,262.0
170,170,-141.2890238294024,1,-1.1641923580727407,314.0
200,200,-169.5988731344728,1,-0.9671694811636584,372.0
250,250,-209.00760146710024,1,-0.8527486284350726,462.0
300,300,-247.6317815147977,1,-0.9803767617087956,550.0
400,400,-321.5187713941162,1,-1.00669235604693,722.0
500,500,-407.13291547668814,1,-0.797371777183793,908.0
600,600,-488.0742714056954,1,-1.0985319581543884,1088.0
700,700,-564.1845012673805,1,-0.9052217886753324,1264.0
800,800,-640.9998631734966,1,-1.057512081186199,1442.0
900,900,-720.9677443193474,1,-1.0151862293506317,1622.0
1000,1000,-794.4776802135988,1,0.8754270797026152,1796.0
1200,1200,-949.3425228627178,1,-0.9978249471300783,2150.0
1400,1400,-1092.965846462394,1,-1.1268872352024637,2494.0
1700,1700,-1314.5097521882399,1,-1.0812225913823807,3016.0
2000,2000,-1552.4366891257555,1,-1.0959151432273904,3554.0
2500,2500,-1900.2524573532635,1,0.9669873050627437,4404.0
3000,3000,-2255.272541700265,1,-1.0297351428752997,5252.0
4000,4000,-2848.5988343642816,1,-0.9003641247504842,6848.0
5000,5000,-3399.8433919920058,1,-0.9624192281346948,8404.0
6000,6000,-3947.5337820643877,1,-1.0142690254849758,9952.0
7000,7000,-4412.609648025442,1,1.0298191321861914,11422.0
8000,8000,-4974.213456167427,1,-1.0283342611298383,12986.0
9000,9000,-5500.968177161932,1,-1.0453509785226696,14512.0
10000,10000,-6008.773572995283,1,0.7581580857739998,16014.0
