steps,episode,total_return,episode_len,episode_return,total_regret
1,1,15.0,1,15.0,0.5
2,2,27.0,1,12.0,1.1
3,3,33.0,1,6.0,1.9000000000000001
4,4,60.0,1,27.0,2.0
5,5,66.0,1,6.0,2.8
6,6,93.0,1,27.0,2.9
7,7,108.0,1,15.0,3.4
8,8,117.0,1,9.000000000000002,4.1
9,9,144.0,1,27.0,4.199999999999999
10,10,171.0,1,27.0,4.299999999999999
12,12,186.0,1,0.0,5.799999999999999
14,14,210.0,1,0.0,6.999999999999999
17,17,270.0,1,21.000000000000004,7.999999999999999
20,20,348.0,1,18.000000000000004,8.399999999999999
25,25,417.0,1,3.0,11.1
30,30,525.0,1,12.0,12.499999999999998
40,40,663.0,1,12.0,17.9
50,50,825.0,1,6.0,22.5
60,60,963.0,1,6.0,27.899999999999995
70,70,1152.0,1,24.0,31.599999999999994
80,80,1323.0,1,18.000000000000004,35.89999999999999
90,90,1506.0,1,6.0,39.8
100,100,1653.0,1,15.0,44.900000000000006
120,120,1950.0,1,30.0,55.00000000000001
140,140,2241.0,1,21.000000000000004,65.30000000000001
170,170,2637.0,1,6.0,82.10000000000002
200,200,3075.0,1,18.000000000000004,97.50000000000004
250,250,3855.0,1,24.0,121.50000000000004
300,300,4668.0,1,21.000000000000004,144.40000000000003
400,400,6081.0,1,3.0,197.30000000000013
500,500,7500.0,1,0.0,250.00000000000026
600,600,8937.0,1,3.0,302.10000000000025
700,700,10299.0,1,21.000000000000004,356.6999999999999
800,800,11694.0,1,21.000000000000004,410.2000000000001
900,900,13176.0,1,6.0,460.8000000000002
1000,1000,14784.0,1,30.0,507.20000000000033
1200,1200,18663.0,1,30.0,577.8999999999996
1400,1400,24495.0,1,27.0,583.4999999999997
1700,1700,33117.0,1,30.0,596.0999999999996
2000,2000,41922.0,1,30.0,602.5999999999996
2500,2500,56637.0,1,30.0,612.0999999999995
3000,3000,71346.0,1,30.0,621.7999999999994
4000,4000,100527.0,1,30.0,649.0999999999991
5000,5000,129873.0,1,30.0,670.8999999999991
6000,6000,159225.0,1,30.0,692.4999999999991
7000,7000,188673.0,1,30.0,710.899999999999
8000,8000,217818.0,1,30.0,739.3999999999993
9000,9000,247161.0,1,30.0,761.2999999999998
10000,10000,276420.0,1,30.0,785.9999999999999
