steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-11.680127150237224,1,-11.680127150237224,2.0
2,2,-9.906401350985423,1,1.7737257992518005,4.0
3,3,-18.134233995049595,1,-8.227832644064172,6.0
4,4,-31.278856250119205,1,-13.14462225506961,8.0
5,5,-25.684986929873368,1,5.593869320245835,10.0
6,6,-34.24569974045973,1,-8.56071281058636,12.0
7,7,-45.05382228296742,1,-10.808122542507691,14.0
8,8,-40.38681382910998,1,4.667008453857435,16.0
9,9,-47.973537077724366,1,-7.5867232486143825,18.0
10,10,-43.77752528957971,1,4.196011788144657,20.0
12,12,-28.391511521648106,1,16.366214614675293,24.0
14,14,-30.407213738016335,1,-2.6448331763890223,28.0
17,17,-45.88022970138179,1,-8.979438503944117,34.0
20,20,-56.50814107796105,1,-0.3025654652704747,40.0
25,25,-48.008524503676135,1,1.024547378126838,50.0
30,30,-56.724719189114865,1,-14.509680449514176,60.0
40,40,-80.30556459254967,1,-6.3590857872223205,80.0
50,50,-84.9428516634334,1,7.866638984011583,98.0
60,60,-42.79811872724138,1,-14.704230572107098,116.0
70,70,-42.10215849858088,1,3.467744974139787,132.0
80,80,-72.40592904782507,1,-12.383316215637473,150.0
90,90,-111.13785414430976,1,-7.69488736134338,166.0
100,100,-101.23552994249766,1,14.145052843513296,180.0
120,120,-131.56219837561133,1,-10.834849581915314,216.0
140,140,-77.55035645336814,1,-0.6209475230154612,250.0
170,170,-183.67846365545805,1,9.701056023776596,300.0
200,200,-257.2483375190715,1,-19.638810155240428,356.0
250,250,-239.81516055973017,1,-16.515975361571027,444.0
300,300,-353.9745443935838,1,-12.040652848079084,538.0
400,400,-446.6006659349247,1,-5.524720503038935,718.0
500,500,-545.663116854887,1,0.13229624896739578,900.0
600,600,-592.1037902055252,1,2.5172126004499633,1072.0
700,700,-631.5229287291143,1,7.720710143245343,1260.0
800,800,-752.5510247744305,1,25.58051178185037,1446.0
900,900,-819.5387408735041,1,19.411473498876365,1622.0
1000,1000,-935.7497313013034,1,-1.4699528529542047,1804.0
1200,1200,-1166.3278998634619,1,2.077988358301317,2176.0
1400,1400,-1189.532457774091,1,12.462492579015858,2530.0
1700,1700,-1664.1847399980034,1,12.018432374510553,3070.0
2000,2000,-1802.450849635955,1,0.22765362942761014,3602.0
2500,2500,-1948.5012254098133,1,-10.527457356215738,4506.0
3000,3000,-2423.3313649757333,1,-20.242979844988234,5388.0
4000,4000,-3454.01230619423,1,1.2919492202256464,7170.0
5000,5000,-4670.1081636053195,1,-9.163865297358194,8978.0
6000,6000,-5554.2979875866395,1,3.7536909641691416,10780.0
7000,7000,-6687.803465266452,1,13.52347561954088,12554.0
8000,8000,-7832.130395683384,1,-14.429270772390353,14350.0
9000,9000,-8431.478636906735,1,-9.630132294831574,16128.0
10000,10000,-9183.819283658077,1,16.04317618834906,17910.0
