steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.6,1,1.0,0.3999999999999999
3,3,2.1,1,0.5,0.8999999999999999
4,4,2.3000000000000003,1,0.2,1.7
5,5,2.9000000000000004,1,0.6000000000000001,2.0999999999999996
6,6,3.8000000000000003,1,0.9,2.1999999999999997
7,7,4.4,1,0.6000000000000001,2.5999999999999996
8,8,4.6000000000000005,1,0.2,3.3999999999999995
9,9,5.4,1,0.8,3.5999999999999996
10,10,5.9,1,0.5,4.1
12,12,6.6000000000000005,1,0.7000000000000001,5.3999999999999995
14,14,7.500000000000001,1,0.7000000000000001,6.499999999999999
17,17,9.100000000000001,1,0.8,7.8999999999999995
20,20,11.200000000000003,1,0.8,8.799999999999999
25,25,14.400000000000002,1,0.7000000000000001,10.6
30,30,17.400000000000002,1,1.0,12.600000000000001
40,40,22.400000000000002,1,0.6000000000000001,17.6
50,50,26.5,1,0.30000000000000004,23.500000000000004
60,60,32.8,1,0.8,27.2
70,70,39.49999999999999,1,0.6000000000000001,30.5
80,80,43.999999999999986,1,1.0,36.00000000000001
90,90,50.69999999999998,1,0.0,39.30000000000001
100,100,53.29999999999998,1,0.30000000000000004,46.70000000000001
120,120,63.099999999999994,1,0.2,56.9
140,140,75.00000000000001,1,0.5,65.0
170,170,90.00000000000001,1,0.5,80.0
200,200,105.00000000000001,1,0.5,95.0
250,250,130.0,1,0.5,120.0
300,300,155.0,1,0.5,145.0
400,400,205.0,1,0.5,195.0
500,500,255.0,1,0.5,245.0
600,600,305.0,1,0.5,295.0
700,700,355.0,1,0.5,345.0
800,800,405.0,1,0.5,395.0
900,900,455.0,1,0.5,445.0
1000,1000,505.0,1,0.5,495.0
1200,1200,605.0,1,0.5,595.0
1400,1400,705.0,1,0.5,695.0
1700,1700,855.0,1,0.5,845.0
2000,2000,1005.0,1,0.5,995.0
2500,2500,1255.0,1,0.5,1245.0
3000,3000,1505.0,1,0.5,1495.0
4000,4000,2005.0,1,0.5,1995.0
5000,5000,2505.0,1,0.5,2495.0
6000,6000,3005.0,1,0.5,2995.0
7000,7000,3505.0,1,0.5,3495.0
8000,8000,4005.0,1,0.5,3995.0
9000,9000,4505.0,1,0.5,4495.0
10000,10000,5005.0,1,0.5,4995.0
