steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-4.049351005393372,1,-4.049351005393372,2.0
2,2,-1.4590541180406933,1,2.5902968873526784,4.0
3,3,-1.497031880094644,1,-0.03797776205395076,6.0
4,4,-0.6757455512521888,1,0.8212863288424552,8.0
5,5,-2.036171452945262,1,-1.3604259016930733,10.0
6,6,1.337689426427663,1,3.3738608793729252,12.0
7,7,2.1331316961624145,1,0.7954422697347514,14.0
8,8,2.78880548796412,1,0.6556737918017057,16.0
9,9,-2.513604104916746,1,-5.302409592880866,18.0
10,10,-5.804949402072943,1,-3.2913452971561963,20.0
12,12,2.571216384063085,1,3.300301163024848,24.0
14,14,2.328723080664579,1,-4.266050512898953,28.0
17,17,1.0748473921667951,1,1.730130180676365,34.0
20,20,-2.9246296721127143,1,-5.166155747454758,40.0
25,25,-10.682052581544639,1,-0.2682654383093469,48.0
30,30,-15.73114974661626,1,-1.2113961495472767,58.0
40,40,-16.124496004461335,1,-2.224985096743276,78.0
50,50,-1.7806706007191409,1,-0.2354174664427875,94.0
60,60,-8.571053702855833,1,-1.6720348064091013,114.0
70,70,-5.883435997589245,1,-2.3022873600851947,130.0
80,80,-1.620479930759032,1,1.1820565195580222,146.0
90,90,-16.999229025987695,1,-4.352843760770038,162.0
100,100,-13.148846178532951,1,-1.4418623344426371,180.0
120,120,-29.13752666280824,1,5.257600075785283,216.0
140,140,-4.133319522517128,1,2.9316568110929047,246.0
170,170,-40.185067227100795,1,-0.32317505636580934,300.0
200,200,-67.65491375632604,1,-3.82928979557555,354.0
250,250,-115.31872826042476,1,-1.815032093852381,436.0
300,300,-140.17105977416728,1,-1.971143391712017,530.0
400,400,-252.20677061796655,1,0.6874561449337355,708.0
500,500,-331.12734053341,1,2.152054380193102,886.0
600,600,-350.69272370422595,1,-0.6156717438300578,1054.0
700,700,-438.2541353764213,1,0.14372271174192797,1228.0
800,800,-573.5120930879517,1,-1.3262425978128154,1406.0
900,900,-633.6702014389972,1,0.12313102948495702,1592.0
1000,1000,-778.7759789334547,1,0.8292635199317775,1780.0
1200,1200,-935.2347144157623,1,-4.966708289672269,2134.0
1400,1400,-1150.5528076579244,1,0.6738689378155378,2494.0
1700,1700,-1418.2593564132142,1,-4.124139545730496,3040.0
2000,2000,-1602.3650828130735,1,-4.8302322810630605,3590.0
2500,2500,-2089.0873874186987,1,-7.870138259033982,4516.0
3000,3000,-2531.9967090556006,1,-2.9562752266489607,5438.0
4000,4000,-3143.643762305813,1,-1.2823052405243596,7216.0
5000,5000,-3967.763122095102,1,-1.7994672999852868,9052.0
6000,6000,-4722.366606262231,1,-0.2310619734590209,10856.0
7000,7000,-5534.040705071719,1,-3.055071019890824,12664.0
8000,8000,-6331.706458305022,1,-3.872451531238153,14476.0
9000,9000,-7111.3685645630685,1,0.3006352204633089,16274.0
10000,10000,-7847.512728771269,1,2.07889935352725,18062.0
