steps,episode,total_return,episode_len,episode_return,total_regret
1,1,9.229334781999093,1,9.229334781999093,0.19999999999999996
2,2,2.4971600259892375,1,-6.732174756009855,0.19999999999999996
3,3,16.25755017933397,1,13.76039015334473,0.29999999999999993
4,4,8.113367406914495,1,-8.144182772419473,0.29999999999999993
5,5,-0.7022324566364126,1,-8.815599863550908,0.5999999999999999
6,6,-4.846679064968547,1,-4.144446608332134,1.0999999999999999
7,7,0.555329929360008,1,5.402008994328555,2.0
8,8,-8.545598104315248,1,-9.100928033675256,2.0
9,9,1.5757240331731968,1,10.121322137488445,2.1
10,10,2.898026950843252,1,1.322302917670055,2.3
12,12,7.214466910340383,1,13.873000911036717,3.1999999999999997
14,14,7.7840958763470365,1,0.3689012041732602,3.1999999999999997
17,17,-12.161701392559017,1,-10.934771546271143,4.8
20,20,-38.97913660593138,1,2.216558900349076,6.8
25,25,-32.6090933290832,1,-5.996001557647745,9.8
30,30,7.101558493648586,1,9.475075664052051,11.7
40,40,78.79461706297182,1,11.67765977466588,16.999999999999996
50,50,104.81422507957289,1,8.541358434174361,22.299999999999997
60,60,92.44888236709235,1,-12.689050238612449,28.1
70,70,101.57083477365723,1,-4.894953661667851,31.300000000000004
80,80,94.27208262370937,1,-9.631945525014196,35.60000000000001
90,90,150.52817271471037,1,13.179808551383251,40.10000000000001
100,100,139.1447059568956,1,1.2965593633254873,44.6
120,120,170.7863679504076,1,4.042607812508456,54.99999999999999
140,140,215.8130920319951,1,4.274814911081154,69.60000000000001
170,170,202.00561046969716,1,2.951172987033508,96.60000000000018
200,200,129.1290806839551,1,1.209144385684329,123.60000000000035
250,250,96.81723243955001,1,4.930792581540291,168.60000000000062
300,300,97.7459979618508,1,-10.117403369078117,213.6000000000009
400,400,304.78246018800286,1,6.573281167333925,303.59999999999997
500,500,323.15635999545236,1,-9.619582587065718,393.5999999999977
600,600,275.3774975924723,1,-0.1448664423528797,483.5999999999954
700,700,406.9315442493048,1,16.161487967931805,573.5999999999932
800,800,493.7966341334449,1,-19.588951065793857,663.5999999999909
900,900,574.4617450962812,1,-1.088444220498924,753.5999999999887
1000,1000,501.1361710928454,1,-4.1141546225225545,843.5999999999864
1200,1200,506.7893737338436,1,-0.903920312809588,1023.5999999999818
1400,1400,236.45785233995642,1,6.411585094754575,1203.6
1700,1700,116.49880564161006,1,-5.802554498093967,1473.6000000000272
2000,2000,111.5402117900032,1,-5.699505000042288,1743.6000000000545
2500,2500,52.00478247773438,1,-0.2483737544881959,2193.6000000001
3000,3000,0.28689282646969083,1,-3.2451609907644112,2643.6000000001454
4000,4000,158.33015929633507,1,-1.2339113276743081,3543.6000000002364
5000,5000,135.6097197821853,1,8.923888031315338,4443.600000000151
6000,6000,6.359298767760638,1,-12.437477351520474,5343.5999999997875
7000,7000,-71.49306565575384,1,-10.755869341422061,6243.599999999424
8000,8000,708.6115032349452,1,10.421252568982522,7143.59999999906
9000,9000,346.2371922698312,1,10.956483348356526,8043.599999998696
10000,10000,546.6777212841633,1,9.139556708726222,8943.599999998332
