steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.001,1,0.001,0.0
2,2,0.0018,1,0.0008,0.19999999999999996
3,3,0.0028,1,0.001,0.19999999999999996
4,4,0.0038,1,0.001,0.19999999999999996
5,5,0.0041,1,0.00030000000000000003,0.8999999999999999
6,6,0.005,1,0.0009000000000000001,0.9999999999999999
7,7,0.0053,1,0.00030000000000000003,1.6999999999999997
8,8,0.0058,1,0.0005,2.1999999999999997
9,9,0.006699999999999999,1,0.0009000000000000001,2.3
10,10,0.006999999999999999,1,0.00030000000000000003,3.0
12,12,0.008,1,0.0006000000000000001,4.0
14,14,0.0092,1,0.0005,4.8
17,17,0.010799999999999999,1,0.0006000000000000001,6.199999999999999
20,20,0.012,1,0.0005,7.999999999999999
25,25,0.014700000000000001,1,0.0004,10.299999999999999
30,30,0.017300000000000003,1,0.001,12.7
40,40,0.0196,1,0.0002,20.400000000000002
50,50,0.025500000000000002,1,0.0005,24.500000000000004
60,60,0.030300000000000004,1,0.00030000000000000003,29.700000000000003
70,70,0.035,1,0.0002,35.0
80,80,0.04069999999999999,1,0.0005,39.300000000000004
90,90,0.044,1,0.0,46.0
100,100,0.05000000000000001,1,0.0009000000000000001,50.000000000000014
120,120,0.062300000000000015,1,0.0009000000000000001,57.70000000000001
140,140,0.07250000000000002,1,0.0005,67.50000000000001
170,170,0.08750000000000004,1,0.0005,82.50000000000001
200,200,0.10250000000000005,1,0.0005,97.50000000000001
250,250,0.12750000000000006,1,0.0005,122.50000000000001
300,300,0.15250000000000008,1,0.0005,147.5
400,400,0.20250000000000012,1,0.0005,197.5
500,500,0.25250000000000017,1,0.0005,247.5
600,600,0.3025000000000002,1,0.0005,297.5
700,700,0.35250000000000026,1,0.0005,347.5
800,800,0.4025000000000003,1,0.0005,397.5
900,900,0.45250000000000035,1,0.0005,447.5
1000,1000,0.5025000000000001,1,0.0005,497.5
1200,1200,0.602499999999989,1,0.0005,597.5
1400,1400,0.702499999999978,1,0.0005,697.5
1700,1700,0.8524999999999615,1,0.0005,847.5
2000,2000,1.002499999999945,1,0.0005,997.5
2500,2500,1.2524999999999176,1,0.0005,1247.5
3000,3000,1.50249999999989,1,0.0005,1497.5
4000,4000,2.002499999999836,1,0.0005,1997.5
5000,5000,2.502500000000003,1,0.0005,2497.5
6000,6000,3.00250000000017,1,0.0005,2997.5
7000,7000,3.502500000000337,1,0.0005,3497.5
8000,8000,4.002500000000501,1,0.0005,3997.5
9000,9000,4.502500000000224,1,0.0005,4497.5
10000,10000,5.002499999999947,1,0.0005,4997.5
