steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.015,1,0.015,0.5
2,2,0.018,1,0.003,1.4
3,3,0.045,1,0.027,1.5
4,4,0.054,1,0.009000000000000001,2.2
5,5,0.075,1,0.021,2.5
6,6,0.075,1,0.0,3.5
7,7,0.096,1,0.021,3.8
8,8,0.126,1,0.03,3.8
9,9,0.138,1,0.012,4.3999999999999995
10,10,0.14100000000000001,1,0.003,5.3
12,12,0.18300000000000002,1,0.027,5.8999999999999995
14,14,0.24000000000000002,1,0.03,5.999999999999999
17,17,0.264,1,0.0,8.2
20,20,0.30600000000000005,1,0.018000000000000002,9.799999999999999
25,25,0.39600000000000013,1,0.012,11.799999999999999
30,30,0.4560000000000002,1,0.012,14.8
40,40,0.6660000000000004,1,0.027,17.800000000000004
50,50,0.8310000000000005,1,0.027,22.30000000000001
60,60,1.0230000000000006,1,0.024,25.900000000000013
70,70,1.1070000000000002,1,0.003,33.10000000000001
80,80,1.266,1,0.024,37.80000000000001
90,90,1.3889999999999996,1,0.0,43.70000000000001
100,100,1.4879999999999993,1,0.021,50.4
120,120,1.8359999999999987,1,0.021,58.80000000000001
140,140,2.0909999999999958,1,0.006,70.29999999999997
170,170,2.2709999999999892,1,0.006,94.29999999999988
200,200,2.4509999999999827,1,0.006,118.2999999999998
250,250,2.750999999999972,1,0.006,158.30000000000018
300,300,3.050999999999961,1,0.006,198.30000000000075
400,400,3.6509999999999394,1,0.006,278.3000000000019
500,500,4.250999999999936,1,0.006,358.300000000003
600,600,4.850999999999959,1,0.006,438.30000000000416
700,700,5.450999999999982,1,0.006,518.3000000000048
800,800,6.051000000000005,1,0.006,598.3000000000003
900,900,6.651000000000027,1,0.006,678.2999999999957
1000,1000,7.25100000000005,1,0.006,758.2999999999912
1200,1200,8.451000000000095,1,0.006,918.2999999999821
1400,1400,9.65100000000014,1,0.006,1078.2999999999731
1700,1700,11.451000000000208,1,0.006,1318.2999999999595
2000,2000,13.251000000000277,1,0.006,1558.2999999999458
2500,2500,16.25100000000039,1,0.006,1958.299999999923
3000,3000,19.251000000000502,1,0.006,2358.2999999999884
4000,4000,25.25100000000073,1,0.006,3158.3000000001703
5000,5000,31.251000000000957,1,0.006,3958.300000000352
6000,6000,37.251000000001184,1,0.006,4758.300000000534
7000,7000,43.25100000000141,1,0.006,5558.300000000716
8000,8000,49.25100000000164,1,0.006,6358.300000000898
9000,9000,55.251000000001866,1,0.006,7158.30000000108
10000,10000,61.251000000002094,1,0.006,7958.300000001262
