steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.7000000000000002,1,0.7000000000000001,0.29999999999999993
3,3,2.2,1,0.5,0.7999999999999999
4,4,2.8000000000000003,1,0.6000000000000001,1.1999999999999997
5,5,3.4000000000000004,1,0.6000000000000001,1.5999999999999996
6,6,4.0,1,0.6000000000000001,1.9999999999999996
7,7,4.5,1,0.5,2.4999999999999996
8,8,4.7,1,0.2,3.3
9,9,5.7,1,1.0,3.3
10,10,6.7,1,1.0,3.3
12,12,7.9,1,0.4,4.1
14,14,8.799999999999999,1,0.2,5.199999999999999
17,17,10.099999999999998,1,0.4,6.899999999999999
20,20,12.299999999999997,1,0.8,7.699999999999998
25,25,14.799999999999997,1,0.9,10.199999999999998
30,30,17.099999999999998,1,0.2,12.899999999999997
40,40,23.299999999999994,1,1.0,16.699999999999996
50,50,28.29999999999999,1,0.8,21.7
60,60,34.79999999999998,1,0.0,25.2
70,70,40.399999999999984,1,0.6000000000000001,29.599999999999998
80,80,45.39999999999999,1,0.2,34.599999999999994
90,90,52.099999999999994,1,0.9,37.89999999999999
100,100,56.8,1,0.7000000000000001,43.19999999999999
120,120,68.19999999999999,1,0.5,51.8
140,140,81.19999999999996,1,0.8,58.80000000000003
170,170,105.19999999999987,1,0.8,64.80000000000011
200,200,129.19999999999982,1,0.8,70.8000000000002
250,250,169.2000000000004,1,0.8,80.80000000000034
300,300,209.20000000000095,1,0.8,90.80000000000048
400,400,289.2000000000021,1,0.8,110.80000000000076
500,500,369.20000000000323,1,0.8,130.80000000000084
600,600,449.20000000000437,1,0.8,150.7999999999997
700,700,529.2000000000043,1,0.8,170.79999999999856
800,800,609.1999999999997,1,0.8,190.79999999999742
900,900,689.1999999999952,1,0.8,210.7999999999963
1000,1000,769.1999999999906,1,0.8,230.79999999999515
1200,1200,929.1999999999815,1,0.8,270.7999999999929
1400,1400,1089.1999999999725,1,0.8,310.79999999999063
1700,1700,1329.199999999959,1,0.8,370.7999999999872
2000,2000,1569.1999999999452,1,0.8,430.7999999999838
2500,2500,1969.1999999999225,1,0.8,530.7999999999835
3000,3000,2369.199999999991,1,0.8,630.8000000000062
4000,4000,3169.200000000173,1,0.8,830.8000000000517
5000,5000,3969.200000000355,1,0.8,1030.800000000097
6000,6000,4769.200000000536,1,0.8,1230.8000000001425
7000,7000,5569.200000000718,1,0.8,1430.800000000188
8000,8000,6369.2000000009,1,0.8,1630.8000000002335
9000,9000,7169.200000001082,1,0.8,1830.800000000279
10000,10000,7969.200000001264,1,0.8,2030.8000000003244
