steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.006,1,0.006,0.8
2,2,0.006,1,0.0,1.8
3,3,0.015000000000000001,1,0.009000000000000001,2.5
4,4,0.039,1,0.024,2.7
5,5,0.057,1,0.018000000000000002,3.1
6,6,0.07200000000000001,1,0.015,3.6
7,7,0.07200000000000001,1,0.0,4.6
8,8,0.09300000000000001,1,0.021,4.8999999999999995
9,9,0.11100000000000002,1,0.018000000000000002,5.299999999999999
10,10,0.132,1,0.021,5.599999999999999
12,12,0.138,1,0.006,7.399999999999999
14,14,0.15000000000000002,1,0.012,8.999999999999998
17,17,0.225,1,0.024,9.499999999999998
20,20,0.30000000000000004,1,0.024,9.999999999999998
25,25,0.41400000000000015,1,0.021,11.2
30,30,0.4980000000000002,1,0.018000000000000002,13.4
40,40,0.6420000000000003,1,0.015,18.6
50,50,0.8100000000000005,1,0.0,22.999999999999996
60,60,0.9330000000000006,1,0.021,28.9
70,70,1.0830000000000006,1,0.018000000000000002,33.9
80,80,1.2180000000000004,1,0.009000000000000001,39.40000000000001
90,90,1.4340000000000004,1,0.024,42.20000000000002
100,100,1.5899999999999999,1,0.015,47.00000000000003
120,120,1.814999999999999,1,0.0,59.500000000000036
140,140,2.1239999999999997,1,0.015,69.20000000000003
170,170,2.5740000000000034,1,0.015,84.20000000000003
200,200,3.024000000000007,1,0.015,99.20000000000003
250,250,3.7740000000000133,1,0.015,124.20000000000003
300,300,4.5240000000000045,1,0.015,149.20000000000005
400,400,6.0239999999999725,1,0.015,199.20000000000005
500,500,7.5239999999999405,1,0.015,249.20000000000005
600,600,9.023999999999969,1,0.015,299.20000000000005
700,700,10.524000000000026,1,0.015,349.20000000000005
800,800,12.024000000000083,1,0.015,399.20000000000005
900,900,13.52400000000014,1,0.015,449.20000000000005
1000,1000,15.024000000000196,1,0.015,499.20000000000005
1200,1200,18.02400000000031,1,0.015,599.2
1400,1400,21.024000000000424,1,0.015,699.2
1700,1700,25.524000000000594,1,0.015,849.2
2000,2000,30.024000000000765,1,0.015,999.2
2500,2500,37.524000000001045,1,0.015,1249.2
3000,3000,45.02400000000133,1,0.015,1499.2
4000,4000,60.0240000000019,1,0.015,1999.2
5000,5000,75.02400000000246,1,0.015,2499.2
6000,6000,90.02400000000303,1,0.015,2999.2
7000,7000,105.0240000000036,1,0.015,3499.2
8000,8000,120.02400000000416,1,0.015,3999.2
9000,9000,135.02399999999807,1,0.015,4499.2
10000,10000,150.02399999998443,1,0.015,4999.2
