steps,episode,total_return,episode_len,episode_return,total_regret
1,1,1.0,1,1.0,0.0
2,2,1.1,1,0.1,0.9
3,3,1.4000000000000001,1,0.30000000000000004,1.6
4,4,2.3000000000000003,1,0.9,1.7000000000000002
5,5,2.8000000000000003,1,0.5,2.2
6,6,3.4000000000000004,1,0.6000000000000001,2.6
7,7,3.4000000000000004,1,0.0,3.6
8,8,3.4000000000000004,1,0.0,4.6
9,9,3.5000000000000004,1,0.1,5.5
10,10,4.2,1,0.7000000000000001,5.8
12,12,4.9,1,0.1,7.1
14,14,6.1000000000000005,1,0.7000000000000001,7.8999999999999995
17,17,7.400000000000001,1,0.4,9.6
20,20,8.3,1,0.5,11.700000000000001
25,25,11.200000000000001,1,0.9,13.8
30,30,14.600000000000001,1,0.8,15.4
40,40,20.6,1,1.0,19.4
50,50,27.4,1,0.9,22.6
60,60,30.900000000000006,1,0.6000000000000001,29.099999999999994
70,70,37.40000000000001,1,0.6000000000000001,32.59999999999999
80,80,44.00000000000001,1,0.7000000000000001,35.99999999999999
90,90,48.300000000000004,1,0.2,41.699999999999996
100,100,54.4,1,0.30000000000000004,45.6
120,120,63.19999999999999,1,0.4,56.80000000000001
140,140,80.00000000000006,1,0.9,60.000000000000036
170,170,107.00000000000023,1,0.9,63.00000000000008
200,200,134.0000000000004,1,0.9,65.99999999999997
250,250,179.00000000000068,1,0.9,70.99999999999969
300,300,224.00000000000097,1,0.9,75.9999999999994
400,400,313.9999999999997,1,0.9,85.99999999999883
500,500,403.99999999999744,1,0.9,95.99999999999827
600,600,493.99999999999517,1,0.9,105.9999999999977
700,700,583.999999999993,1,0.9,115.99999999999713
800,800,673.9999999999907,1,0.9,125.99999999999656
900,900,763.9999999999884,1,0.9,135.999999999996
1000,1000,853.9999999999861,1,0.9,145.99999999999542
1200,1200,1033.999999999983,1,0.9,165.9999999999943
1400,1400,1214.0000000000011,1,0.9,185.99999999999315
1700,1700,1484.0000000000284,1,0.9,215.99999999999145
2000,2000,1754.0000000000557,1,0.9,245.99999999998974
2500,2500,2204.000000000101,1,0.9,295.99999999999824
3000,3000,2654.0000000001464,1,0.9,346.0000000000096
4000,4000,3554.0000000002374,1,0.9,446.00000000003234
5000,5000,4454.000000000147,1,0.9,546.000000000055
6000,6000,5353.9999999997835,1,0.9,646.0000000000778
7000,7000,6253.99999999942,1,0.9,746.0000000001005
8000,8000,7153.999999999056,1,0.9,846.0000000001232
9000,9000,8053.999999998692,1,0.9,946.000000000146
10000,10000,8953.999999998328,1,0.9,1046.0000000001437
