steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.1,1,0.1,0.9
2,2,0.4,1,0.30000000000000004,1.6
3,3,0.7000000000000001,1,0.30000000000000004,2.3
4,4,1.4000000000000001,1,0.7000000000000001,2.5999999999999996
5,5,1.7000000000000002,1,0.30000000000000004,3.3
6,6,2.4000000000000004,1,0.7000000000000001,3.5999999999999996
7,7,2.4000000000000004,1,0.0,4.6
8,8,2.4000000000000004,1,0.0,5.6
9,9,3.4000000000000004,1,1.0,5.6
10,10,3.4000000000000004,1,0.0,6.6
12,12,4.0,1,0.6000000000000001,8.0
14,14,4.9,1,0.2,9.100000000000001
17,17,5.9,1,0.2,11.100000000000003
20,20,6.2,1,0.2,13.800000000000004
25,25,9.200000000000001,1,0.9,15.800000000000004
30,30,12.200000000000001,1,0.6000000000000001,17.800000000000004
40,40,15.200000000000001,1,0.1,24.8
50,50,21.6,1,0.4,28.4
60,60,26.4,1,0.4,33.6
70,70,30.6,1,0.6000000000000001,39.39999999999999
80,80,35.4,1,1.0,44.599999999999994
90,90,39.0,1,0.1,50.99999999999999
100,100,43.10000000000001,1,0.2,56.899999999999984
120,120,52.600000000000016,1,1.0,67.39999999999996
140,140,68.30000000000001,1,1.0,71.69999999999997
170,170,98.30000000000001,1,1.0,71.69999999999997
200,200,128.3,1,1.0,71.69999999999997
250,250,178.3,1,1.0,71.69999999999997
300,300,228.3,1,1.0,71.69999999999997
400,400,328.3,1,1.0,71.69999999999997
500,500,428.3,1,1.0,71.69999999999997
600,600,528.3,1,1.0,71.69999999999997
700,700,628.3,1,1.0,71.69999999999997
800,800,728.3,1,1.0,71.69999999999997
900,900,828.3,1,1.0,71.69999999999997
1000,1000,928.3,1,1.0,71.69999999999997
1200,1200,1128.3,1,1.0,71.69999999999997
1400,1400,1328.3,1,1.0,71.69999999999997
1700,1700,1628.3,1,1.0,71.69999999999997
2000,2000,1928.3,1,1.0,71.69999999999997
2500,2500,2428.3,1,1.0,71.69999999999997
3000,3000,2928.3,1,1.0,71.69999999999997
4000,4000,3928.3,1,1.0,71.69999999999997
5000,5000,4928.3,1,1.0,71.69999999999997
6000,6000,5928.3,1,1.0,71.69999999999997
7000,7000,6928.3,1,1.0,71.69999999999997
8000,8000,7928.3,1,1.0,71.69999999999997
9000,9000,8928.3,1,1.0,71.69999999999997
10000,10000,9928.3,1,1.0,71.69999999999997
