steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6000000000000001,1,0.6000000000000001,0.3999999999999999
2,2,1.4000000000000001,1,0.8,0.5999999999999999
3,3,1.8000000000000003,1,0.4,1.1999999999999997
4,4,2.7,1,0.9,1.2999999999999998
5,5,3.1,1,0.4,1.9
6,6,3.5,1,0.4,2.5
7,7,4.3,1,0.8,2.7
8,8,5.0,1,0.7000000000000001,3.0
9,9,5.5,1,0.5,3.5
10,10,5.8,1,0.30000000000000004,4.2
12,12,5.8999999999999995,1,0.1,6.1000000000000005
14,14,7.0,1,0.2,7.0
17,17,8.4,1,0.4,8.6
20,20,9.899999999999999,1,0.2,10.100000000000001
25,25,12.2,1,0.30000000000000004,12.8
30,30,15.299999999999999,1,0.6000000000000001,14.700000000000001
40,40,23.099999999999994,1,0.8,16.900000000000002
50,50,28.799999999999994,1,0.0,21.200000000000003
60,60,33.699999999999996,1,0.6000000000000001,26.299999999999997
70,70,38.300000000000004,1,0.2,31.7
80,80,42.900000000000006,1,1.0,37.1
90,90,46.20000000000002,1,0.1,43.79999999999999
100,100,52.00000000000002,1,1.0,47.999999999999986
120,120,59.90000000000001,1,0.30000000000000004,60.099999999999994
140,140,77.50000000000001,1,1.0,62.49999999999999
170,170,107.50000000000001,1,1.0,62.49999999999999
200,200,137.5,1,1.0,62.49999999999999
250,250,187.5,1,1.0,62.49999999999999
300,300,237.5,1,1.0,62.49999999999999
400,400,337.5,1,1.0,62.49999999999999
500,500,437.5,1,1.0,62.49999999999999
600,600,537.5,1,1.0,62.49999999999999
700,700,637.5,1,1.0,62.49999999999999
800,800,737.5,1,1.0,62.49999999999999
900,900,837.5,1,1.0,62.49999999999999
1000,1000,937.5,1,1.0,62.49999999999999
1200,1200,1137.5,1,1.0,62.49999999999999
1400,1400,1337.5,1,1.0,62.49999999999999
1700,1700,1637.5,1,1.0,62.49999999999999
2000,2000,1937.5,1,1.0,62.49999999999999
2500,2500,2437.5,1,1.0,62.49999999999999
3000,3000,2937.5,1,1.0,62.49999999999999
4000,4000,3937.5,1,1.0,62.49999999999999
5000,5000,4937.5,1,1.0,62.49999999999999
6000,6000,5937.5,1,1.0,62.49999999999999
7000,7000,6937.5,1,1.0,62.49999999999999
8000,8000,7937.5,1,1.0,62.49999999999999
9000,9000,8937.5,1,1.0,62.49999999999999
10000,10000,9937.5,1,1.0,62.49999999999999
