steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-5.7774639892944375,1,-5.7774639892944375,2.0
2,2,11.427679941738512,1,17.20514393103295,2.0
3,3,2.4342068149477463,1,-8.993473126790766,4.0
4,4,1.174359770061815,1,-1.2598470448859314,6.0
5,5,-6.423382124565465,1,-7.59774189462728,8.0
6,6,-5.347592582017169,1,1.075789542548295,10.0
7,7,-6.690572902785888,1,-1.3429803207687192,12.0
8,8,9.016957592915798,1,15.707530495701686,14.0
9,9,9.19143780798113,1,0.17448021506533107,16.0
10,10,13.798198617042333,1,4.606760809061203,18.0
12,12,21.400395908987342,1,12.63381981628925,22.0
14,14,13.30671598014624,1,-7.556015081393828,26.0
17,17,19.60257064040963,1,5.0023906541990835,32.0
20,20,5.598380447840501,1,-23.003622873591645,38.0
25,25,-23.16093216745125,1,-13.429483360272375,48.0
30,30,-43.355420802918665,1,-8.533253472798892,58.0
40,40,-78.18066804692776,1,-13.67180118851101,74.0
50,50,-90.32304103377149,1,-1.4419522229025934,92.0
60,60,-46.57962168205876,1,5.738346295055425,110.0
70,70,-96.96734889727459,1,-10.563968721376128,126.0
80,80,-114.27124695419269,1,-2.2633933645804847,146.0
90,90,-111.67121792900005,1,-6.91802749054184,166.0
100,100,-6.1354396229575165,1,17.518454576369944,184.0
120,120,-7.553024250645208,1,10.24069111140755,220.0
140,140,-38.639812269042295,1,10.54375039613566,258.0
170,170,-10.213737689273383,1,7.749779071222992,308.0
200,200,-38.42802336007811,1,4.38638860368665,364.0
250,250,12.80215116034853,1,-2.643502846475392,446.0
300,300,55.80266903499012,1,-10.143613716615919,542.0
400,400,-7.533618718058554,1,-16.313730565342976,724.0
500,500,-177.83714877999103,1,2.477551241935241,914.0
600,600,-168.4803227571085,1,6.61373135793151,1088.0
700,700,-349.12401831485323,1,20.365682611786546,1274.0
800,800,-395.7688356612108,1,18.13267828437975,1450.0
900,900,-479.7368113967764,1,13.600015930060925,1638.0
1000,1000,-655.0478364784486,1,11.902776069464203,1824.0
1200,1200,-533.7244620743045,1,5.471287376594375,2182.0
1400,1400,-595.5371506870189,1,11.185278644519258,2550.0
1700,1700,-1091.051672294461,1,1.5496574682183857,3094.0
2000,2000,-1133.283580845411,1,5.293709482898039,3616.0
2500,2500,-1312.1614826322698,1,-4.269127369239127,4506.0
3000,3000,-1522.5761990122414,1,-7.988603081009171,5392.0
4000,4000,-2454.99045130518,1,4.996139587147607,7216.0
5000,5000,-2288.2111683069047,1,-4.29630981612965,9004.0
6000,6000,-2642.7650240154935,1,2.8153956167043535,10838.0
7000,7000,-3569.2937325609114,1,15.170339835755335,12624.0
8000,8000,-3938.308832638994,1,16.47354608315155,14444.0
9000,9000,-5339.748848154351,1,1.857724641993423,16252.0
10000,10000,-5880.909688821924,1,8.787234886821745,18082.0
