steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-2.9715783983496276,1,-2.9715783983496276,2.0
2,2,-6.65429243536527,1,-3.6827140370156424,4.0
3,3,-5.628639857751308,1,1.0256525776139616,6.0
4,4,-6.0028483333972,1,-0.3742084756458919,8.0
5,5,-1.1244561382922722,1,4.878392195104928,10.0
6,6,-1.1873245259980694,1,-0.06286838770579728,12.0
7,7,-0.2515059241840185,1,0.9358186018140509,14.0
8,8,-1.6496463847760265,1,-1.398140460592008,16.0
9,9,-2.101515653733225,1,-0.45186926895719837,18.0
10,10,-7.092014726446076,1,-4.990499072712851,20.0
12,12,-13.827231147702802,1,-5.719210506941375,22.0
14,14,-13.998357348271657,1,6.050168700923584,26.0
17,17,-21.33970272741486,1,1.8390558774094448,32.0
20,20,-27.55554698630108,1,-3.1740352497084388,36.0
25,25,-26.06922541674571,1,4.575023905730573,44.0
30,30,-28.356401078464366,1,-2.1687494399544747,52.0
40,40,-37.51861065306878,1,-4.340632698437718,68.0
50,50,-48.70982448534337,1,-4.172106755869727,88.0
60,60,-53.02078672838619,1,3.7202885016383878,106.0
70,70,-42.442558318740396,1,2.557262057005156,124.0
80,80,-45.84958322027703,1,1.244926457005467,142.0
90,90,-52.13272057961198,1,-0.8424879997029785,158.0
100,100,-67.56687899305516,1,-1.4921520222709543,176.0
120,120,-81.04688318013582,1,-0.022077636257714195,210.0
140,140,-93.89707547335112,1,-1.8599365462565167,246.0
170,170,-116.70934577470655,1,0.835693386554893,296.0
200,200,-115.78581364999587,1,5.163254663889,348.0
250,250,-169.0062415357594,1,-0.1417187477481643,430.0
300,300,-222.23421674752976,1,-0.11873588958596004,512.0
400,400,-301.57099721631204,1,-8.38600589805499,696.0
500,500,-387.41601621322974,1,-2.9259780678789102,872.0
600,600,-484.7812262174731,1,-4.752451656414581,1052.0
700,700,-524.6327885183099,1,4.087514660784061,1238.0
800,800,-652.0597542860793,1,3.689299182420891,1422.0
900,900,-711.2631311959163,1,2.0945159400864535,1608.0
1000,1000,-762.230674197583,1,-1.8961339844936944,1792.0
1200,1200,-893.5922237573739,1,-0.2961949948016812,2162.0
1400,1400,-962.3648680436287,1,-0.5990424813516761,2520.0
1700,1700,-1180.7632444957928,1,3.2459060580311547,3062.0
2000,2000,-1345.6562652266014,1,1.8789811207520712,3584.0
2500,2500,-1790.8763545468619,1,1.4813499496095766,4494.0
3000,3000,-2073.1064885001006,1,2.338338372187127,5374.0
4000,4000,-2865.2566386658864,1,-2.6101704688872247,7148.0
5000,5000,-3736.9689016834086,1,-3.088436635396779,8972.0
6000,6000,-4662.655345584314,1,-3.082458014304348,10788.0
7000,7000,-5357.468676702336,1,3.189972100683045,12560.0
8000,8000,-6058.66263185853,1,4.426989183897709,14358.0
9000,9000,-6884.725195693102,1,2.277831347100589,16174.0
10000,10000,-7724.738427615697,1,-3.886454075718049,17966.0
