steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.018000000000000002,1,0.018000000000000002,0.3999999999999999
2,2,0.027000000000000003,1,0.009000000000000001,1.0999999999999999
3,3,0.036000000000000004,1,0.009000000000000001,1.7999999999999998
4,4,0.060000000000000005,1,0.024,1.9999999999999998
5,5,0.08700000000000001,1,0.027,2.0999999999999996
6,6,0.114,1,0.027,2.1999999999999997
7,7,0.117,1,0.003,3.0999999999999996
8,8,0.12300000000000001,1,0.006,3.8999999999999995
9,9,0.129,1,0.006,4.699999999999999
10,10,0.15,1,0.021,4.999999999999999
12,12,0.165,1,0.006,6.499999999999999
14,14,0.189,1,0.021,7.699999999999999
17,17,0.234,1,0.03,9.2
20,20,0.23700000000000002,1,0.0,12.1
25,25,0.30900000000000005,1,0.021,14.700000000000001
30,30,0.39900000000000013,1,0.024,16.700000000000003
40,40,0.6000000000000003,1,0.03,19.999999999999996
50,50,0.7200000000000004,1,0.027,25.999999999999996
60,60,0.8550000000000005,1,0.015,31.499999999999993
70,70,0.9690000000000006,1,0.006,37.7
80,80,1.0890000000000004,1,0.021,43.7
90,90,1.281,1,0.015,47.300000000000004
100,100,1.4099999999999995,1,0.018000000000000002,53.0
120,120,1.7339999999999984,1,0.006,62.19999999999999
140,140,2.003999999999997,1,0.015,73.2
170,170,2.4540000000000006,1,0.015,88.2
200,200,2.9040000000000044,1,0.015,103.2
250,250,3.6540000000000106,1,0.015,128.2
300,300,4.800000000000012,1,0.024,139.9999999999995
400,400,7.200000000000014,1,0.024,159.99999999999835
500,500,9.599999999999957,1,0.024,179.99999999999721
600,600,11.99999999999987,1,0.024,199.99999999999608
700,700,14.399999999999784,1,0.024,219.99999999999494
800,800,16.799999999999756,1,0.024,239.9999999999938
900,900,19.199999999999847,1,0.024,259.99999999999267
1000,1000,21.599999999999937,1,0.024,279.99999999999153
1200,1200,26.40000000000012,1,0.024,319.99999999998926
1400,1400,31.2000000000003,1,0.024,359.999999999987
1700,1700,38.400000000000574,1,0.024,419.9999999999836
2000,2000,45.60000000000085,1,0.024,479.99999999998016
2500,2500,57.6000000000013,1,0.024,579.9999999999937
3000,3000,69.60000000000176,1,0.024,680.0000000000165
4000,4000,93.60000000000267,1,0.024,880.000000000062
5000,5000,117.60000000000358,1,0.024,1080.0000000001073
6000,6000,141.60000000000448,1,0.024,1280.0000000001528
7000,7000,165.6000000000054,1,0.024,1480.0000000001983
8000,8000,189.6000000000063,1,0.024,1680.0000000002437
9000,9000,213.6000000000072,1,0.024,1880.0000000002892
10000,10000,237.60000000000812,1,0.024,2080.0000000002983
