steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.2,1,0.2,0.8
2,2,0.2,1,0.0,1.8
3,3,1.2,1,1.0,1.8
4,4,2.1,1,0.9,1.9
5,5,2.9000000000000004,1,0.8,2.0999999999999996
6,6,3.7,1,0.8,2.3
7,7,4.1000000000000005,1,0.4,2.9
8,8,4.9,1,0.8,3.0999999999999996
9,9,5.1000000000000005,1,0.2,3.8999999999999995
10,10,5.800000000000001,1,0.7000000000000001,4.199999999999999
12,12,7.200000000000001,1,0.7000000000000001,4.799999999999999
14,14,7.300000000000001,1,0.0,6.699999999999999
17,17,8.2,1,0.2,8.799999999999999
20,20,10.700000000000001,1,0.8,9.299999999999997
25,25,13.400000000000002,1,0.7000000000000001,11.599999999999996
30,30,14.5,1,0.0,15.499999999999998
40,40,22.2,1,1.0,17.799999999999997
50,50,26.400000000000006,1,0.1,23.59999999999999
60,60,32.00000000000001,1,0.0,27.99999999999999
70,70,36.70000000000001,1,0.0,33.29999999999999
80,80,41.099999999999994,1,0.30000000000000004,38.900000000000006
90,90,46.2,1,0.9,43.8
100,100,51.2,1,0.7000000000000001,48.8
120,120,59.699999999999996,1,0.0,60.300000000000004
140,140,71.09999999999994,1,0.6000000000000001,68.90000000000006
170,170,89.09999999999977,1,0.6000000000000001,80.90000000000023
200,200,107.0999999999996,1,0.6000000000000001,92.9000000000004
250,250,137.0999999999993,1,0.6000000000000001,112.90000000000069
300,300,167.09999999999903,1,0.6000000000000001,132.90000000000097
400,400,227.09999999999846,1,0.6000000000000001,172.90000000000154
500,500,287.09999999999934,1,0.6000000000000001,212.9000000000021
600,600,347.1000000000016,1,0.6000000000000001,252.90000000000268
700,700,407.1000000000039,1,0.6000000000000001,292.9000000000006
800,800,467.10000000000616,1,0.6000000000000001,332.89999999999833
900,900,527.1000000000084,1,0.6000000000000001,372.89999999999606
1000,1000,587.1000000000107,1,0.6000000000000001,412.8999999999938
1200,1200,707.1000000000153,1,0.6000000000000001,492.89999999998923
1400,1400,827.1000000000198,1,0.6000000000000001,572.8999999999847
1700,1700,1007.1000000000266,1,0.6000000000000001,692.8999999999779
2000,2000,1187.1000000000026,1,0.6000000000000001,812.8999999999711
2500,2500,1487.0999999999572,1,0.6000000000000001,1012.8999999999597
3000,3000,1787.0999999999117,1,0.6000000000000001,1212.9000000000021
4000,4000,2387.0999999998207,1,0.6000000000000001,1612.900000000093
5000,5000,2987.09999999973,1,0.6000000000000001,2012.900000000184
6000,6000,3587.099999999639,1,0.6000000000000001,2412.9000000002748
7000,7000,4187.099999999617,1,0.6000000000000001,2812.9000000003657
8000,8000,4787.09999999998,1,0.6000000000000001,3212.9000000004567
9000,9000,5387.100000000344,1,0.6000000000000001,3612.9000000005476
10000,10000,5987.100000000708,1,0.6000000000000001,4012.9000000006386
