steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8021031624762942,1,0.8021031624762942,0.19999999999999996
2,2,1.1106972203825132,1,0.30859405790621897,0.8999999999999999
3,3,1.3460710729084604,1,0.23537385252594722,1.7999999999999998
4,4,2.3123473875409912,1,0.9662763146325307,1.9
5,5,2.833716072826112,1,0.521368685285121,2.4
6,6,3.666481059068858,1,0.8327649862427459,2.4
7,7,4.685015913860934,1,1.0185348547920763,2.4
8,8,5.409006899891538,1,0.7239909860306035,2.5999999999999996
9,9,6.324263737198772,1,0.9152568373072347,2.5999999999999996
10,10,7.196619930606771,1,0.8723561934079991,2.6999999999999997
12,12,7.672314488170279,1,0.4516586736228447,4.199999999999999
14,14,7.813608553666787,1,-0.05859193047880121,5.999999999999999
17,17,8.257457036186329,1,-0.0028049777219183863,8.299999999999999
20,20,9.61192676862664,1,0.9491471365372696,9.7
25,25,12.211787493333013,1,0.5690994543979437,11.999999999999998
30,30,15.214712478638177,1,0.9977869504895308,13.7
40,40,20.491351890326563,1,0.15250917434714653,18.2
50,50,26.924882632169414,1,0.657086641761033,21.300000000000004
60,60,32.53254689092404,1,0.7320297503169446,26.400000000000002
70,70,38.435669045349805,1,1.0843432143939509,30.3
80,80,42.87418955835105,1,0.7852602715422623,36.1
90,90,48.6758451361881,1,0.5467176139033814,40.10000000000001
100,100,53.97339149061383,1,0.9003553110054272,44.600000000000016
120,120,65.865416462822,1,1.0493162218900736,53.00000000000003
140,140,71.76466882583647,1,0.10794854905831797,67.59999999999998
170,170,78.30212903949231,1,0.11913875502435095,91.5999999999999
200,200,84.24330820463037,1,0.274528361622137,115.59999999999981
250,250,95.40904121697649,1,0.33336482564232695,155.60000000000016
300,300,105.61202552721232,1,0.17903266943048038,195.60000000000073
400,400,124.16219211607961,1,0.17750159882536184,275.60000000000184
500,500,145.2508189128327,1,0.34744952876688195,355.600000000003
600,600,163.95354384643593,1,0.3396771143884709,435.6000000000041
700,700,183.2912828975134,1,0.24519039642999688,515.600000000005
800,800,202.69853069807212,1,0.2123392675928671,595.6000000000005
900,900,224.23193988568207,1,0.40599827931599397,675.5999999999959
1000,1000,243.69945076147565,1,0.06397068068384279,755.5999999999914
1200,1200,284.63620990387193,1,0.18157335690106377,915.5999999999823
1400,1400,323.8209858231908,1,0.2051061454154379,1075.5999999999733
1700,1700,382.05108887661305,1,0.19184943822685488,1315.5999999999597
2000,2000,443.0009047884736,1,0.30422743521646733,1555.599999999946
2500,2500,540.3786955993519,1,0.2924673656607819,1955.5999999999233
3000,3000,642.6158959617106,1,0.1497064719483326,2355.599999999988
4000,4000,850.027510415552,1,0.19629726630224295,3155.60000000017
5000,5000,1047.7646633185693,1,0.03810641735098752,3955.600000000352
6000,6000,1246.3529974135542,1,0.31277953076728665,4755.600000000533
7000,7000,1443.6078448141602,1,0.197196196273751,5555.600000000715
8000,8000,1643.5509065372705,1,0.18293031143198982,6355.600000000897
9000,9000,1843.5627268204137,1,0.3150145165087053,7155.600000001079
10000,10000,2047.9822982474896,1,0.3773688435925371,7955.600000001261
