steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.49563701471904853,1,0.49563701471904853,0.6
2,2,0.851778891252684,1,0.35614187653363555,1.2
3,3,1.3905644248238391,1,0.5387855335711552,2.1
4,4,1.3299081302800293,1,-0.060656294543809774,2.9000000000000004
5,5,2.420734080261973,1,1.0908259499819437,3.3000000000000003
6,6,2.150949414471927,1,-0.269784665790046,3.9000000000000004
7,7,2.3491175769512482,1,0.19816816247932134,4.4
8,8,2.257263223713292,1,-0.09185435323795615,5.1000000000000005
9,9,3.2775642372179137,1,1.0203010135046215,5.1000000000000005
10,10,3.4062350535227557,1,0.12867081630484195,5.6000000000000005
12,12,4.445216240836469,1,0.7919126336788977,6.6000000000000005
14,14,6.386786428957286,1,0.5789769292289235,7.0
17,17,6.781780721654382,1,0.313109217688529,9.1
20,20,7.775399716449909,1,0.2786376417099461,10.799999999999999
25,25,10.978191282884762,1,0.8210311574563058,12.999999999999996
30,30,12.679341438584121,1,0.9896489353529125,15.899999999999997
40,40,16.745324376912933,1,0.4661308036148609,21.099999999999998
50,50,24.6501770621856,1,1.1784668060403354,23.899999999999995
60,60,28.784644021844688,1,0.37398181832658106,30.499999999999996
70,70,30.9991886813529,1,0.4951875019442624,35.900000000000006
80,80,34.48961073365981,1,0.29470922649661163,42.1
90,90,39.53741524662623,1,0.2643347209777694,47.000000000000014
100,100,45.23884814166622,1,0.7791898194437965,51.50000000000001
120,120,58.17032080328221,1,0.5907890895121162,60.20000000000001
140,140,74.71349555153469,1,0.657582396496311,65.09999999999994
170,170,100.32517105340332,1,1.0092098775437641,68.09999999999977
200,200,131.06078302855494,1,1.3617951041377991,71.0999999999996
250,250,173.51072889247212,1,0.756788820824316,76.09999999999931
300,300,218.87970405872227,1,1.0307794744378855,81.09999999999903
400,400,313.4673212590003,1,0.7578828108138982,91.09999999999846
500,500,402.68560685517133,1,1.2052707542852927,101.09999999999789
600,600,492.68719070575617,1,1.1353094624471265,111.09999999999732
700,700,589.5189903345605,1,0.5588994345539082,121.09999999999675
800,800,680.5317970475724,1,0.35674979520724714,131.0999999999962
900,900,767.6004000034485,1,1.1684754735186913,141.09999999999562
1000,1000,855.9418110627455,1,0.8967674943269498,151.09999999999505
1200,1200,1033.773270318003,1,0.7007284338361144,171.0999999999939
1400,1400,1212.3141362867275,1,0.8311457955597854,191.09999999999278
1700,1700,1489.5883842311366,1,0.9602290157536745,221.09999999999107
2000,2000,1763.4104087041349,1,0.7810294281760916,251.09999999998936
2500,2500,2209.2330826152474,1,1.1259776775615944,301.09999999999934
3000,3000,2671.378801148168,1,0.7772663228538133,351.1000000000107
4000,4000,3569.4984347098625,1,1.489395099226745,451.10000000003345
5000,5000,4457.491902417542,1,1.0089677931476266,551.1000000000562
6000,6000,5349.042783155092,1,0.6600426177365901,651.1000000000789
7000,7000,6249.835483030986,1,0.83975763187088,751.1000000001017
8000,8000,7155.059550491171,1,0.8680175181871853,851.1000000001244
9000,9000,8053.226810902995,1,0.761115058145843,951.1000000001471
10000,10000,8950.65820098028,1,1.1981235122760394,1051.100000000139
