steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.1050930765592764,1,-1.1050930765592764,2.0
2,2,-2.24371957134038,1,-1.1386264947811036,4.0
3,3,-3.5455267935489783,1,-1.3018072222085981,6.0
4,4,-4.820436630152904,1,-1.2749098366039255,8.0
5,5,-5.89817630224508,1,-1.0777396720921764,10.0
6,6,-7.453500081382808,1,-1.5553237791377286,12.0
7,7,-8.470659629673264,1,-1.0171595482904565,14.0
8,8,-9.560890245159467,1,-1.0902306154862016,16.0
9,9,-9.236500406602232,1,0.3243898385572349,16.0
10,10,-9.761104152023524,1,-0.5246037454212912,18.0
12,12,-11.247702595416179,1,-0.694746771416936,22.0
14,14,-12.954786886342864,1,-0.6477728664963165,26.0
17,17,-15.35877026840252,1,-0.4938879525440766,32.0
20,20,-18.57033530382706,1,-1.3766466171128333,38.0
25,25,-23.187902269069788,1,-0.8463435058735688,48.0
30,30,-27.356490119577153,1,-0.5941841047327641,58.0
40,40,-32.35343770550548,1,-1.2965559006149825,74.0
50,50,-38.08204411660633,1,-0.8678061543658666,92.0
60,60,-43.092628232583515,1,-0.9610665910531482,108.0
70,70,-51.74705655381585,1,-1.042671030295744,128.0
80,80,-58.93011586022232,1,1.3828367089303664,146.0
90,90,-67.1491301429695,1,-0.9814952062926184,164.0
100,100,-75.17523796841921,1,-0.8843668178471922,182.0
120,120,-89.74725438568791,1,-0.7040624393944643,216.0
140,140,-107.07802312775496,1,-1.7393430312220188,252.0
170,170,-127.22963499402269,1,-1.1172637715604659,302.0
200,200,-147.31650446237285,1,-0.6384546703958167,354.0
250,250,-190.33350675096364,1,-1.4732579731938404,444.0
300,300,-228.09536680265117,1,-0.7573252074629845,534.0
400,400,-296.9013103299945,1,-1.0230584322115976,710.0
500,500,-379.04124117940154,1,-0.8212533681652197,892.0
600,600,-449.25143263284895,1,-1.144844277298641,1058.0
700,700,-535.6587606746173,1,-0.8156139263996302,1238.0
800,800,-618.4089666072185,1,-0.8740081061569192,1422.0
900,900,-695.4786770920574,1,-1.3919203129078623,1606.0
1000,1000,-780.5702266125815,1,0.5296369412305978,1790.0
1200,1200,-936.8050010708582,1,-0.7532116092408853,2150.0
1400,1400,-1091.5788060038349,1,-1.096582096696765,2504.0
1700,1700,-1344.3423195033256,1,-1.2520940036465826,3050.0
2000,2000,-1571.1196279814444,1,-0.8798464404353319,3574.0
2500,2500,-1970.474880455507,1,-0.8540127059748632,4462.0
3000,3000,-2365.3761033843393,1,-1.2924715675292449,5364.0
4000,4000,-3121.342193737179,1,-0.7152497601939578,7120.0
5000,5000,-3916.6760808381296,1,1.134117950755911,8930.0
6000,6000,-4689.12053430051,1,-1.2776526569387314,10704.0
7000,7000,-5456.023420035221,1,-0.41858630664399543,12476.0
8000,8000,-6234.312289515455,1,-0.9641751269744209,14260.0
9000,9000,-7021.594363744591,1,-0.8083516611112845,16046.0
10000,10000,-7798.157400339522,1,-0.9270398030822475,17844.0
