steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.097054795774596,1,-1.097054795774596,2.0
2,2,-2.82732462400371,1,-1.7302698282291142,4.0
3,3,-3.565499079908657,1,-0.7381744559049469,6.0
4,4,-5.430157514225056,1,-1.8646584343163988,8.0
5,5,-5.980975760581802,1,-0.5508182463567464,10.0
6,6,-5.881608627692549,1,0.09936713288925225,12.0
7,7,-6.341664823302914,1,-0.4600561956103645,14.0
8,8,-8.523577443472249,1,-2.181912620169334,16.0
9,9,-7.663842418733446,1,0.8597350247388025,18.0
10,10,-8.381082462114948,1,-0.7172400433815022,20.0
12,12,-11.310909651188897,1,-3.000241297665224,24.0
14,14,-13.249449144987398,1,-0.5888136823697464,28.0
17,17,-16.886411551805303,1,-0.6138610810050333,34.0
20,20,-21.800236889444854,1,-1.9326766124843469,40.0
25,25,-25.881047602825003,1,-1.2362331865431428,48.0
30,30,-27.447915035143748,1,-1.95852874412812,58.0
40,40,-33.41870513909065,1,-1.2785126679895398,76.0
50,50,-43.31558229120407,1,1.1737340892251322,96.0
60,60,-50.366219716792784,1,-1.2246332723845192,112.0
70,70,-56.12321969403873,1,-0.4183976702991149,126.0
80,80,-63.04720271508777,1,-2.5016509903988107,144.0
90,90,-64.45662010191731,1,-0.5750724397218416,156.0
100,100,-74.10448870942784,1,1.5964405205129624,174.0
120,120,-98.53120318377482,1,-2.0485358733106214,214.0
140,140,-116.2634429555583,1,0.09078264693469462,250.0
170,170,-135.72196240833878,1,-0.7618110341923814,306.0
200,200,-167.9783145265519,1,-2.2858578683264894,364.0
250,250,-204.01206922123401,1,-1.752439745885558,452.0
300,300,-246.14163560555752,1,-0.24528222828759016,548.0
400,400,-320.0717662653274,1,-0.46602931081074217,722.0
500,500,-383.7662939068992,1,0.7606123097604345,902.0
600,600,-462.36403504086627,1,0.1996614230081395,1080.0
700,700,-539.3269747112286,1,-1.3102498965197966,1268.0
800,800,-605.0245715439555,1,-1.3539794523264876,1448.0
900,900,-693.3609309836373,1,-0.510161859183223,1626.0
1000,1000,-787.6548896819603,1,0.06307151732274607,1808.0
1200,1200,-929.1729231396017,1,0.4184116725852176,2170.0
1400,1400,-1088.7103127154112,1,-0.21145073300026362,2528.0
1700,1700,-1334.9934482653953,1,-0.05389426665020214,3080.0
2000,2000,-1580.9521859031863,1,-1.080794047311679,3620.0
2500,2500,-1984.1136370184367,1,-0.5496685869034084,4504.0
3000,3000,-2384.2118389447323,1,-0.8177681488672259,5420.0
4000,4000,-3204.5090798963943,1,-2.390181340417681,7228.0
5000,5000,-4013.4432221983693,1,-0.4570976946464238,9044.0
6000,6000,-4792.694491615425,1,0.2760065942714607,10848.0
7000,7000,-5636.345256988886,1,-2.5664651461287926,12648.0
8000,8000,-6393.493982584114,1,-0.707510319267799,14454.0
9000,9000,-7162.38766210183,1,1.8501203999067686,16206.0
10000,10000,-7895.818208108874,1,0.41691251637586424,18020.0
