steps,episode,total_return,episode_len,episode_return,total_regret
1,1,2.3278705893012965,1,2.3278705893012965,0.0
2,2,-2.116265783942522,1,-4.444136373243818,2.0
3,3,-5.906832118075725,1,-3.790566334133203,4.0
4,4,-9.91077919945268,1,-4.003947081376955,6.0
5,5,-8.11751821547145,1,1.7932609839812303,8.0
6,6,-8.277487548402485,1,-0.15996933293103588,10.0
7,7,-7.468028087832558,1,0.8094594605699277,12.0
8,8,-11.942205037937477,1,-4.474176950104919,14.0
9,9,-10.933314049841158,1,1.0088909880963177,16.0
10,10,-10.082408282198074,1,0.8509057676430842,18.0
12,12,-9.749675142882714,1,2.0256309340302767,22.0
14,14,-10.705611870489518,1,4.104564509061715,26.0
17,17,-25.725945082409112,1,-5.464896400740951,32.0
20,20,-29.083093825893073,1,-1.4480832766796858,38.0
25,25,-33.92936046761352,1,1.112289763002933,46.0
30,30,-30.96044781801356,1,-0.47923355951953783,56.0
40,40,-46.721312605502824,1,-1.478226743002466,72.0
50,50,-46.23693290701655,1,-0.5629332576053778,88.0
60,60,-46.816772820260766,1,0.552882825541321,106.0
70,70,-56.33501974257181,1,-1.480650642757913,124.0
80,80,-78.83285465923639,1,0.9982843773707428,144.0
90,90,-96.41628169013832,1,-2.868967986482407,162.0
100,100,-106.16983218597056,1,-4.907365045729609,180.0
120,120,-104.79149956490329,1,0.8026833819536743,218.0
140,140,-127.97956890986863,1,3.951631308311889,256.0
170,170,-176.2329784250382,1,-4.428866951158211,308.0
200,200,-202.92965753059005,1,-1.7905665469065104,366.0
250,250,-236.81552353268253,1,3.9248894273776953,460.0
300,300,-261.1313987706724,1,-0.9221729370129097,542.0
400,400,-342.78936587656955,1,2.129400987274893,718.0
500,500,-396.823661725749,1,-1.2512922628415746,888.0
600,600,-440.6950316397771,1,-5.2689566117475195,1074.0
700,700,-536.9742575588557,1,-1.1435446919183216,1242.0
800,800,-629.7186832049352,1,5.906127251842276,1428.0
900,900,-781.793393843041,1,-5.177313339804767,1618.0
1000,1000,-845.0335529074594,1,1.3931698406243394,1800.0
1200,1200,-968.5104841263117,1,-3.4596576434532915,2152.0
1400,1400,-1142.1915942246944,1,1.927514361308647,2514.0
1700,1700,-1366.5178578729262,1,-2.9466604170210835,3052.0
2000,2000,-1648.0720747890564,1,-1.533124026063851,3596.0
2500,2500,-2010.3738896135608,1,-1.142212485308895,4480.0
3000,3000,-2403.9524459334293,1,1.6917262902117738,5372.0
4000,4000,-3278.577209238386,1,-4.130726848597731,7184.0
5000,5000,-4200.503416159733,1,-1.9152476458767806,8994.0
6000,6000,-4795.158950106589,1,-0.9186836927476679,10742.0
7000,7000,-5715.614943530156,1,2.5983388082754346,12550.0
8000,8000,-6478.785017929041,1,-2.82451347167836,14346.0
9000,9000,-7387.150526110536,1,3.678603095935932,16128.0
10000,10000,-8334.771436416895,1,0.30351944387897545,17922.0
