steps,episode,total_return,episode_len,episode_return,total_regret
1,1,400.0,1,400.0,0.6
2,2,600.0,1,200.0,1.4
3,3,1600.0,1,1000.0,1.4
4,4,1600.0,1,0.0,2.4
5,5,2000.0,1,400.0,3.0
6,6,2600.0,1,600.0000000000001,3.4
7,7,2800.0,1,200.0,4.2
8,8,3400.0,1,600.0000000000001,4.6
9,9,4000.0,1,600.0000000000001,5.0
10,10,5000.0,1,1000.0,5.0
12,12,6000.0,1,300.00000000000006,6.0
14,14,7100.0,1,200.0,6.8999999999999995
17,17,7600.0,1,100.0,9.4
20,20,8400.0,1,400.0,11.6
25,25,9900.0,1,0.0,15.100000000000001
30,30,10700.0,1,100.0,19.3
40,40,15300.0,1,900.0,24.700000000000003
50,50,21300.0,1,800.0,28.7
60,60,26400.0,1,0.0,33.599999999999994
70,70,30100.0,1,0.0,39.899999999999984
80,80,34500.0,1,700.0000000000001,45.49999999999998
90,90,38500.0,1,500.0,51.49999999999998
100,100,41300.0,1,0.0,58.69999999999997
120,120,51600.0,1,400.0,68.39999999999998
140,140,56300.0,1,0.0,83.69999999999996
170,170,56300.0,1,0.0,113.69999999999996
200,200,56300.0,1,0.0,143.69999999999996
250,250,56300.0,1,0.0,193.69999999999996
300,300,56300.0,1,0.0,243.69999999999996
400,400,56300.0,1,0.0,343.69999999999993
500,500,56300.0,1,0.0,443.69999999999993
600,600,56300.0,1,0.0,543.6999999999999
700,700,56300.0,1,0.0,643.6999999999999
800,800,56300.0,1,0.0,743.6999999999999
900,900,56300.0,1,0.0,843.6999999999999
1000,1000,56300.0,1,0.0,943.6999999999999
1200,1200,56300.0,1,0.0,1143.6999999999998
1400,1400,56300.0,1,0.0,1343.6999999999998
1700,1700,56300.0,1,0.0,1643.6999999999998
2000,2000,56300.0,1,0.0,1943.6999999999998
2500,2500,56300.0,1,0.0,2443.7
3000,3000,56300.0,1,0.0,2943.7
4000,4000,56300.0,1,0.0,3943.7
5000,5000,56300.0,1,0.0,4943.7
6000,6000,56300.0,1,0.0,5943.7
7000,7000,56300.0,1,0.0,6943.7
8000,8000,56300.0,1,0.0,7943.7
9000,9000,56300.0,1,0.0,8943.7
10000,10000,56300.0,1,0.0,9943.7
