steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.018000000000000002,1,0.018000000000000002,0.3999999999999999
2,2,0.024,1,0.006,1.2
3,3,0.042,1,0.018000000000000002,1.5999999999999999
4,4,0.063,1,0.021,1.9
5,5,0.063,1,0.0,2.9
6,6,0.09,1,0.027,3.0
7,7,0.11399999999999999,1,0.024,3.2
8,8,0.13799999999999998,1,0.024,3.4000000000000004
9,9,0.15299999999999997,1,0.015,3.9000000000000004
10,10,0.17699999999999996,1,0.024,4.1000000000000005
12,12,0.20699999999999996,1,0.012,5.1
14,14,0.237,1,0.015,6.1
17,17,0.28800000000000003,1,0.024,7.3999999999999995
20,20,0.3450000000000001,1,0.018000000000000002,8.5
25,25,0.40200000000000014,1,0.0,11.6
30,30,0.4770000000000002,1,0.012,14.099999999999998
40,40,0.6300000000000003,1,0.03,18.999999999999996
50,50,0.8160000000000005,1,0.03,22.8
60,60,0.9720000000000006,1,0.009000000000000001,27.599999999999994
70,70,1.1370000000000005,1,0.006,32.099999999999994
80,80,1.293,1,0.021,36.89999999999999
90,90,1.4249999999999994,1,0.009000000000000001,42.5
100,100,1.547999999999999,1,0.012,48.399999999999984
120,120,1.8539999999999979,1,0.03,58.19999999999997
140,140,2.1029999999999975,1,0.015,69.89999999999995
170,170,2.5530000000000013,1,0.015,84.89999999999995
200,200,3.003000000000005,1,0.015,99.89999999999995
250,250,3.753000000000011,1,0.015,124.89999999999995
300,300,4.503000000000003,1,0.015,149.89999999999995
400,400,6.002999999999971,1,0.015,199.89999999999995
500,500,7.502999999999939,1,0.015,249.89999999999995
600,600,9.26699999999998,1,0.018000000000000002,291.099999999998
700,700,11.067000000000048,1,0.018000000000000002,331.0999999999957
800,800,12.867000000000116,1,0.018000000000000002,371.09999999999343
900,900,14.667000000000185,1,0.018000000000000002,411.09999999999116
1000,1000,16.46700000000025,1,0.018000000000000002,451.0999999999889
1200,1200,20.067000000000387,1,0.018000000000000002,531.0999999999843
1400,1400,23.667000000000524,1,0.018000000000000002,611.0999999999798
1700,1700,29.06700000000073,1,0.018000000000000002,731.099999999973
2000,2000,34.46700000000093,1,0.018000000000000002,851.0999999999661
2500,2500,43.46700000000127,1,0.018000000000000002,1051.0999999999624
3000,3000,52.46700000000161,1,0.018000000000000002,1251.1000000000079
4000,4000,70.46700000000229,1,0.018000000000000002,1651.1000000000988
5000,5000,88.46700000000297,1,0.018000000000000002,2051.1000000001895
6000,6000,106.46700000000365,1,0.018000000000000002,2451.1000000002805
7000,7000,124.46700000000433,1,0.018000000000000002,2851.1000000003714
8000,8000,142.46700000000502,1,0.018000000000000002,3251.1000000004624
9000,9000,160.4670000000057,1,0.018000000000000002,3651.1000000005533
10000,10000,178.46700000000638,1,0.018000000000000002,4051.1000000006443
