steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.956933534856114,1,-0.956933534856114,0.6
2,2,1.0593840358207554,1,2.0163175706768692,1.1
3,3,3.7729963901082657,1,2.7136123542875104,1.4
4,4,3.9728306793130246,1,0.1998342892047591,1.9
5,5,1.2021476300385467,1,-2.770683049274478,2.7
6,6,3.3805999230270287,1,2.178452292988482,2.7
7,7,1.7273471740369495,1,-1.6532527489900792,2.9000000000000004
8,8,-1.0940994251857912,1,-2.8214465992227407,2.9000000000000004
9,9,0.15361252585872287,1,1.247711951044514,3.5000000000000004
10,10,5.613847551338662,1,5.460235025479939,3.9000000000000004
12,12,5.381046362300911,1,1.911635002819963,4.300000000000001
14,14,10.971986595660026,1,3.637210351532634,4.800000000000001
17,17,20.7340606918502,1,3.073440996089094,6.2
20,20,21.491117770663667,1,0.4379960198718017,7.6000000000000005
25,25,26.445703314960447,1,3.0442514137992553,10.100000000000001
30,30,24.679111225772566,1,1.7583887035731731,12.400000000000002
40,40,34.57845638545152,1,-0.2097224047441358,18.4
50,50,52.285647563698596,1,1.4494499300647259,24.199999999999996
60,60,60.68745886628438,1,1.5697251546578437,29.299999999999997
70,70,58.75724041415079,1,-2.518283498484933,34.2
80,80,60.94663115042804,1,-0.07599051841961268,40.5
90,90,66.0688855753304,1,-1.1179162133870482,44.6
100,100,67.01865343213288,1,-0.8619314134087548,49.50000000000001
120,120,76.1373105411058,1,-6.807281638525714,60.00000000000001
140,140,70.67288315231987,1,0.7100127732316713,75.30000000000008
170,170,61.63962074059903,1,-3.9446081561169026,102.30000000000025
200,200,67.63173003239089,1,1.853618532532279,129.3000000000004
250,250,98.1991671116272,1,4.3020912573303285,174.3000000000007
300,300,120.67566019726976,1,4.7320345439181395,219.30000000000098
400,400,136.70722429201942,1,-2.445848478160331,309.29999999999984
500,500,111.7502823069014,1,3.13806468438584,399.29999999999757
600,600,144.74157277035673,1,1.2402145358862895,489.2999999999953
700,700,132.59682784945232,1,1.3503091029261376,579.299999999993
800,800,96.69403514599534,1,3.0715737084910275,669.2999999999907
900,900,85.48073268942223,1,2.8955662638409763,759.2999999999885
1000,1000,92.77566797678516,1,3.0199602584978353,849.2999999999862
1200,1200,93.46689462366277,1,-3.7736069354989534,1029.2999999999822
1400,1400,127.49683100123326,1,-0.3893206603051085,1209.3000000000004
1700,1700,89.92744759386423,1,-3.9589554888966076,1479.3000000000277
2000,2000,160.9919332998505,1,-0.20788375560889513,1749.300000000055
2500,2500,236.05477804142157,1,-1.6456405863231116,2199.3000000001
3000,3000,324.5187539867602,1,-7.73775375807155,2649.3000000001457
4000,4000,246.93150056408723,1,0.49589274705477815,3549.3000000002367
5000,5000,323.39917422030095,1,2.732374365747623,4449.300000000149
6000,6000,297.00921837884596,1,1.7030260636272603,5349.2999999997855
7000,7000,310.927234639978,1,-0.7565247511631829,6249.299999999422
8000,8000,568.8986066139536,1,3.753694606719496,7149.299999999058
9000,9000,709.9690811439989,1,-3.446421703872283,8049.299999998694
10000,10000,790.253320141461,1,0.29048958420890203,8949.299999998331
