steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.6689692820306304,1,0.6689692820306304,0.29999999999999993
2,2,0.7258360315371736,1,0.05686674950654316,1.2
3,3,1.7608568693806461,1,1.0350208378434724,1.2
4,4,2.5012971834037288,1,0.7404403140230825,1.5
5,5,2.4701270240415485,1,-0.031170159362180413,2.5
6,6,3.0448316069805377,1,0.5747045829389893,3.0
7,7,3.3895627864798183,1,0.3447311794992807,3.7
8,8,4.19413669139818,1,0.804573904918362,3.8000000000000003
9,9,5.116039091064445,1,0.9219023996662645,3.9000000000000004
10,10,5.601744053445087,1,0.48570496238064176,4.6000000000000005
12,12,7.284319142254816,1,0.8724501839157025,4.9
14,14,8.956993411942872,1,0.9820765085502998,5.1000000000000005
17,17,10.485698774346934,1,0.28855913985618753,6.7
20,20,12.272480208128922,1,0.29475412934891815,8.0
25,25,15.432188717354663,1,0.7943698131282326,10.000000000000002
30,30,17.638336968995908,1,0.5231008739698508,12.8
40,40,21.270982120873548,1,0.2823318573848358,19.299999999999997
50,50,27.368389390738102,1,0.14398823575372577,23.699999999999996
60,60,33.0430250196787,1,0.33571582301147157,28.400000000000002
70,70,39.83576787888305,1,0.5150320960663861,31.800000000000004
80,80,44.89583042406071,1,0.5577578978836383,36.800000000000004
90,90,49.97282457315135,1,0.2174144578847093,41.40000000000001
100,100,55.165646939691236,1,0.9210797330965523,46.000000000000014
120,120,66.46151718175311,1,0.8720673576491368,54.60000000000002
140,140,76.84617992830502,1,0.9884078833566589,63.60000000000001
170,170,92.25418037639693,1,0.6754631061822561,78.3
200,200,107.73851622252023,1,0.5655075026814342,92.80000000000001
250,250,133.6561907357657,1,0.8787418596807234,116.5
300,300,158.4822858448024,1,0.0844694684917765,140.90000000000006
400,400,209.3442061875561,1,0.38355989498601667,192.1000000000002
500,500,264.6832679914886,1,0.21517340328376539,238.1000000000001
600,600,311.30272814204903,1,0.5952429498171211,292.0
700,700,355.39967965535243,1,-0.024802174322444016,347.2000000000002
800,800,401.8994764775126,1,0.29275942408441347,401.1000000000002
900,900,452.42744735803154,1,0.03778699709396474,448.8000000000001
1000,1000,504.6519853991908,1,0.7429165106820328,497.3000000000003
1200,1200,642.1756912760836,1,0.7652416363243874,560.599999999994
1400,1400,782.1191870706547,1,0.5814871188169022,620.7999999999855
1700,1700,982.2742233038316,1,0.8055287685187382,719.2999999999728
2000,2000,1235.1311122733657,1,0.9401975488364085,768.7999999999746
2500,2500,1674.3417944883713,1,0.794654441450448,828.7999999999856
3000,3000,2147.8643144811367,1,1.0268000641768191,850.3999999999876
4000,4000,3123.8160514082315,1,1.0669348777500005,874.2999999999878
5000,5000,4102.633199522138,1,0.9424964910490972,896.3999999999878
6000,6000,5081.980786688145,1,1.1782628719618642,916.9999999999893
7000,7000,6052.289819897076,1,0.9393031068095744,947.4999999999892
8000,8000,7030.309259915813,1,0.9642046221821775,971.3999999999892
9000,9000,8005.918291317356,1,1.0936741661168317,996.2999999999892
10000,10000,8976.247014762732,1,0.9153598651987781,1026.09999999999
