steps,episode,total_return,episode_len,episode_return,total_regret
1,1,200.0,1,200.0,0.8
2,2,1000.0,1,800.0,1.0
3,3,2000.0,1,1000.0,1.0
4,4,2100.0,1,100.0,1.9
5,5,2400.0,1,300.00000000000006,2.5999999999999996
6,6,2400.0,1,0.0,3.5999999999999996
7,7,2600.0,1,200.0,4.3999999999999995
8,8,2900.0,1,300.00000000000006,5.1
9,9,3000.0,1,100.0,6.0
10,10,3900.0,1,900.0,6.1
12,12,4100.0,1,100.0,7.9
14,14,4700.0,1,500.0,9.3
17,17,6000.0,1,300.00000000000006,11.0
20,20,7800.0,1,500.0,12.2
25,25,9800.0,1,600.0000000000001,15.200000000000001
30,30,12600.0,1,600.0000000000001,17.4
40,40,17300.0,1,400.0,22.699999999999996
50,50,21500.0,1,400.0,28.499999999999996
60,60,26800.0,1,300.00000000000006,33.2
70,70,29700.0,1,100.0,40.3
80,80,37200.0,1,300.00000000000006,42.800000000000004
90,90,43300.0,1,500.0,46.70000000000001
100,100,47900.0,1,0.0,52.10000000000001
120,120,56300.0,1,0.0,63.70000000000002
140,140,67500.0,1,400.0,72.50000000000001
170,170,81700.0,1,0.0,88.3
200,200,97900.0,1,1000.0,102.09999999999998
250,250,126900.0,1,1000.0,123.09999999999994
300,300,154200.0,1,200.0,145.79999999999993
400,400,204100.0,1,400.0,195.89999999999995
500,500,256800.0,1,500.0,243.19999999999993
600,600,307300.0,1,400.0,292.6999999999997
700,700,357400.0,1,100.0,342.5999999999999
800,800,412900.0,1,700.0000000000001,387.1
900,900,465400.0,1,1000.0,434.6000000000001
1000,1000,515600.0,1,100.0,484.4000000000002
1200,1200,539800.0,1,100.0,660.199999999996
1400,1400,564400.0,1,800.0,835.5999999999916
1700,1700,599600.0,1,100.0,1100.3999999999944
2000,2000,638500.0,1,100.0,1361.5000000000198
2500,2500,701900.0,1,100.0,1798.1000000000631
3000,3000,767200.0,1,100.0,2232.800000000106
4000,4000,878600.0,1,100.0,3121.4000000001956
5000,5000,1382900.0,1,600.0000000000001,3617.100000000282
6000,6000,1978100.0,1,500.0,4021.9000000003693
7000,7000,2576200.0,1,600.0000000000001,4423.800000000105
8000,8000,3171100.0,1,600.0000000000001,4828.899999999757
9000,9000,3764300.0,1,600.0000000000001,5235.699999999412
10000,10000,4361100.0,1,600.0000000000001,5638.899999999066
