steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.9,1,0.9,0.09999999999999998
2,2,1.7000000000000002,1,0.8,0.29999999999999993
3,3,2.5,1,0.8,0.4999999999999999
4,4,3.3,1,0.8,0.6999999999999998
5,5,4.0,1,0.7000000000000001,0.9999999999999998
6,6,4.4,1,0.4,1.5999999999999996
7,7,4.5,1,0.1,2.4999999999999996
8,8,4.9,1,0.4,3.0999999999999996
9,9,5.9,1,1.0,3.0999999999999996
10,10,6.7,1,0.8,3.3
12,12,8.2,1,0.7000000000000001,3.8
14,14,9.9,1,0.8,4.1
17,17,11.4,1,1.0,5.6
20,20,12.8,1,0.9,7.199999999999999
25,25,16.3,1,0.8,8.699999999999998
30,30,19.800000000000004,1,0.8,10.199999999999994
40,40,26.300000000000004,1,0.8,13.699999999999992
50,50,32.800000000000004,1,0.1,17.199999999999992
60,60,38.4,1,0.6000000000000001,21.599999999999994
70,70,43.2,1,0.8,26.79999999999999
80,80,48.60000000000001,1,0.2,31.39999999999999
90,90,54.600000000000016,1,0.2,35.39999999999999
100,100,60.300000000000026,1,0.30000000000000004,39.69999999999998
120,120,70.80000000000003,1,0.8,49.19999999999998
140,140,80.50000000000001,1,0.2,59.49999999999997
170,170,92.50000000000004,1,0.1,77.49999999999996
200,200,107.30000000000007,1,1.0,92.69999999999993
250,250,130.40000000000003,1,0.30000000000000004,119.59999999999995
300,300,151.59999999999997,1,0.30000000000000004,148.4
400,400,199.89999999999992,1,0.8,200.10000000000005
500,500,247.2999999999999,1,0.4,252.70000000000007
600,600,302.6000000000001,1,0.30000000000000004,297.3999999999999
700,700,354.70000000000005,1,0.9,345.29999999999995
800,800,403.00000000000006,1,0.5,396.99999999999994
900,900,458.50000000000017,1,0.1,441.49999999999983
1000,1000,505.1000000000001,1,0.7000000000000001,494.8999999999999
1200,1200,626.4000000000041,1,1.0,573.5999999999958
1400,1400,818.7000000000043,1,1.0,581.2999999999956
1700,1700,1112.2000000000046,1,1.0,587.7999999999956
2000,2000,1406.2000000000044,1,1.0,593.7999999999956
2500,2500,1898.1000000000045,1,1.0,601.8999999999955
3000,3000,2389.600000000004,1,1.0,610.3999999999957
4000,4000,3360.700000000004,1,1.0,639.2999999999956
5000,5000,4335.600000000004,1,1.0,664.3999999999959
6000,6000,5309.400000000004,1,1.0,690.5999999999958
7000,7000,6276.600000000004,1,1.0,723.3999999999955
8000,8000,7256.400000000005,1,1.0,743.5999999999957
9000,9000,8236.300000000007,1,1.0,763.6999999999958
10000,10000,9211.000000000005,1,1.0,788.9999999999959
