steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.7696372868139574,1,0.7696372868139574,0.09999999999999998
2,2,0.6412161508746322,1,-0.12842113593932514,0.7
3,3,0.934896171406681,1,0.29368002053204884,1.4
4,4,0.8332075886171648,1,-0.1016885827895162,2.2
5,5,1.6387736401152249,1,0.80556605149806,2.5
6,6,2.3345264795938805,1,0.6957528394786554,3.0
7,7,2.6339192786091727,1,0.29939279901529225,3.5
8,8,2.7052591718553822,1,0.07133989324620936,4.4
9,9,3.0416266193896115,1,0.3363674475342295,5.2
10,10,3.9853552551995484,1,0.9437286358099368,5.3
12,12,5.2093871380253205,1,0.8985660962952672,6.3
14,14,7.927223441577615,1,1.3457030776886865,6.3999999999999995
17,17,10.504355281762122,1,0.7485753404941451,7.199999999999998
20,20,12.540071470221426,1,1.1655056765384395,8.7
25,25,15.36037785737757,1,0.36456245866912373,11.0
30,30,17.172460064813436,1,0.5378798622048011,14.700000000000001
40,40,23.749221835814897,1,0.5514075650911866,18.0
50,50,29.70136756559596,1,1.198704999227334,22.6
60,60,34.54498124618672,1,0.07277547246143673,28.400000000000002
70,70,41.51507887265411,1,1.205209833908408,32.60000000000001
80,80,48.06325582564374,1,0.8651807386789198,37.6
90,90,51.78288371838268,1,-0.2658634156318759,43.9
100,100,55.22289945360608,1,0.7379579865980395,47.800000000000004
120,120,63.12134284136476,1,0.00855831323624534,58.90000000000001
140,140,71.73269167274967,1,0.803424603878122,70.60000000000002
170,170,83.82444172505323,1,0.5566825278380747,86.50000000000003
200,200,92.13102000337567,1,0.4286252891027062,105.70000000000005
250,250,114.79623051861807,1,-0.11461735677661539,129.70000000000005
300,300,138.93384360607212,1,-0.2158681826323996,154.6000000000001
400,400,188.03138161059266,1,-0.21062848582934435,206.99999999999997
500,500,244.38512079068258,1,0.9559671980763669,256.1
600,600,294.26032870175936,1,0.40699234278854,307.3000000000002
700,700,341.70236460122607,1,0.1829752841193459,359.8000000000001
800,800,392.0698430964193,1,0.9807098742675633,409.4000000000003
900,900,440.82158865424987,1,0.362379396768003,460.50000000000045
1000,1000,494.83585049034116,1,-0.28586518211171175,510.8000000000002
1200,1200,597.9734934364786,1,1.0648235549668819,611.2
1400,1400,720.0243181257903,1,0.7418648505130764,687.6999999999946
1700,1700,926.536192666392,1,0.5316155342150207,781.5999999999818
2000,2000,1192.2457972325435,1,0.7311185627033359,822.3999999999871
2500,2500,1627.670419724425,1,0.6474331458867342,885.6999999999977
3000,3000,2070.2124295484123,1,0.8236816733112009,934.7000000000028
4000,4000,3041.1385553653504,1,0.6976796534401875,957.9000000000027
5000,5000,4023.335930049389,1,0.9557562371106543,984.2000000000027
6000,6000,4973.149232940535,1,1.212829471159916,1017.3000000000025
7000,7000,5961.394573403564,1,1.3689882517955556,1035.400000000002
8000,8000,6936.504095582491,1,0.5807976732401746,1053.6000000000017
9000,9000,7913.735253551341,1,0.6637443452883051,1075.400000000003
10000,10000,8881.678536760983,1,0.7575587599354221,1101.9000000000035
