steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.30000000000000004,1,0.30000000000000004,1.7
3,3,0.4,1,0.1,2.6
4,4,0.9,1,0.5,3.1
5,5,1.0,1,0.1,4.0
6,6,1.6,1,0.6000000000000001,4.4
7,7,2.1,1,0.5,4.9
8,8,2.8000000000000003,1,0.7000000000000001,5.2
9,9,3.4000000000000004,1,0.6000000000000001,5.6
10,10,4.1000000000000005,1,0.7000000000000001,5.8999999999999995
12,12,5.4,1,1.0,6.6
14,14,6.5,1,0.6000000000000001,7.5
17,17,7.5,1,0.0,9.5
20,20,8.399999999999999,1,0.7000000000000001,11.600000000000001
25,25,11.799999999999997,1,0.6000000000000001,13.200000000000003
30,30,13.399999999999995,1,0.0,16.600000000000005
40,40,15.999999999999996,1,0.2,24.000000000000004
50,50,20.599999999999998,1,0.1,29.400000000000002
60,60,25.399999999999995,1,0.5,34.6
70,70,31.099999999999998,1,0.30000000000000004,38.9
80,80,34.99999999999999,1,0.6000000000000001,45.0
90,90,39.3,1,0.4,50.699999999999996
100,100,43.599999999999994,1,0.30000000000000004,56.4
120,120,50.0,1,0.5,70.0
140,140,58.199999999999996,1,0.4,81.80000000000003
170,170,73.39999999999998,1,0.1,96.60000000000005
200,200,90.09999999999997,1,0.6000000000000001,109.90000000000006
250,250,112.29999999999995,1,1.0,137.7000000000001
300,300,137.79999999999998,1,0.4,162.2000000000001
400,400,186.99999999999997,1,0.0,213.0000000000001
500,500,237.80000000000004,1,0.30000000000000004,262.2000000000001
600,600,289.8,1,0.8,310.20000000000016
700,700,338.39999999999986,1,0.6000000000000001,361.6000000000003
800,800,386.0999999999998,1,0.30000000000000004,413.9000000000004
900,900,439.1999999999996,1,0.4,460.8000000000006
1000,1000,484.49999999999966,1,0.1,515.5000000000007
1200,1200,613.0999999999952,1,0.8,586.9000000000063
1400,1400,770.8999999999867,1,0.9,629.1000000000149
1700,1700,1005.9999999999736,1,0.8,694.000000000028
2000,2000,1240.0999999999608,1,0.8,759.9000000000406
2500,2500,1663.899999999982,1,0.9,836.1000000000553
3000,3000,2100.000000000024,1,0.1,900.0000000000657
4000,4000,3042.9000000000547,1,1.0,957.1000000000734
5000,5000,4016.4000000000547,1,1.0,983.6000000000734
6000,6000,4992.500000000055,1,1.0,1007.5000000000736
7000,7000,5965.200000000054,1,1.0,1034.8000000000734
8000,8000,6946.900000000053,1,1.0,1053.1000000000731
9000,9000,7919.200000000051,1,1.0,1080.8000000000725
10000,10000,8895.700000000055,1,1.0,1104.3000000000718
