steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.075609039002512,1,-1.075609039002512,2.0
2,2,-2.05614407178802,1,-0.9805350327855084,4.0
3,3,-2.9304010736694965,1,-0.8742570018814764,6.0
4,4,-4.032351484825722,1,-1.1019504111562253,8.0
5,5,-4.975062897466016,1,-0.9427114126402932,10.0
6,6,-4.010002558267163,1,0.9650603391988527,10.0
7,7,-4.949320112653965,1,-0.9393175543868024,12.0
8,8,-6.064807335733338,1,-1.1154872230793726,14.0
9,9,-6.930226951250372,1,-0.8654196155170337,16.0
10,10,-6.050483757450654,1,0.8797431937997182,16.0
12,12,-6.101566861833133,1,-1.028810064738624,18.0
14,14,-6.1535002441889715,1,-0.8996516560129751,20.0
17,17,-9.037498585863398,1,-1.033279934931271,26.0
20,20,-11.923157578258119,1,-0.9148603921355936,32.0
25,25,-16.79840681298882,1,-0.9495675960629902,42.0
30,30,-21.800680230579104,1,-1.084633691203222,52.0
40,40,-29.67860025097933,1,-0.9214598335286591,70.0
50,50,-34.00825559301179,1,-1.088961877876984,84.0
60,60,-41.91115088789032,1,-0.9941792880625532,102.0
70,70,-52.06559068426778,1,-0.8019448745769971,122.0
80,80,-58.0136848966535,1,-1.0626380038812828,138.0
90,90,-65.77593344856402,1,1.0466534496435367,156.0
100,100,-76.11296605509098,1,-1.0248974194506832,176.0
120,120,-84.88377420371661,1,-0.9588168407253228,206.0
140,140,-99.48655388025827,1,-1.0066474708405768,240.0
170,170,-120.58095208523393,1,1.0551940829112234,292.0
200,200,-145.0516760192234,1,-1.2331942309467931,346.0
250,250,-183.6403729821929,1,-1.0462548150275286,434.0
300,300,-223.07225457089453,1,-1.115403535212277,524.0
400,400,-309.3817968856021,1,-0.868134448532283,712.0
500,500,-390.71436056600356,1,-0.9191788699462707,894.0
600,600,-466.76106105778325,1,-0.9968549569575982,1072.0
700,700,-545.3125417794733,1,1.1797545969556469,1252.0
800,800,-609.1988160134651,1,-1.013847218467023,1416.0
900,900,-698.5138858412106,1,-1.0490897583258445,1606.0
1000,1000,-785.6150140358886,1,-0.9610586249783916,1794.0
1200,1200,-953.1768984302556,1,-0.9786283480072401,2160.0
1400,1400,-1103.4270315612323,1,0.9345375393422986,2508.0
1700,1700,-1336.9276655266497,1,-0.8832775347435762,3042.0
2000,2000,-1582.3322846294243,1,-0.8999660313692512,3590.0
2500,2500,-1935.5446948043968,1,-0.8422511536611214,4444.0
3000,3000,-2322.556186191161,1,-0.8959105990603088,5328.0
4000,4000,-3050.2872545418268,1,-1.2064920897173042,7058.0
5000,5000,-3810.160322702103,1,-1.035150494522228,8816.0
6000,6000,-4527.513205430939,1,-1.0329515948989436,10540.0
7000,7000,-5136.2100213598,1,-0.9311417886087495,12146.0
8000,8000,-5784.436910731144,1,-0.9199143590915936,13796.0
9000,9000,-6474.978878111231,1,-0.9159728024292146,15482.0
10000,10000,-7083.5878988358645,1,-0.9360316684562728,17092.0
