steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-1.038683869662752,1,-1.038683869662752,2.0
2,2,-2.448067302821432,1,-1.40938343315868,4.0
3,3,-2.848570592722263,1,-0.40050328990083095,6.0
4,4,-5.027812277177412,1,-2.1792416844551488,8.0
5,5,-7.952964435457203,1,-2.9251521582797917,10.0
6,6,-7.001263464280973,1,0.9517009711762312,12.0
7,7,-6.927909967673216,1,0.0733534966077567,14.0
8,8,-8.96969671106325,1,-2.041786743390035,16.0
9,9,-10.218030836319814,1,-1.2483341252565638,18.0
10,10,-10.814063803229,1,-0.5960329669091871,20.0
12,12,-12.189790324789548,1,-0.3538368922029079,24.0
14,14,-14.739278381969829,1,-2.6840152642930053,28.0
17,17,-19.384044946706695,1,-1.2067027535350363,34.0
20,20,-20.167002490057705,1,-0.2653754165735155,40.0
25,25,-30.85192973655218,1,-1.9070386182803556,50.0
30,30,-30.098075119714043,1,0.8985305576915835,56.0
40,40,-38.94992880149016,1,-0.17257355640808758,76.0
50,50,-42.08289453148893,1,0.36518008645765065,92.0
60,60,-50.067202060551224,1,-1.529649729377707,110.0
70,70,-60.045667525966806,1,-1.3343970092325312,128.0
80,80,-66.92574352751328,1,-1.0231851281464412,146.0
90,90,-74.3134587203756,1,-0.8542547473565767,166.0
100,100,-78.2847006116681,1,-0.373065614159935,184.0
120,120,-85.1718596501896,1,-1.6910234121213263,220.0
140,140,-107.58021458450598,1,-2.1788971068930074,260.0
170,170,-122.54459223018729,1,0.5321759862558406,310.0
200,200,-147.75052637999005,1,-0.19317752395261756,362.0
250,250,-195.5004535595221,1,-0.28303264071746304,450.0
300,300,-254.52203649164056,1,1.6920701187609533,542.0
400,400,-320.83072594556944,1,-0.07103402152256533,720.0
500,500,-403.11893300835305,1,-2.5008971715853887,902.0
600,600,-439.46769607953127,1,-1.84998147673983,1066.0
700,700,-538.2833401737167,1,-1.3950776689732547,1258.0
800,800,-614.2604205433638,1,-1.9376665445095085,1436.0
900,900,-710.3442800318896,1,-1.5780208670113338,1616.0
1000,1000,-789.601811750935,1,-0.5598695279798072,1788.0
1200,1200,-954.1229625403532,1,-2.7765301048444266,2154.0
1400,1400,-1128.126018237613,1,0.13355570480665668,2518.0
1700,1700,-1366.1820438476873,1,-1.199284959429751,3030.0
2000,2000,-1594.3477983929013,1,-0.14756952776179588,3580.0
2500,2500,-2006.8947036754578,1,-1.8243532272095924,4496.0
3000,3000,-2388.4539155594634,1,-1.0457382476325978,5374.0
4000,4000,-3270.4719115775206,1,-2.1702437573225746,7188.0
5000,5000,-4072.3455453747792,1,-2.5642377791401154,8984.0
6000,6000,-4875.048525565124,1,-1.8736077251625547,10756.0
7000,7000,-5636.4387934021715,1,-2.422663384405693,12534.0
8000,8000,-6408.100427887778,1,3.067045814945617,14316.0
9000,9000,-7146.181947765445,1,0.5051134254912941,16036.0
10000,10000,-7797.051077729223,1,2.125005543038785,17730.0
