steps,episode,total_return,episode_len,episode_return,total_regret
1,1,-0.8671668293975955,1,-0.8671668293975955,2.0
2,2,-0.023912965118902063,1,0.8432538642786934,2.0
3,3,-1.103388735866163,1,-1.0794757707472609,4.0
4,4,-1.989347600327128,1,-0.8859588644609652,6.0
5,5,-0.998498815321084,1,0.990848785006044,6.0
6,6,-2.055048371773215,1,-1.0565495564521312,8.0
7,7,-2.9870260421817147,1,-0.9319776704084995,10.0
8,8,-4.005670841503101,1,-1.0186447993213867,12.0
9,9,-5.247500495090771,1,-1.241829653587669,14.0
10,10,-6.323584186538841,1,-1.0760836914480703,16.0
12,12,-8.507688090207568,1,-1.1436506856320547,20.0
14,14,-8.320931475864647,1,-0.9250720103012168,22.0
17,17,-11.351404541459418,1,-1.0132304109599912,28.0
20,20,-14.222989723535017,1,-0.9426741722811119,34.0
25,25,-16.863195078968168,1,-1.0055549999650542,42.0
30,30,-21.743199416896182,1,-1.158614355688385,52.0
40,40,-29.97298699051795,1,-1.0059949640319252,70.0
50,50,-37.757337618449746,1,-0.9592955806493323,88.0
60,60,-43.6230669060172,1,0.9844953061692531,104.0
70,70,-47.34493568955673,1,-0.9441914492973545,118.0
80,80,-55.59539425996991,1,-1.0595509373159406,136.0
90,90,-65.56936902332633,1,-1.1849404388522777,156.0
100,100,-75.5055504098501,1,-1.0004796532147475,176.0
120,120,-92.98439208840684,1,-0.8900609196620923,214.0
140,140,-106.65605095431332,1,-1.0376601395217053,248.0
170,170,-134.74685729542298,1,-1.158404946175646,306.0
200,200,-156.7848993304043,1,-0.7990113528992121,358.0
250,250,-197.55990719894268,1,-1.0283618186019448,448.0
300,300,-240.1673858381497,1,-0.911961127796845,540.0
400,400,-314.9339754994882,1,-1.0578981410259032,716.0
500,500,-393.1299040886459,1,1.104126957080078,896.0
600,600,-465.1478228111696,1,-1.0006866765968156,1068.0
700,700,-542.3827643726435,1,-0.9152021152003771,1246.0
800,800,-618.0422247728052,1,-0.9953530233705544,1422.0
900,900,-697.2726972359118,1,-0.9646927159259764,1600.0
1000,1000,-786.7239496688676,1,-1.321780141020057,1788.0
1200,1200,-924.9026936820169,1,-1.1923704290726025,2124.0
1400,1400,-1087.3013511646882,1,-0.955636098079948,2490.0
1700,1700,-1322.5321282312232,1,-1.0733363750679596,3022.0
2000,2000,-1565.237028042223,1,-0.9558027170231577,3564.0
2500,2500,-1961.5806667947443,1,-0.965138358553297,4464.0
3000,3000,-2321.856401853824,1,-1.103245201031951,5324.0
4000,4000,-3053.2297753460416,1,-1.0900374267370019,7056.0
5000,5000,-3725.3193077090573,1,1.0234130197322906,8726.0
6000,6000,-4372.294093402708,1,-0.9405507203734613,10370.0
7000,7000,-4975.918064988443,1,0.8297745423537517,11974.0
8000,8000,-5608.774377123904,1,-0.8948213605254305,13602.0
9000,9000,-6208.323892921349,1,-1.0250570415526663,15196.0
10000,10000,-6712.547909790274,1,-1.137482730315433,16698.0
