steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.0,1,0.0,1.0
2,2,0.0,1,0.0,2.0
3,3,0.0,1,0.0,3.0
4,4,24.0,1,24.0,3.2
5,5,27.0,1,3.0,4.1000000000000005
6,6,48.0,1,21.000000000000004,4.4
7,7,57.0,1,9.000000000000002,5.1000000000000005
8,8,66.0,1,9.000000000000002,5.800000000000001
9,9,72.0,1,6.0,6.6000000000000005
10,10,72.0,1,0.0,7.6000000000000005
12,12,87.0,1,9.000000000000002,9.1
14,14,99.0,1,0.0,10.7
17,17,150.0,1,18.000000000000004,11.999999999999998
20,20,210.0,1,18.000000000000004,12.999999999999998
25,25,273.0,1,21.000000000000004,15.9
30,30,336.0,1,0.0,18.799999999999997
40,40,540.0,1,18.000000000000004,22.0
50,50,681.0,1,9.000000000000002,27.3
60,60,879.0,1,21.000000000000004,30.700000000000006
70,70,1050.0,1,15.0,35.000000000000014
80,80,1170.0,1,6.0,41.000000000000014
90,90,1302.0,1,15.0,46.60000000000001
100,100,1446.0,1,21.000000000000004,51.800000000000004
120,120,1710.0,1,9.000000000000002,63.00000000000001
140,140,2055.0,1,27.0,71.50000000000001
170,170,2565.0,1,18.000000000000004,84.50000000000001
200,200,3018.0,1,6.0,99.40000000000002
250,250,3777.0,1,27.0,124.10000000000004
300,300,4416.0,1,18.000000000000004,152.8000000000001
400,400,5877.0,1,0.0,204.10000000000014
500,500,7344.0,1,15.0,255.20000000000016
600,600,8901.0,1,30.0,303.3000000000001
700,700,10347.0,1,18.000000000000004,355.10000000000014
800,800,11691.0,1,18.000000000000004,410.3000000000001
900,900,13125.0,1,12.0,462.50000000000017
1000,1000,14532.0,1,18.000000000000004,515.6000000000001
1200,1200,18651.0,1,21.000000000000004,578.2999999999915
1400,1400,22818.0,1,21.000000000000004,639.3999999999829
1700,1700,29025.0,1,21.000000000000004,732.4999999999702
2000,2000,35265.0,1,21.000000000000004,824.4999999999571
2500,2500,45618.0,1,21.000000000000004,979.3999999999355
3000,3000,55881.0,1,21.000000000000004,1137.299999999914
4000,4000,77523.0,1,24.0,1415.8999999999035
5000,5000,104151.0,1,30.0,1528.299999999924
6000,6000,133482.0,1,30.0,1550.599999999923
7000,7000,163017.0,1,30.0,1566.099999999923
8000,8000,192324.0,1,30.0,1589.1999999999234
9000,9000,221499.0,1,30.0,1616.6999999999239
10000,10000,250989.0,1,30.0,1633.6999999999239
