steps,episode,total_return,episode_len,episode_return,total_regret
1,1,0.8,1,0.8,0.19999999999999996
2,2,1.5,1,0.7000000000000001,0.4999999999999999
3,3,2.1,1,0.6000000000000001,0.8999999999999998
4,4,3.0,1,0.9,0.9999999999999998
5,5,3.0,1,0.0,1.9999999999999998
6,6,3.4,1,0.4,2.5999999999999996
7,7,3.7,1,0.30000000000000004,3.3
8,8,4.4,1,0.7000000000000001,3.5999999999999996
9,9,4.4,1,0.0,4.6
10,10,4.7,1,0.30000000000000004,5.3
12,12,5.2,1,0.30000000000000004,6.8
14,14,5.2,1,0.0,8.8
17,17,6.6,1,0.30000000000000004,10.399999999999999
20,20,7.2,1,0.4,12.799999999999999
25,25,9.899999999999999,1,0.8,15.1
30,30,11.399999999999997,1,0.6000000000000001,18.599999999999998
40,40,18.3,1,0.30000000000000004,21.699999999999996
50,50,22.900000000000006,1,0.1,27.09999999999999
60,60,28.000000000000004,1,0.9,31.999999999999993
70,70,33.9,1,0.4,36.1
80,80,40.099999999999994,1,0.7000000000000001,39.900000000000006
90,90,44.99999999999999,1,0.2,45.00000000000001
100,100,50.8,1,0.9,49.2
120,120,59.99999999999999,1,0.5,60.00000000000001
140,140,71.2,1,0.5,68.80000000000001
170,170,86.89999999999998,1,0.30000000000000004,83.10000000000004
200,200,99.29999999999997,1,0.1,100.70000000000005
250,250,124.69999999999996,1,0.7000000000000001,125.30000000000005
300,300,149.09999999999988,1,0.30000000000000004,150.90000000000012
400,400,199.59999999999968,1,0.5,200.40000000000032
500,500,248.69999999999968,1,0.6000000000000001,251.30000000000032
600,600,299.9999999999998,1,0.7000000000000001,300.0000000000002
700,700,350.4999999999997,1,0.8,349.5000000000003
800,800,403.8999999999997,1,0.6000000000000001,396.1000000000003
900,900,452.09999999999974,1,0.9,447.90000000000026
1000,1000,504.1999999999999,1,0.4,495.8000000000001
1200,1200,701.3999999999999,1,1.0,498.60000000000014
1400,1400,894.9999999999999,1,1.0,505.00000000000006
1700,1700,1186.1999999999998,1,1.0,513.8
2000,2000,1479.2999999999997,1,1.0,520.6999999999998
2500,2500,1970.8000000000002,1,1.0,529.1999999999998
3000,3000,2455.5000000000005,1,1.0,544.4999999999998
4000,4000,3426.100000000001,1,1.0,573.8999999999999
5000,5000,4399.200000000001,1,0.7000000000000001,600.7999999999997
6000,6000,5376.199999999999,1,1.0,623.7999999999997
7000,7000,6349.299999999997,1,1.0,650.6999999999998
8000,8000,7319.499999999996,1,1.0,680.4999999999993
9000,9000,8285.499999999998,1,1.0,714.4999999999989
10000,10000,9255.399999999994,1,1.0,744.5999999999991
