steps,episode,total_return,episode_len,episode_return,total_regret
1,1,3.0,1,3.0,0.9
2,2,21.000000000000004,1,18.000000000000004,1.2999999999999998
3,3,36.0,1,15.0,1.7999999999999998
4,4,45.0,1,9.000000000000002,2.5
5,5,63.0,1,18.000000000000004,2.9
6,6,66.0,1,3.0,3.8
7,7,72.0,1,6.0,4.6
8,8,90.0,1,18.000000000000004,5.0
9,9,108.0,1,18.000000000000004,5.4
10,10,114.0,1,6.0,6.2
12,12,156.0,1,30.0,6.8
14,14,207.0,1,21.000000000000004,7.1
17,17,222.0,1,9.000000000000002,9.6
20,20,279.0,1,18.000000000000004,10.7
25,25,378.0,1,30.0,12.399999999999999
30,30,432.0,1,9.000000000000002,15.6
40,40,516.0,1,15.0,22.8
50,50,693.0,1,6.0,26.900000000000002
60,60,876.0,1,15.0,30.8
70,70,1062.0,1,24.0,34.6
80,80,1209.0,1,0.0,39.7
90,90,1302.0,1,15.0,46.6
100,100,1455.0,1,12.0,51.50000000000001
120,120,1746.0,1,18.000000000000004,61.8
140,140,2007.0,1,3.0,73.1
170,170,2451.0,1,6.0,88.30000000000001
200,200,2928.0,1,27.0,102.39999999999999
250,250,3699.0,1,6.0,126.69999999999995
300,300,4353.0,1,0.0,154.89999999999995
400,400,5739.0,1,24.0,208.69999999999985
500,500,7131.0,1,12.0,262.2999999999999
600,600,8679.0,1,30.0,310.69999999999993
700,700,10287.0,1,6.0,357.1000000000001
800,800,11976.0,1,30.0,400.80000000000007
900,900,13731.0,1,21.000000000000004,442.3000000000001
1000,1000,15153.0,1,6.0,494.90000000000015
1200,1200,19842.0,1,24.0,538.6000000000048
1400,1400,24486.0,1,24.0,583.8000000000131
1700,1700,31569.0,1,24.0,647.7000000000263
2000,2000,38673.0,1,24.0,710.9000000000393
2500,2500,50457.0,1,24.0,818.100000000061
3000,3000,62103.0,1,24.0,929.9000000000822
4000,4000,85578.0,1,24.0,1147.4000000001251
5000,5000,114717.0,1,30.0,1176.100000000127
6000,6000,144078.0,1,30.0,1197.4000000001265
7000,7000,173232.0,1,30.0,1225.600000000126
8000,8000,202449.0,1,30.0,1251.700000000126
9000,9000,231555.0,1,30.0,1281.5000000001266
10000,10000,260850.0,1,30.0,1305.0000000001262
